[    0,  6726,  9238,  6725,  9238,  9238,  6725,  6726,  6857,  9238,  9239,  9433,  9238,  9238,  9239,  6857,  9238,  6857,  6858,  6857,  6906]
[ 6726,     0,  9238,  6726,  9238,  9238,  6726,  6726,  6857,  9238,  9239,  9433,  9238,  9238,  9239,  6857,  9238,  6857,  6858,  6857,  6906]
[ 9238,  9238,     0,  9238,  9238,  9238, 14875,  9238,  9238,  9238,  9239,  9433,  9238,  9238,  9239,  9238,     0,  9238,  9238,  9238,  9238]
[ 6725,  6726,  9238,     0,  9238, 14875,  6725,  6726,  6857, 14875,  9239,  9433, 14875, 14875,  9239,  6857,  9238,  6857,  6858,  6857,     0]
[ 9238,  9238,  9238,  9238,     0,  9238,  9238,  9238,  9238,  9238,  9239,  9433,  9238,  9238,  9239,  9238,  9238,  9238,  9238,  9238,  9238]
[ 9238,  9238,  9238, 14875,  9238,     0,  9238,  9238,  9238,     0,  9239,  9433,     0,     0,  9239,  9238,  9238,  9238,  9238,  9238, 14875]
[ 6725,  6726, 14875,  6725,  9238,  9238,     0,  6726,  6857,  9238,  9239,  9433,  9238,  9238,  9239,  6857, 14875,  6857,  6858,  6857,  6906]
[ 6726,  6726,  9238,  6726,  9238,  9238,  6726,     0,  6857,  9238,  9239,  9433,  9238,  9238,  9239,  6857,  9238,  6857,  6858,  6857,  6906]
[ 6857,  6857,  9238,  6857,  9238,  9238,  6857,  6857,     0,  9238,  9239,  9433,  9238,  9238,  9239,     0,  9238,     0,  6858,  6857,  6906]
[ 9238,  9238,  9238, 14875,  9238,     0,  9238,  9238,  9238,     0,  9239,  9433,     0,     0,  9239,  9238,  9238,  9238,  9238,  9238, 14875]
[ 9239,  9239,  9239,  9239,  9239,  9239,  9239,  9239,  9239,  9239,     0,  9433,  9239,  9239,     0,  9239,  9239,  9239,  9239,  9239,  9239]
[ 9433,  9433,  9433,  9433,  9433,  9433,  9433,  9433,  9433,  9433,  9433,     0,  9433,  9433,  9433,  9433,  9433,  9433,  9433,  9433,  9433]
[ 9238,  9238,  9238, 14875,  9238,     0,  9238,  9238,  9238,     0,  9239,  9433,     0,     0,  9239,  9238,  9238,  9238,  9238,  9238, 14875]
[ 9238,  9238,  9238, 14875,  9238,     0,  9238,  9238,  9238,     0,  9239,  9433,     0,     0,  9239,  9238,  9238,  9238,  9238,  9238, 14875]
[ 9239,  9239,  9239,  9239,  9239,  9239,  9239,  9239,  9239,  9239,     0,  9433,  9239,  9239,     0,  9239,  9239,  9239,  9239,  9239,  9239]
[ 6857,  6857,  9238,  6857,  9238,  9238,  6857,  6857,     0,  9238,  9239,  9433,  9238,  9238,  9239,     0,  9238,     0,  6858,  6857,  6906]
[ 9238,  9238,     0,  9238,  9238,  9238, 14875,  9238,  9238,  9238,  9239,  9433,  9238,  9238,  9239,  9238,     0,  9238,  9238,  9238,  9238]
[ 6857,  6857,  9238,  6857,  9238,  9238,  6857,  6857,     0,  9238,  9239,  9433,  9238,  9238,  9239,     0,  9238,     0,  6858,  6857,  6906]
[ 6858,  6858,  9238,  6858,  9238,  9238,  6858,  6858,  6858,  9238,  9239,  9433,  9238,  9238,  9239,  6858,  9238,  6858,     0,  6858,  6906]
[ 6857,  6857,  9238,  6857,  9238,  9238,  6857,  6857,  6857,  9238,  9239,  9433,  9238,  9238,  9239,  6857,  9238,  6857,  6858,     0,  6906]
[ 6906,  6906,  9238,     0,  9238, 14875,  6906,  6906,  6906, 14875,  9239,  9433, 14875, 14875,  9239,  6906,  9238,  6906,  6906,  6906,     0]
