[    0, 20613, 20615,  8310, 20613,  8310,  8312,  8310, 20613, 20613,  8536,  8310,  8533,  8310,  8310,  8310,  8310,  8310, 20613,  8533, 20613]
[20613,     0,   225, 10169,     0, 10169, 10170, 10169,     0,     0, 10390, 10169, 10389, 10169, 10169, 10169, 10169, 10169,     0, 10389,     0]
[20615,   225,     0, 10170,   225, 10170, 10170, 10170,   225,   225, 10390, 10170, 10390, 10170, 10170, 10170, 10170, 10170,   225, 10390,   225]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[20613,     0,   225, 10169,     0, 10169, 10170, 10169,     0,     0, 10390, 10169, 10389, 10169, 10169, 10169, 10169, 10169,     0, 10389,     0]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[ 8312, 10170, 10170,   208, 10170,   208,     0,   208, 10170, 10170,   399,   208,   428,   208,   208,   208,   208,   208, 10170,   428, 10170]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[20613,     0,   225, 10169,     0, 10169, 10170, 10169,     0,     0, 10390, 10169, 10389, 10169, 10169, 10169, 10169, 10169,     0, 10389,     0]
[20613,     0,   225, 10169,     0, 10169, 10170, 10169,     0,     0, 10390, 10169, 10389, 10169, 10169, 10169, 10169, 10169,     0, 10389,     0]
[ 8536, 10390, 10390,   428, 10390,   428,   399,   428, 10390, 10390,     0,   428,   212,   428,   428,   428,   428,   428, 10390,   212, 10390]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[ 8533, 10389, 10390,   399, 10389,   399,   428,   399, 10389, 10389,   212,   399,     0,   399,   399,   399,   399,   399, 10389,     0, 10389]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[ 8310, 10169, 10170,     0, 10169,     0,   208,     0, 10169, 10169,   428,     0,   399,     0,     0,     0,     0,     0, 10169,   399, 10169]
[20613,     0,   225, 10169,     0, 10169, 10170, 10169,     0,     0, 10390, 10169, 10389, 10169, 10169, 10169, 10169, 10169,     0, 10389,     0]
[ 8533, 10389, 10390,   399, 10389,   399,   428,   399, 10389, 10389,   212,   399,     0,   399,   399,   399,   399,   399, 10389,     0, 10389]
[20613,     0,   225, 10169,     0, 10169, 10170, 10169,     0,     0, 10390, 10169, 10389, 10169, 10169, 10169, 10169, 10169,     0, 10389,     0]
