[    0,   441,   453,  2101,   424,  2378,   465,   415,   413,   454,   455,  2378,   397,  2350,  2350,  2350,   465,   397,   415,   386,   441]
[  441,     0,   453,  2101,   441,  2378,   465,   441,   441,   454,   455,  2378,   441,  2350,  2350,  2350,   465,   441,   441,   441,   441]
[  453,   453,     0,  2101,   453,  2378,   465,   453,   453,   454,   455,  2378,   453,  2350,  2350,  2350,   465,   453,   103,   453,   453]
[ 2101,  2101,  2101,     0,  2101,  2378,  2101,  2101,  2101,  2101,  2101,  2378,  2101,  2350,  2350,  2350,  2101,  2101,  2101,  2101,  2101]
[  424,   441,   453,  2101,     0,  2378,   465,   424,   424,   454,   455,  2378,   424,  2350,  2350,  2350,   465,   424,   424,   424,   441]
[ 2378,  2378,  2378,  2378,  2378,     0,  2378,  2378,  2378,  2378,  2378,  2378,  2378,  2378,  2378,  2378,  1932,  2378,  2378,  2378,  2378]
[  465,   465,   465,  2101,   465,  2378,     0,   465,   465,   465,   465,  1932,   465,  2350,  2350,  2350,   465,   465,   465,   465,   465]
[  415,   441,   453,  2101,   424,  2378,   465,     0,   415,   454,   455,  2378,   415,  2350,  2350,  2350,   465,   415,   415,   415,   441]
[  413,   441,   453,  2101,   424,  2378,   465,   415,     0,   454,   455,  2378,   413,  2350,  2350,  2350,   465,   413,   415,   413,   441]
[  454,   454,   454,  2101,   454,  2378,   465,   454,   454,     0,   455,  2378,   454,  2350,  2350,  2350,   465,   454,   454,   454,   454]
[  455,   455,   455,  2101,   455,  2378,   465,   455,   455,   455,     0,  2378,   455,  2350,  1943,  2350,   465,   455,   455,   455,   455]
[ 2378,  2378,  2378,  2378,  2378,  2378,  1932,  2378,  2378,  2378,  2378,     0,  2378,  2378,  2378,  2378,  2378,  2378,  2378,  2378,  2378]
[  397,   441,   453,  2101,   424,  2378,   465,   415,   413,   454,   455,  2378,     0,  2350,  2350,  2350,   465,   397,   415,   397,   441]
[ 2350,  2350,  2350,  2350,  2350,  2378,  2350,  2350,  2350,  2350,  2350,  2378,  2350,     0,  2350,  2350,  2350,  1857,  2350,  2350,  2350]
[ 2350,  2350,  2350,  2350,  2350,  2378,  2350,  2350,  2350,  2350,  1943,  2378,  2350,  2350,     0,  2350,  2350,  2350,  2350,  2350,  2350]
[ 2350,  2350,  2350,  2350,  2350,  2378,  2350,  2350,  2350,  2350,  2350,  2378,  2350,  2350,  2350,     0,  2350,  2350,  2350,  2350,  2350]
[  465,   465,   465,  2101,   465,  1932,   465,   465,   465,   465,   465,  2378,   465,  2350,  2350,  2350,     0,   465,   465,   465,   465]
[  397,   441,   453,  2101,   424,  2378,   465,   415,   413,   454,   455,  2378,   397,  1857,  2350,  2350,   465,     0,   415,   397,   441]
[  415,   441,   103,  2101,   424,  2378,   465,   415,   415,   454,   455,  2378,   415,  2350,  2350,  2350,   465,   415,     0,   415,   441]
[  386,   441,   453,  2101,   424,  2378,   465,   415,   413,   454,   455,  2378,   397,  2350,  2350,  2350,   465,   397,   415,     0,   441]
[  441,   441,   453,  2101,   441,  2378,   465,   441,   441,   454,   455,  2378,   441,  2350,  2350,  2350,   465,   441,   441,   441,     0]
