[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,   389,   345,  2194,  2180,    99,   367,   353,    77,   380,   389,  2180,  1926,    85,   353,  1926,   372,   386,   389,   345]
[    0,   389,     0,   342,  2314,  2302,   400,   364,   350,   381,   406,     0,  2177,  2356,   389,   350,  2230,   329,   104,     0,   342]
[    0,   345,   342,     0,  2041,  2029,   356,    91,    77,   268,   389,   342,  1904,  2312,   345,    77,  2186,   381,   358,   342,     0]
[    0,  2194,  2314,  2041,     0,   375,  2158,  2016,  2032,  2186,  2344,  2314,   373,  1211,  2300,  2032,  1208,  2353,  2313,  2314,  1918]
[    0,  2180,  2302,  2029,   375,     0,  2174,  2034,  2020,  2172,  2332,  2302,     0,  1197,  2288,  2020,  1196,  2341,  2301,  2302,  1904]
[    0,    99,   400,   356,  2158,  2174,     0,   268,   347,    88,   374,   400,  2174,  1937,    79,   347,  1937,   383,   399,   400,   356]
[    0,   367,   364,    91,  2016,  2034,   268,     0,    81,   359,   393,   364,  1906,  2334,   349,    81,  2205,   403,   361,   364,    91]
[    0,   353,   350,    77,  2032,  2020,   347,    81,     0,   345,   379,   349,  1894,  2320,   268,     0,  2193,   389,   348,   349,    77]
[    0,    77,   381,   268,  2186,  2172,    88,   359,   345,     0,   372,   381,  2172,  2044,    77,   345,  1918,   364,   397,   381,   268]
[    0,   380,   406,   389,  2344,  2332,   374,   393,   379,   372,     0,   406,  2206,  2347,   362,   379,  2220,    77,   403,   406,   389]
[    0,   389,     0,   342,  2314,  2302,   400,   364,   349,   381,   406,     0,  2177,  2356,   388,   350,  2230,   329,   102,     0,   342]
[    0,  2180,  2177,  1904,   373,     0,  2174,  1906,  1894,  2172,  2206,  2177,     0,  1197,  2162,  1894,  1196,  2216,  2174,  2177,  1904]
[    0,  1926,  2356,  2312,  1211,  1197,  1937,  2334,  2320,  2044,  2347,  2356,  1197,     0,  2052,  2320,     0,  2339,  2372,  2356,  2312]
[    0,    85,   389,   345,  2300,  2288,    79,   349,   268,    77,   362,   388,  2162,  2052,     0,   268,  1925,   372,   387,   388,   345]
[    0,   353,   350,    77,  2032,  2020,   347,    81,     0,   345,   379,   350,  1894,  2320,   268,     0,  2193,   389,   347,   350,    77]
[    0,  1926,  2230,  2186,  1208,  1196,  1937,  2205,  2193,  1918,  2220,  2230,  1196,     0,  1925,  2193,     0,  2213,  2244,  2230,  2186]
[    0,   372,   329,   381,  2353,  2341,   383,   403,   389,   364,    77,   329,  2216,  2339,   372,   389,  2213,     0,   414,   329,   381]
[    0,   386,   104,   358,  2313,  2301,   399,   361,   348,   397,   403,   102,  2174,  2372,   387,   347,  2244,   414,     0,   104,   358]
[    0,   389,     0,   342,  2314,  2302,   400,   364,   349,   381,   406,     0,  2177,  2356,   388,   350,  2230,   329,   104,     0,   342]
[    0,   345,   342,     0,  1918,  1904,   356,    91,    77,   268,   389,   342,  1904,  2312,   345,    77,  2186,   381,   358,   342,     0]
