[    0,   386,   452,  2083,  2420,   441,   415,  2418,   425,  2420,   420,  2378,   413,   425,   397,  2111,   441,  2418,   413,   415,   430]
[  386,     0,   452,  2083,  2420,   441,   415,  2418,   425,  2420,   420,  2378,   413,   425,   397,  2111,   441,  2418,   413,   415,   430]
[  452,   452,     0,  2083,  2420,   452,   452,  2418,   452,  2420,   452,  2378,   452,   452,   452,  2111,   452,  2418,   452,   452,   115]
[ 2083,  2083,  2083,     0,  2420,  2083,  2083,  2418,  2083,  2420,  2083,  2378,  2083,  2083,  2083,  2111,  2083,  2418,  2083,  2083,  2083]
[ 2420,  2420,  2420,  2420,     0,  2420,  1907,  2420,  2420,     0,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420]
[  441,   441,   452,  2083,  2420,     0,   441,  2418,   441,  2420,   441,  2378,   441,   441,   441,  2111,   441,  2418,   441,   441,   441]
[  415,   415,   452,  2083,  1907,   441,     0,  2418,   425,  1907,   420,  2378,   415,   425,   415,  2111,   441,  2418,   415,   415,   430]
[ 2418,  2418,  2418,  2418,  2420,  2418,  2418,     0,  1932,  2420,  2418,  2418,  2418,  1932,  2418,  2418,  2418,  2418,  2418,  2418,  2418]
[  425,   425,   452,  2083,  2420,   441,   425,  1932,     0,  2420,   425,  2378,   425,     0,   425,  2111,   441,  2418,   425,   425,   430]
[ 2420,  2420,  2420,  2420,     0,  2420,  1907,  2420,  2420,     0,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420,  2420]
[  420,   420,   452,  2083,  2420,   441,   420,  2418,   425,  2420,     0,  2378,   420,   425,   420,  2111,   441,  2418,   420,   420,   430]
[ 2378,  2378,  2378,  2378,  2420,  2378,  2378,  2418,  2378,  2420,  2378,     0,  2378,  2378,  2378,  2378,  1872,  2418,  2378,  2378,  2378]
[  413,   413,   452,  2083,  2420,   441,   415,  2418,   425,  2420,   420,  2378,     0,   425,   413,  2111,   441,  2418,   413,   415,   430]
[  425,   425,   452,  2083,  2420,   441,   425,  1932,     0,  2420,   425,  2378,   425,     0,   425,  2111,   441,  2418,   425,   425,   430]
[  397,   397,   452,  2083,  2420,   441,   415,  2418,   425,  2420,   420,  2378,   413,   425,     0,  2111,   441,  2418,   413,   415,   430]
[ 2111,  2111,  2111,  2111,  2420,  2111,  2111,  2418,  2111,  2420,  2111,  2378,  2111,  2111,  2111,     0,  2111,  2418,  2111,  2111,  2111]
[  441,   441,   452,  2083,  2420,   441,   441,  2418,   441,  2420,   441,  1872,   441,   441,   441,  2111,     0,  2418,   441,   441,   441]
[ 2418,  2418,  2418,  2418,  2420,  2418,  2418,  2418,  2418,  2420,  2418,  2418,  2418,  2418,  2418,  2418,  2418,     0,  2418,  2418,  2418]
[  413,   413,   452,  2083,  2420,   441,   415,  2418,   425,  2420,   420,  2378,   413,   425,   413,  2111,   441,  2418,     0,   415,   430]
[  415,   415,   452,  2083,  2420,   441,   415,  2418,   425,  2420,   420,  2378,   415,   425,   415,  2111,   441,  2418,   415,     0,   430]
[  430,   430,   115,  2083,  2420,   441,   430,  2418,   430,  2420,   430,  2378,   430,   430,   430,  2111,   441,  2418,   430,   430,     0]
