[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  2188,     0,    91,   356,  2123,     0,    71,    71,     0,   357,    79,  2016,   361,    81,   359,    81,  2225,   361,    91]
[    0,  2188,     0,  2317,  2169,  2334,   540,  2188,  2196,  2196,  2188,  2223,  2176,   655,  2022,  2176,  2208,  2176,  1273,  2039,  2169]
[    0,     0,  2317,     0,    91,   356,  2123,     0,    71,    71,     0,   357,    81,  2016,   361,    81,   359,    81,  2225,   361,    91]
[    0,    91,  2169,    91,     0,   268,  2101,    88,    96,    96,    91,   352,    77,  2041,   342,    76,   268,    76,  2253,   359,     0]
[    0,   356,  2334,   356,   268,     0,  2140,   356,   364,   364,   356,    84,   344,  2309,   381,   344,     0,   344,  2236,   396,   268]
[    0,  2123,   540,  2123,  2101,  2140,     0,  2123,  2113,  1995,  2123,  2022,  2109,   835,  1828,  2109,  2026,  1994,  1079,  1826,  1987]
[    0,     0,  2188,     0,    88,   356,  2123,     0,    72,    71,     0,   357,    79,  2016,   361,    79,   359,    81,  2225,   361,    91]
[    0,    71,  2196,    71,    96,   364,  2113,    72,     0,     0,    71,   347,    87,  2025,   369,    90,   368,    90,  2233,   350,   100]
[    0,    71,  2196,    71,    96,   364,  1995,    71,     0,     0,    71,   345,    87,  1898,   369,    87,   368,    90,  2233,   350,    96]
[    0,     0,  2188,     0,    91,   356,  2123,     0,    71,    71,     0,   357,    79,  2016,   361,    81,   359,    81,  2225,   361,    91]
[    0,   357,  2223,   357,   352,    84,  2022,   357,   347,   345,   357,     0,   343,  2184,   396,   343,    86,   344,  2234,   377,   354]
[    0,    79,  2176,    81,    77,   344,  2109,    79,    87,    87,    79,   343,     0,  2032,   349,     0,   345,     0,  2243,   349,    77]
[    0,  2016,   655,  2016,  2041,  2309,   835,  2016,  2025,  1898,  2016,  2184,  2032,     0,  2314,  2032,  2186,  1908,  1228,  2314,  1918]
[    0,   361,  2022,   361,   342,   381,  1828,   361,   369,   369,   361,   396,   349,  2314,     0,   349,   381,   349,  2270,    84,   342]
[    0,    81,  2176,    81,    76,   344,  2109,    79,    90,    87,    81,   343,     0,  2032,   349,     0,   345,     0,  2243,   349,    77]
[    0,   359,  2208,   359,   268,     0,  2026,   359,   368,   368,   359,    86,   345,  2186,   381,   345,     0,   344,  2236,   398,   268]
[    0,    81,  2176,    81,    76,   344,  1994,    81,    90,    90,    81,   344,     0,  1908,   349,     0,   344,     0,  2243,   349,    76]
[    0,  2225,  1273,  2225,  2253,  2236,  1079,  2225,  2233,  2233,  2225,  2234,  2243,  1228,  2270,  2243,  2236,  2243,     0,  2268,  2253]
[    0,   361,  2039,   361,   359,   396,  1826,   361,   350,   350,   361,   377,   349,  2314,    84,   349,   398,   349,  2268,     0,   359]
[    0,    91,  2169,    91,     0,   268,  1987,    91,   100,    96,    91,   354,    77,  1918,   342,    77,   268,    76,  2253,   359,     0]
