[    0, 22913, 22224, 22913, 22224, 22913, 27208, 22913, 19738, 22913, 22913, 22224, 19738, 22913, 19458, 19738, 22913, 22224, 22913, 19738, 22913]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12095,  2911,     0, 11848,     0, 22913,     0]
[22224, 22913,     0, 22913, 22224, 22913,   454, 22913, 22224, 22913, 22913, 22224, 12153, 22913, 22224, 22224, 22913, 22224, 22913, 12153, 22913]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12095,  2911,     0, 11781,     0, 22913,     0]
[22224, 11848, 22224, 11848,     0, 11848, 27208, 11848, 12174, 11848, 11781,     0, 22224, 11781,  2843, 12153, 11848,     0, 11848, 22224, 11848]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12095,  2911,     0, 11781,     0, 22913,     0]
[27208, 27208,   454, 27208, 27208, 27208,     0, 27208, 27208, 27208, 27208, 27208, 11902, 27208, 27208, 27208, 27208, 27208, 27208, 11902, 27208]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12095,  2911,     0, 11848,     0, 22913,     0]
[19738,  2911, 22224,  2911, 12174,  2911, 27208,  2911,     0,  2911,  2911, 12174, 19738,  2911,  9997,     0,  2911, 12174,  2911, 19738,  2911]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12095,  2911,     0, 11848,     0, 22913,     0]
[22913,     0, 22913,     0, 11781,     0, 27208,     0,  2911,     0,     0, 11781, 22913,     0, 12095,  2911,     0, 11781,     0, 22913,     0]
[22224, 11848, 22224, 11848,     0, 11848, 27208, 11848, 12174, 11848, 11781,     0, 22224, 11781,  2843, 12153, 11848,     0, 11848, 22224, 11848]
[19738, 22913, 12153, 22913, 22224, 22913, 11902, 22913, 19738, 22913, 22913, 22224,     0, 22913, 19738, 19738, 22913, 22224, 22913,     0, 22913]
[22913,     0, 22913,     0, 11781,     0, 27208,     0,  2911,     0,     0, 11781, 22913,     0, 12095,  2911,     0, 11781,     0, 22913,     0]
[19458, 12095, 22224, 12095,  2843, 12095, 27208, 12095,  9997, 12095, 12095,  2843, 19738, 12095,     0,  9997, 12186,  2843, 12186, 19738, 12186]
[19738,  2911, 22224,  2911, 12153,  2911, 27208,  2911,     0,  2911,  2911, 12153, 19738,  2911,  9997,     0,  2911, 12153,  2911, 19738,  2911]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12186,  2911,     0, 11848,     0, 22913,     0]
[22224, 11848, 22224, 11781,     0, 11781, 27208, 11848, 12174, 11848, 11781,     0, 22224, 11781,  2843, 12153, 11848,     0, 11848, 22224, 11848]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12186,  2911,     0, 11848,     0, 22913,     0]
[19738, 22913, 12153, 22913, 22224, 22913, 11902, 22913, 19738, 22913, 22913, 22224,     0, 22913, 19738, 19738, 22913, 22224, 22913,     0, 22913]
[22913,     0, 22913,     0, 11848,     0, 27208,     0,  2911,     0,     0, 11848, 22913,     0, 12186,  2911,     0, 11848,     0, 22913,     0]
