[    0, 27208, 22913, 19738, 22913, 19458, 19738, 27208, 23610, 22913, 22913, 22913, 22224, 22224, 22913, 22913, 19738, 19458, 22224, 22913, 22913]
[27208,     0, 11553, 11902, 27208,  3316, 11902, 27208,  2927, 11553, 11553, 27208,   454, 27208, 11553, 11553, 11902,  3316,   454, 11553, 11553]
[22913, 11553,     0,  2911, 22913,  9569,  2911, 27208, 11892,     0,     0, 22913,  9288, 22913,     0,     0,  2911,  9569,  9288,     0,     0]
[19738, 11902,  2911,     0, 22913,  7900,     0, 27208,  9750,  2911,  2911, 22913,  9558, 22224,  2911,  2911,     0,  7900,  9558,  2911,  2911]
[22913, 27208, 22913, 22913,     0, 22913, 22913, 11553, 23610, 22913, 22913,     0, 22913,  9288, 22913, 22913, 22913, 22913, 22913, 22913, 22913]
[19458,  3316,  9569,  7900, 22913,     0,  7900, 27208,   452,  9569,  9569, 22913,  2843, 22224,  9569,  9569,  7900,     0,  2843,  9569,  9569]
[19738, 11902,  2911,     0, 22913,  7900,     0, 27208,  9750,  2911,  2911, 22913,  9558, 22224,  2911,  2911,     0,  7900,  9558,  2911,  2911]
[27208, 27208, 27208, 27208, 11553, 27208, 27208,     0, 27208, 27208, 27208, 11553, 27208,   454, 27208, 27208, 27208, 27208, 27208, 27208, 27208]
[23610,  2927, 11892,  9750, 23610,   452,  9750, 27208,     0, 11892, 11892, 23610,  3294, 23610, 11892, 11892,  9750,   452,  3294, 11892, 11892]
[22913, 11553,     0,  2911, 22913,  9569,  2911, 27208, 11892,     0,     0, 22913,  9288, 22913,     0,     0,  2911,  9569,  9288,     0,     0]
[22913, 11553,     0,  2911, 22913,  9569,  2911, 27208, 11892,     0,     0, 22913,  9288, 22913,     0,     0,  2911,  9569,  9288,     0,     0]
[22913, 27208, 22913, 22913,     0, 22913, 22913, 11553, 23610, 22913, 22913,     0, 22913,  9288, 22913, 22913, 22913, 22913, 22913, 22913, 22913]
[22224,   454,  9288,  9558, 22913,  2843,  9558, 27208,  3294,  9288,  9288, 22913,     0, 22224,  9288,  9288,  9558,  2843,     0,  9288,  9288]
[22224, 27208, 22913, 22224,  9288, 22224, 22224,   454, 23610, 22913, 22913,  9288, 22224,     0, 22913, 22913, 22224, 22224, 22224, 22913, 22913]
[22913, 11553,     0,  2911, 22913,  9569,  2911, 27208, 11892,     0,     0, 22913,  9288, 22913,     0,     0,  2911,  9569,  9288,     0,     0]
[22913, 11553,     0,  2911, 22913,  9569,  2911, 27208, 11892,     0,     0, 22913,  9288, 22913,     0,     0,  2911,  9569,  9288,     0,     0]
[19738, 11902,  2911,     0, 22913,  7900,     0, 27208,  9750,  2911,  2911, 22913,  9558, 22224,  2911,  2911,     0,  7900,  9558,  2911,  2911]
[19458,  3316,  9569,  7900, 22913,     0,  7900, 27208,   452,  9569,  9569, 22913,  2843, 22224,  9569,  9569,  7900,     0,  2843,  9569,  9569]
[22224,   454,  9288,  9558, 22913,  2843,  9558, 27208,  3294,  9288,  9288, 22913,     0, 22224,  9288,  9288,  9558,  2843,     0,  9288,  9288]
[22913, 11553,     0,  2911, 22913,  9569,  2911, 27208, 11892,     0,     0, 22913,  9288, 22913,     0,     0,  2911,  9569,  9288,     0,     0]
[22913, 11553,     0,  2911, 22913,  9569,  2911, 27208, 11892,     0,     0, 22913,  9288, 22913,     0,     0,  2911,  9569,  9288,     0,     0]
