[    0, 22224, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22224, 22224, 22913, 22913, 22224, 22913, 19458, 22913, 22913, 22224, 22913]
[22224,     0, 22913,  9350, 22913, 22913, 22913,  9350, 22913, 22913, 22224, 22224,  9350,  9350, 22224,  9350, 22224, 22913, 22913,     0,  9350]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22913,  9350, 22913,     0, 22913, 22913, 22913,     0, 22913, 22913, 22913, 22913,     0,     0, 22913,     0, 22913, 22913, 22913,  9350,     0]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22913,  9350, 22913,     0, 22913, 22913, 22913,     0, 22913, 22913, 22913, 22913,     0,     0, 22913,     0, 22913, 22913, 22913,  9350,     0]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22224, 22224,  9350, 22913,  9350,  9350,  9350, 22913,  9350,  9350,     0,     0, 22913, 22913,     0, 22913,  2843,  9350,  9350, 22224, 22913]
[22224, 22224,  9350, 22913,  9350,  9350,  9350, 22913,  9350,  9350,     0,     0, 22913, 22913,     0, 22913,  2843,  9350,  9350, 22224, 22913]
[22913,  9350, 22913,     0, 22913, 22913, 22913,     0, 22913, 22913, 22913, 22913,     0,     0, 22913,     0, 22913, 22913, 22913,  9350,     0]
[22913,  9350, 22913,     0, 22913, 22913, 22913,     0, 22913, 22913, 22913, 22913,     0,     0, 22913,     0, 22913, 22913, 22913,  9350,     0]
[22224, 22224,  9350, 22913,  9350,  9350,  9350, 22913,  9350,  9350,     0,     0, 22913, 22913,     0, 22913,  2843,  9350,  9350, 22224, 22913]
[22913,  9350, 22913,     0, 22913, 22913, 22913,     0, 22913, 22913, 22913, 22913,     0,     0, 22913,     0, 22913, 22913, 22913,  9350,     0]
[19458, 22224,  9631, 22913,  9631,  9631,  9631, 22913,  9631,  9631,  2843,  2843, 22913, 22913,  2843, 22913,     0,  9631,  9631, 22224, 22913]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22913, 22913,     0, 22913,     0,     0,     0, 22913,     0,     0,  9350,  9350, 22913, 22913,  9350, 22913,  9631,     0,     0, 22913, 22913]
[22224,     0, 22913,  9350, 22913, 22913, 22913,  9350, 22913, 22913, 22224, 22224,  9350,  9350, 22224,  9350, 22224, 22913, 22913,     0,  9350]
[22913,  9350, 22913,     0, 22913, 22913, 22913,     0, 22913, 22913, 22913, 22913,     0,     0, 22913,     0, 22913, 22913, 22913,  9350,     0]
