[    0, 19458, 22224, 22913, 19458, 22913, 22913, 22224, 19738, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22224, 22913, 22913, 23610, 22913]
[19458,     0,  2843, 12186,     0, 12186, 12186,  2843, 10043, 12186, 12186, 12186, 12186, 22913, 12186, 12186,  2843, 22913, 12186,   452, 12186]
[22224,  2843,     0, 11848,  2843, 11848, 11848,     0, 12174, 11848, 11848, 11848, 11848, 22913, 11848, 11848,     0, 22913, 11848,  3356, 11848]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[19458,     0,  2843, 12186,     0, 12186, 12186,  2843, 10043, 12186, 12186, 12186, 12186, 22913, 12186, 12186,  2843, 22913, 12186,   452, 12186]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22224,  2843,     0, 11848,  2843, 11848, 11848,     0, 12174, 11848, 11848, 11848, 11848, 22913, 11848, 11848,     0, 22913, 11848,  3356, 11848]
[19738, 10043, 12174,  2911, 10043,  2911,  2911, 12174,     0,  2911,  2911,  2911,  2911, 22913,  2911,  2911, 12174, 22913,  2911,  9750,  2911]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913,     0, 22913, 22913, 22913,     0, 22913, 23610, 22913]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[22224,  2843,     0, 11848,  2843, 11848, 11848,     0, 12174, 11848, 11848, 11848, 11848, 22913, 11848, 11848,     0, 22913, 11848,  3356, 11848]
[22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913,     0, 22913, 22913, 22913,     0, 22913, 23610, 22913]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
[23610,   452,  3356, 11892,   452, 11892, 11892,  3356,  9750, 11892, 11892, 11892, 11892, 23610, 11892, 11892,  3356, 23610, 11892,     0, 11892]
[22913, 12186, 11848,     0, 12186,     0,     0, 11848,  2911,     0,     0,     0,     0, 22913,     0,     0, 11848, 22913,     0, 11892,     0]
