[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  1868,  1868,     0,  1868,  2253,  2253,  1868,  2253,  1868,  1868,  2253,  2253,  1868,  1868,  1868,  2253,  1868,  1902,     0]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,     0,  1868,  1868,     0,  1868,  2253,  2253,  1868,  2253,  1868,  1868,  2253,  2253,  1868,  1868,  1868,  2253,  1868,  1902,     0]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  2253,  2604,  2604,  2253,  2604,     0,     0,  2604,     0,  2604,  2604,     0,     0,  2604,  2604,  2604,     0,  2604,  2180,  2253]
[    0,  2253,  2604,  2604,  2253,  2604,     0,     0,  2604,     0,  2604,  2604,     0,     0,  2604,  2604,  2604,     0,  2604,  2180,  2253]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  2253,  2604,  2604,  2253,  2604,     0,     0,  2604,     0,  2604,  2604,     0,     0,  2604,  2604,  2604,     0,  2604,  2180,  2253]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  2253,  2604,  2604,  2253,  2604,     0,     0,  2604,     0,  2604,  2604,     0,     0,  2604,  2604,  2604,     0,  2604,  2180,  2253]
[    0,  2253,  2604,  2604,  2253,  2604,     0,     0,  2604,     0,  2604,  2604,     0,     0,  2604,  2604,  2604,     0,  2604,  2180,  2253]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  2253,  2604,  2604,  2253,  2604,     0,     0,  2604,     0,  2604,  2604,     0,     0,  2604,  2604,  2604,     0,  2604,  2180,  2253]
[    0,  1868,     0,     0,  1868,     0,  2604,  2604,     0,  2604,     0,     0,  2604,  2604,     0,     0,     0,  2604,     0,  2253,  1868]
[    0,  1902,  2253,  2253,  1902,  2253,  2180,  2180,  2253,  2180,  2253,  2253,  2180,  2180,  2253,  2253,  2253,  2180,  2253,     0,  1902]
[    0,     0,  1868,  1868,     0,  1868,  2253,  2253,  1868,  2253,  1868,  1868,  2253,  2253,  1868,  1868,  1868,  2253,  1868,  1902,     0]
