[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  2180,  2604,  2604,     0,  2253,  2604,     0,  2604,     0,     0,  2253,  2604,  2253,  2604,  2604,  2604,  2253,     0,     0]
[    0,  2180,     0,  2253,  2253,  2180,  1902,  2253,  2180,  2253,  2180,  2180,  1902,  2253,  1902,  2253,  2253,  2253,  1902,  2180,  2180]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,     0,  2180,  2604,  2604,     0,  2253,  2604,     0,  2604,     0,     0,  2253,  2604,  2253,  2604,  2604,  2604,  2253,     0,     0]
[    0,  2253,  1902,  1868,  1868,  2253,     0,  1868,  2253,  1868,  2253,  2253,     0,  1868,     0,  1868,  1868,  1868,     0,  2253,  2253]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,     0,  2180,  2604,  2604,     0,  2253,  2604,     0,  2604,     0,     0,  2253,  2604,  2253,  2604,  2604,  2604,  2253,     0,     0]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,     0,  2180,  2604,  2604,     0,  2253,  2604,     0,  2604,     0,     0,  2253,  2604,  2253,  2604,  2604,  2604,  2253,     0,     0]
[    0,     0,  2180,  2604,  2604,     0,  2253,  2604,     0,  2604,     0,     0,  2253,  2604,  2253,  2604,  2604,  2604,  2253,     0,     0]
[    0,  2253,  1902,  1868,  1868,  2253,     0,  1868,  2253,  1868,  2253,  2253,     0,  1868,     0,  1868,  1868,  1868,     0,  2253,  2253]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,  2253,  1902,  1868,  1868,  2253,     0,  1868,  2253,  1868,  2253,  2253,     0,  1868,     0,  1868,  1868,  1868,     0,  2253,  2253]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,  2604,  2253,     0,     0,  2604,  1868,     0,  2604,     0,  2604,  2604,  1868,     0,  1868,     0,     0,     0,  1868,  2604,  2604]
[    0,  2253,  1902,  1868,  1868,  2253,     0,  1868,  2253,  1868,  2253,  2253,     0,  1868,     0,  1868,  1868,  1868,     0,  2253,  2253]
[    0,     0,  2180,  2604,  2604,     0,  2253,  2604,     0,  2604,     0,     0,  2253,  2604,  2253,  2604,  2604,  2604,  2253,     0,     0]
[    0,     0,  2180,  2604,  2604,     0,  2253,  2604,     0,  2604,     0,     0,  2253,  2604,  2253,  2604,  2604,  2604,  2253,     0,     0]
