[    0,  1429,  1381,  1328,  1381,  1213,  1306,  1381,  1429,  1381,  1328,  1429,  1213,  1213,  1306,  1429,  1213,  1381,  1213,  1263,  1328]
[ 1429,     0,   141,   105,   141,   171,    76,   141,     0,   141,   105,     0,   171,   171,    76,     0,   171,   141,   171,   203,   105]
[ 1381,   141,     0,    58,     0,   124,   199,     0,   141,     0,    58,   141,   124,   124,   199,   141,   124,     0,   124,    71,    58]
[ 1328,   105,    58,     0,    58,    66,   163,    58,   105,    58,     0,   105,    66,    66,   163,   105,    66,    58,    66,   120,     0]
[ 1381,   141,     0,    58,     0,   124,   199,     0,   141,     0,    58,   141,   124,   124,   199,   141,   124,     0,   124,    71,    58]
[ 1213,   171,   124,    66,   124,     0,    97,   124,   171,   124,    66,   171,     0,     0,    97,   171,     0,   124,     0,    54,    66]
[ 1306,    76,   199,   163,   199,    97,     0,   199,    76,   199,   163,    76,    97,    97,     0,    76,    97,   199,    97,   129,   163]
[ 1381,   141,     0,    58,     0,   124,   199,     0,   141,     0,    58,   141,   124,   124,   199,   141,   124,     0,   124,    71,    58]
[ 1429,     0,   141,   105,   141,   171,    76,   141,     0,   141,   105,     0,   171,   171,    76,     0,   171,   141,   171,   203,   105]
[ 1381,   141,     0,    58,     0,   124,   199,     0,   141,     0,    58,   141,   124,   124,   199,   141,   124,     0,   124,    71,    58]
[ 1328,   105,    58,     0,    58,    66,   163,    58,   105,    58,     0,   105,    66,    66,   163,   105,    66,    58,    66,   120,     0]
[ 1429,     0,   141,   105,   141,   171,    76,   141,     0,   141,   105,     0,   171,   171,    76,     0,   171,   141,   171,   203,   105]
[ 1213,   171,   124,    66,   124,     0,    97,   124,   171,   124,    66,   171,     0,     0,    97,   171,     0,   124,     0,    54,    66]
[ 1213,   171,   124,    66,   124,     0,    97,   124,   171,   124,    66,   171,     0,     0,    97,   171,     0,   124,     0,    54,    66]
[ 1306,    76,   199,   163,   199,    97,     0,   199,    76,   199,   163,    76,    97,    97,     0,    76,    97,   199,    97,   129,   163]
[ 1429,     0,   141,   105,   141,   171,    76,   141,     0,   141,   105,     0,   171,   171,    76,     0,   171,   141,   171,   203,   105]
[ 1213,   171,   124,    66,   124,     0,    97,   124,   171,   124,    66,   171,     0,     0,    97,   171,     0,   124,     0,    54,    66]
[ 1381,   141,     0,    58,     0,   124,   199,     0,   141,     0,    58,   141,   124,   124,   199,   141,   124,     0,   124,    71,    58]
[ 1213,   171,   124,    66,   124,     0,    97,   124,   171,   124,    66,   171,     0,     0,    97,   171,     0,   124,     0,    54,    66]
[ 1263,   203,    71,   120,    71,    54,   129,    71,   203,    71,   120,   203,    54,    54,   129,   203,    54,    71,    54,     0,   120]
[ 1328,   105,    58,     0,    58,    66,   163,    58,   105,    58,     0,   105,    66,    66,   163,   105,    66,    58,    66,   120,     0]
