[    0,   588,   651,   612,   585,   569,   569,   569,   569,   553,   612,   569,   572,   588,   514,   612,   569,   569,   651,   612,   569]
[  588,     0,  1174,   612,   588,   588,  1174,   588,   588,   158,   612,   588,   588,   588,   588,   612,   588,  1174,   651,   612,   588]
[  651,  1174,     0,   651,   651,   651,   154,   651,   651,  1195,   651,   651,   651,   651,   651,   651,   651,   154,   651,   651,   651]
[  612,   612,   651,     0,   612,   612,   612,   612,   612,   612,   612,   612,   612,   612,   612,   612,   612,   612,   651,   612,   612]
[  585,   588,   651,   612,     0,   585,   585,   585,   585,   585,   612,   585,   569,   588,   585,   612,   585,   585,   651,   612,     0]
[  569,   588,   651,   612,   585,     0,   569,     0,     0,   569,   612,     0,  1138,   588,  1028,   612,     0,   569,   150,   612,   569]
[  569,  1174,   154,   612,   585,   569,     0,   569,   569,  1138,   612,   569,   572,   588,   569,   612,   569,     0,   651,   612,   569]
[  569,   588,   651,   612,   585,     0,   569,     0,     0,   569,   612,     0,  1138,   588,  1028,   612,     0,   569,   150,   612,   569]
[  569,   588,   651,   612,   585,     0,   569,     0,     0,   569,   612,     0,  1138,   588,  1028,   612,     0,   569,   150,   612,   569]
[  553,   158,  1195,   612,   585,   569,  1138,   569,   569,     0,   612,   569,   572,   588,   553,   612,   569,  1138,   651,   612,   569]
[  612,   612,   651,   612,   612,   612,   612,   612,   612,   612,     0,   612,   612,  1191,   612,     0,   612,   612,   651,     0,   612]
[  569,   588,   651,   612,   585,     0,   569,     0,     0,   569,   612,     0,  1138,   588,  1028,   612,     0,   569,   150,   612,   569]
[  572,   588,   651,   612,   569,  1138,   572,  1138,  1138,   572,   612,  1138,     0,   588,   110,   612,  1138,   572,  1194,   612,   572]
[  588,   588,   651,   612,   588,   588,   588,   588,   588,   588,  1191,   588,   588,     0,   588,  1191,   588,   588,   651,  1191,   588]
[  514,   588,   651,   612,   585,  1028,   569,  1028,  1028,   553,   612,  1028,   110,   588,     0,   612,  1028,   569,  1178,   612,   569]
[  612,   612,   651,   612,   612,   612,   612,   612,   612,   612,     0,   612,   612,  1191,   612,     0,   612,   612,   651,     0,   612]
[  569,   588,   651,   612,   585,     0,   569,     0,     0,   569,   612,     0,  1138,   588,  1028,   612,     0,   569,   150,   612,   569]
[  569,  1174,   154,   612,   585,   569,     0,   569,   569,  1138,   612,   569,   572,   588,   569,   612,   569,     0,   651,   612,   569]
[  651,   651,   651,   651,   651,   150,   651,   150,   150,   651,   651,   150,  1194,   651,  1178,   651,   150,   651,     0,   651,   651]
[  612,   612,   651,   612,   612,   612,   612,   612,   612,   612,     0,   612,   612,  1191,   612,     0,   612,   612,   651,     0,   612]
[  569,   588,   651,   612,     0,   569,   569,   569,   569,   569,   612,   569,   572,   588,   569,   612,   569,   569,   651,   612,     0]
