[    0,  1328,  1429,  1328,  1381,  1306,  1328,  1328,  1306,  1429,  1306,  1328,  1263,  1263,  1381,  1213,  1328,  1429,  1381,  1381,  1429]
[ 1328,     0,  1429,  1328,  1381,  1328,  1328,  1328,  1328,  1429,  1328,  1328,  1328,  1328,  1381,  1328,  1328,  1429,    58,  1381,  1429]
[ 1429,  1429,     0,  1429,  1429,    76,   105,  1429,  1429,  1429,  1429,   105,  1429,  1429,   141,  1429,   105,     0,  1429,  1429,  1429]
[ 1328,  1328,  1429,     0,  1381,  1328,  1328,  1328,  1328,   105,   163,  1328,  1328,  1328,  1381,  1328,  1328,  1429,  1381,    58,   105]
[ 1381,  1381,  1429,  1381,     0,  1381,  1381,  1381,  1381,  1429,  1381,  1381,  1381,  1381,  1381,   124,  1381,  1429,  1381,  1381,  1429]
[ 1306,  1328,    76,  1328,  1381,     0,   163,  1328,  1306,  1429,  1306,   163,  1306,  1306,   199,  1306,   163,    76,  1381,  1381,  1429]
[ 1328,  1328,   105,  1328,  1381,   163,     0,  1328,  1328,  1429,  1328,     0,  1328,  1328,    58,  1328,     0,   105,  1381,  1381,  1429]
[ 1328,  1328,  1429,  1328,  1381,  1328,  1328,     0,  1328,  1429,  1328,  1328,  1328,  1328,  1381,  1328,  1328,  1429,  1381,  1381,  1429]
[ 1306,  1328,  1429,  1328,  1381,  1306,  1328,  1328,     0,  1429,  1306,  1328,   129,  1306,  1381,  1306,  1328,  1429,  1381,  1381,  1429]
[ 1429,  1429,  1429,   105,  1429,  1429,  1429,  1429,  1429,     0,    76,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,   141,     0]
[ 1306,  1328,  1429,   163,  1381,  1306,  1328,  1328,  1306,    76,     0,  1328,  1306,  1306,  1381,  1306,  1328,  1429,  1381,   199,    76]
[ 1328,  1328,   105,  1328,  1381,   163,     0,  1328,  1328,  1429,  1328,     0,  1328,  1328,    58,  1328,     0,   105,  1381,  1381,  1429]
[ 1263,  1328,  1429,  1328,  1381,  1306,  1328,  1328,   129,  1429,  1306,  1328,     0,  1263,  1381,  1263,  1328,  1429,  1381,  1381,  1429]
[ 1263,  1328,  1429,  1328,  1381,  1306,  1328,  1328,  1306,  1429,  1306,  1328,  1263,     0,  1381,  1263,  1328,  1429,  1381,  1381,  1429]
[ 1381,  1381,   141,  1381,  1381,   199,    58,  1381,  1381,  1429,  1381,    58,  1381,  1381,     0,  1381,    58,   141,  1381,  1381,  1429]
[ 1213,  1328,  1429,  1328,   124,  1306,  1328,  1328,  1306,  1429,  1306,  1328,  1263,  1263,  1381,     0,  1328,  1429,  1381,  1381,  1429]
[ 1328,  1328,   105,  1328,  1381,   163,     0,  1328,  1328,  1429,  1328,     0,  1328,  1328,    58,  1328,     0,   105,  1381,  1381,  1429]
[ 1429,  1429,     0,  1429,  1429,    76,   105,  1429,  1429,  1429,  1429,   105,  1429,  1429,   141,  1429,   105,     0,  1429,  1429,  1429]
[ 1381,    58,  1429,  1381,  1381,  1381,  1381,  1381,  1381,  1429,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1429,     0,  1381,  1429]
[ 1381,  1381,  1429,    58,  1381,  1381,  1381,  1381,  1381,   141,   199,  1381,  1381,  1381,  1381,  1381,  1381,  1429,  1381,     0,   141]
[ 1429,  1429,  1429,   105,  1429,  1429,  1429,  1429,  1429,     0,    76,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,   141,     0]
