[    0,   588,   569,   569,   585,   588,   651,   514,   569,   612,   651,   671,   569,   553,   569,   569,   651,   569,   651,   569,   514]
[  588,     0,   588,   588,   588,   588,   651,   588,   588,   612,  1174,   671,   588,   588,  1170,   588,   651,   588,   651,   588,   588]
[  569,   588,     0,     0,     0,   588,   651,   569,   569,   612,   651,   154,   569,   569,   569,   569,   651,     0,   651,     0,   569]
[  569,   588,     0,     0,     0,   588,   651,   569,   569,   612,   651,   154,   569,   569,   569,   569,   651,     0,   651,     0,   569]
[  585,   588,     0,     0,     0,   588,   651,   585,   585,   612,   651,   150,   585,   585,   585,   585,   651,     0,   651,     0,   585]
[  588,   588,   588,   588,   588,     0,   651,   146,  1170,   612,   651,   671,   588,   588,   588,  1174,  1174,   588,   651,   588,   142]
[  651,   651,   651,   651,   651,   651,     0,   651,   651,   171,   651,   671,   154,  1195,   651,   651,   651,   651,   651,   651,   651]
[  514,   588,   569,   569,   585,   146,   651,     0,  1028,   612,   651,   671,   569,   553,   569,  1028,  1178,   569,   651,   569,     0]
[  569,   588,   569,   569,   585,  1170,   651,  1028,     0,   612,   651,   671,   569,   569,   569,     0,   150,   569,   651,   569,  1028]
[  612,   612,   612,   612,   612,   612,   171,   612,   612,     0,   651,   671,   111,  1101,   612,   612,   651,   612,   651,   612,   612]
[  651,  1174,   651,   651,   651,   651,   651,   651,   651,   651,     0,   671,   651,   651,   150,   651,   651,   651,   651,   651,   651]
[  671,   671,   154,   154,   150,   671,   671,   671,   671,   671,   671,     0,   671,   671,   671,   671,   671,   154,   671,   154,   671]
[  569,   588,   569,   569,   585,   588,   154,   569,   569,   111,   651,   671,     0,  1135,   569,   569,   651,   569,   651,   569,   569]
[  553,   588,   569,   569,   585,   588,  1195,   553,   569,  1101,   651,   671,  1135,     0,   569,   569,   651,   569,   651,   569,   553]
[  569,  1170,   569,   569,   585,   588,   651,   569,   569,   612,   150,   671,   569,   569,     0,   569,   651,   569,   651,   569,   569]
[  569,   588,   569,   569,   585,  1174,   651,  1028,     0,   612,   651,   671,   569,   569,   569,     0,   154,   569,   651,   569,  1028]
[  651,   651,   651,   651,   651,  1174,   651,  1178,   150,   651,   651,   671,   651,   651,   651,   154,     0,   651,   651,   651,  1178]
[  569,   588,     0,     0,     0,   588,   651,   569,   569,   612,   651,   154,   569,   569,   569,   569,   651,     0,   651,     0,   569]
[  651,   651,   651,   651,   651,   651,   651,   651,   651,   651,   651,   671,   651,   651,   651,   651,   651,   651,     0,   651,   651]
[  569,   588,     0,     0,     0,   588,   651,   569,   569,   612,   651,   154,   569,   569,   569,   569,   651,     0,   651,     0,   569]
[  514,   588,   569,   569,   585,   142,   651,     0,  1028,   612,   651,   671,   569,   553,   569,  1028,  1178,   569,   651,   569,     0]
