[    0,  1263,  1213,  1381,  1328,  1328,  1328,  1213,  1429,  1213,  1328,  1429,  1429,  1381,  1213,  1381,  1381,  1213,  1381,  1328,  1328]
[ 1263,     0,  1263,    71,  1328,  1328,  1328,  1263,  1429,  1263,   120,  1429,   203,  1381,    54,  1381,  1381,  1263,  1381,   120,  1328]
[ 1213,  1263,     0,  1381,    66,  1328,  1328,  1213,  1429,  1213,  1328,  1429,  1429,   124,  1213,  1381,   124,  1213,  1381,  1328,    66]
[ 1381,    71,  1381,     0,  1381,  1381,  1381,  1381,  1429,  1381,    58,  1429,   141,  1381,   124,  1381,  1381,  1381,  1381,    58,  1381]
[ 1328,  1328,    66,  1381,     0,  1328,  1328,  1328,  1429,  1328,  1328,  1429,  1429,    58,  1328,  1381,    58,  1328,  1381,  1328,     0]
[ 1328,  1328,  1328,  1381,  1328,     0,  1328,    66,  1429,  1328,  1328,  1429,  1429,  1381,  1328,    58,  1381,  1328,    58,  1328,  1328]
[ 1328,  1328,  1328,  1381,  1328,  1328,     0,  1328,   105,    66,  1328,  1429,  1429,  1381,  1328,  1381,  1381,  1328,  1381,  1328,  1328]
[ 1213,  1263,  1213,  1381,  1328,    66,  1328,     0,  1429,  1213,  1328,  1429,  1429,  1381,  1213,   124,  1381,  1213,   124,  1328,  1328]
[ 1429,  1429,  1429,  1429,  1429,  1429,   105,  1429,     0,   171,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429]
[ 1213,  1263,  1213,  1381,  1328,  1328,    66,  1213,   171,     0,  1328,  1429,  1429,  1381,  1213,  1381,  1381,  1213,  1381,  1328,  1328]
[ 1328,   120,  1328,    58,  1328,  1328,  1328,  1328,  1429,  1328,     0,  1429,   105,  1381,    66,  1381,  1381,  1328,  1381,     0,  1328]
[ 1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,     0,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429]
[ 1429,   203,  1429,   141,  1429,  1429,  1429,  1429,  1429,  1429,   105,  1429,     0,  1429,   171,  1429,  1429,  1429,  1429,   105,  1429]
[ 1381,  1381,   124,  1381,    58,  1381,  1381,  1381,  1429,  1381,  1381,  1429,  1429,     0,  1381,  1381,     0,  1381,  1381,  1381,    58]
[ 1213,    54,  1213,   124,  1328,  1328,  1328,  1213,  1429,  1213,    66,  1429,   171,  1381,     0,  1381,  1381,  1213,  1381,    66,  1328]
[ 1381,  1381,  1381,  1381,  1381,    58,  1381,   124,  1429,  1381,  1381,  1429,  1429,  1381,  1381,     0,  1381,  1381,     0,  1381,  1381]
[ 1381,  1381,   124,  1381,    58,  1381,  1381,  1381,  1429,  1381,  1381,  1429,  1429,     0,  1381,  1381,     0,  1381,  1381,  1381,    58]
[ 1213,  1263,  1213,  1381,  1328,  1328,  1328,  1213,  1429,  1213,  1328,  1429,  1429,  1381,  1213,  1381,  1381,     0,  1381,  1328,  1328]
[ 1381,  1381,  1381,  1381,  1381,    58,  1381,   124,  1429,  1381,  1381,  1429,  1429,  1381,  1381,     0,  1381,  1381,     0,  1381,  1381]
[ 1328,   120,  1328,    58,  1328,  1328,  1328,  1328,  1429,  1328,     0,  1429,   105,  1381,    66,  1381,  1381,  1328,  1381,     0,  1328]
[ 1328,  1328,    66,  1381,     0,  1328,  1328,  1328,  1429,  1328,  1328,  1429,  1429,    58,  1328,  1381,    58,  1328,  1381,  1328,     0]
