[    0,  1213,  1263,  1328,  1381,  1381,  1429,  1328,  1328,  1381,  1381,  1213,  1328,  1263,  1328,  1306,  1213,  1381,  1328,  1328,  1381]
[ 1213,     0,    54,  1328,  1381,  1381,  1429,  1328,  1328,  1381,  1381,  1213,  1328,  1263,  1328,  1306,  1213,  1381,    66,    66,  1381]
[ 1263,    54,     0,  1328,  1381,  1381,  1429,  1328,  1328,  1381,  1381,  1263,  1328,  1263,  1328,  1306,  1263,  1381,   120,   120,  1381]
[ 1328,  1328,  1328,     0,  1381,  1381,  1429,  1328,  1328,  1381,  1381,  1328,  1328,  1328,  1328,  1328,  1328,  1381,  1328,  1328,  1381]
[ 1381,  1381,  1381,  1381,     0,     0,   141,    58,  1381,  1381,     0,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381]
[ 1381,  1381,  1381,  1381,     0,     0,   141,    58,  1381,  1381,     0,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381]
[ 1429,  1429,  1429,  1429,   141,   141,     0,   105,  1429,  1429,   141,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429,  1429]
[ 1328,  1328,  1328,  1328,    58,    58,   105,     0,  1328,  1381,    58,  1328,  1328,  1328,  1328,  1328,  1328,  1381,  1328,  1328,  1381]
[ 1328,  1328,  1328,  1328,  1381,  1381,  1429,  1328,     0,  1381,  1381,  1328,     0,   120,  1328,  1328,  1328,  1381,  1328,  1328,  1381]
[ 1381,  1381,  1381,  1381,  1381,  1381,  1429,  1381,  1381,     0,  1381,  1381,  1381,  1381,  1381,   199,   124,     0,  1381,  1381,  1381]
[ 1381,  1381,  1381,  1381,     0,     0,   141,    58,  1381,  1381,     0,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381]
[ 1213,  1213,  1263,  1328,  1381,  1381,  1429,  1328,  1328,  1381,  1381,     0,  1328,  1263,    66,  1306,  1213,  1381,  1328,  1328,  1381]
[ 1328,  1328,  1328,  1328,  1381,  1381,  1429,  1328,     0,  1381,  1381,  1328,     0,   120,  1328,  1328,  1328,  1381,  1328,  1328,  1381]
[ 1263,  1263,  1263,  1328,  1381,  1381,  1429,  1328,   120,  1381,  1381,  1263,   120,     0,  1328,  1306,  1263,  1381,  1328,  1328,  1381]
[ 1328,  1328,  1328,  1328,  1381,  1381,  1429,  1328,  1328,  1381,  1381,    66,  1328,  1328,     0,  1328,  1328,  1381,  1328,  1328,  1381]
[ 1306,  1306,  1306,  1328,  1381,  1381,  1429,  1328,  1328,   199,  1381,  1306,  1328,  1306,  1328,     0,    97,   199,  1328,  1328,  1381]
[ 1213,  1213,  1263,  1328,  1381,  1381,  1429,  1328,  1328,   124,  1381,  1213,  1328,  1263,  1328,    97,     0,   124,  1328,  1328,  1381]
[ 1381,  1381,  1381,  1381,  1381,  1381,  1429,  1381,  1381,     0,  1381,  1381,  1381,  1381,  1381,   199,   124,     0,  1381,  1381,  1381]
[ 1328,    66,   120,  1328,  1381,  1381,  1429,  1328,  1328,  1381,  1381,  1328,  1328,  1328,  1328,  1328,  1328,  1381,     0,     0,  1381]
[ 1328,    66,   120,  1328,  1381,  1381,  1429,  1328,  1328,  1381,  1381,  1328,  1328,  1328,  1328,  1328,  1328,  1381,     0,     0,  1381]
[ 1381,  1381,  1381,  1381,  1381,  1381,  1429,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,  1381,     0]
