[    0,  5453,  5928,  5966,  5966,  5456,  5928,  5966,  5456,  5966,  5456,  5594,  5966,  5928,  5966,  5966,  5966,  5456,  5456,  5966,  5928]
[ 5453,     0,  5928,  5966,  5966,  5456,  5928,  5966,  5456,  5966,  5456,  5594,  5966,  5928,  5966,  5966,  5966,  5456,  5456,  5966,  5928]
[ 5928,  5928,     0,  5966,  5966,  5928,  5928,  5966,  5928,  5966,  5928,  5928,  5966,  5928,  5966,  5966,  5966,  5928,  5928,  5966,  5928]
[ 5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5456,  5456,  5928,  5966,  5966,     0,  5928,  5966,  5456,  5966,  5456,  5594,  5966,  5928,  5966,  5966,  5966,  5456,  5456,  5966,  5928]
[ 5928,  5928,  5928,  5966,  5966,  5928,     0,  5966,  5928,  5966,  5928,  5928,  5966,  5928,  5966,  5966,  5966,  5928,  5928,  5966,  5928]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5456,  5456,  5928,  5966,  5966,  5456,  5928,  5966,     0,  5966,  5456,  5594,  5966,  5928,  5966,  5966,  5966,  5456,  5456,  5966,  5928]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5456,  5456,  5928,  5966,  5966,  5456,  5928,  5966,  5456,  5966,     0,  5594,  5966,  5928,  5966,  5966,  5966,  5456,  5456,  5966,  5928]
[ 5594,  5594,  5928,  5966,  5966,  5594,  5928,  5966,  5594,  5966,  5594,     0,  5966,  5928,  5966,  5966,  5966,  5594,  5594,  5966,  5928]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5928,  5928,  5928,  5966,  5966,  5928,  5928,  5966,  5928,  5966,  5928,  5928,  5966,     0,  5966,  5966,  5966,  5928,  5928,  5966,  5928]
[ 5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,     0,  5966]
[ 5456,  5456,  5928,  5966,  5966,  5456,  5928,  5966,  5456,  5966,  5456,  5594,  5966,  5928,  5966,  5966,  5966,     0,  5456,  5966,  5928]
[ 5456,  5456,  5928,  5966,  5966,  5456,  5928,  5966,  5456,  5966,  5456,  5594,  5966,  5928,  5966,  5966,  5966,  5456,     0,  5966,  5928]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,     0,  5966]
[ 5928,  5928,  5928,  5966,  5966,  5928,  5928,  5966,  5928,  5966,  5928,  5928,  5966,  5928,  5966,  5966,  5966,  5928,  5928,  5966,     0]
