[    0,  6575,  7152,  7197,  7197,  6580,  7152,  7197,  6580,  7197,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  6580,  6580,  7197,  7152]
[ 6575,     0,  7152,  7197,  7197,  6580,  7152,  7197,  6580,  7197,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  6580,  6580,  7197,  7152]
[ 7152,  7152,     0,  7197,  7197,  7152,  7152,  7197,  7152,  7197,  7152,  7152,  7197,  7152,  7197,  7197,  7197,  7152,  7152,  7197,  7152]
[ 7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 6580,  6580,  7152,  7197,  7197,     0,  7152,  7197,  6580,  7197,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  6580,  6580,  7197,  7152]
[ 7152,  7152,  7152,  7197,  7197,  7152,     0,  7197,  7152,  7197,  7152,  7152,  7197,  7152,  7197,  7197,  7197,  7152,  7152,  7197,  7152]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 6580,  6580,  7152,  7197,  7197,  6580,  7152,  7197,     0,  7197,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  6580,  6580,  7197,  7152]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 6580,  6580,  7152,  7197,  7197,  6580,  7152,  7197,  6580,  7197,     0,  6580,  7197,  7152,  7197,  7197,  7197,  6580,  6580,  7197,  7152]
[ 6580,  6580,  7152,  7197,  7197,  6580,  7152,  7197,  6580,  7197,  6580,     0,  7197,  7152,  7197,  7197,  7197,  6580,  6580,  7197,  7152]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7152,  7152,  7152,  7197,  7197,  7152,  7152,  7197,  7152,  7197,  7152,  7152,  7197,     0,  7197,  7197,  7197,  7152,  7152,  7197,  7152]
[ 7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,     0,  7197]
[ 6580,  6580,  7152,  7197,  7197,  6580,  7152,  7197,  6580,  7197,  6580,  6580,  7197,  7152,  7197,  7197,  7197,     0,  6580,  7197,  7152]
[ 6580,  6580,  7152,  7197,  7197,  6580,  7152,  7197,  6580,  7197,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  6580,     0,  7197,  7152]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,     0,  7197]
[ 7152,  7152,  7152,  7197,  7197,  7152,  7152,  7197,  7152,  7197,  7152,  7152,  7197,  7152,  7197,  7197,  7197,  7152,  7152,  7197,     0]
