[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,   732,   780,   736,   726,  3080,   702,  2966,  3075,   732,  3295,   742,  3075,   746,   702,   814,   726,  3079,   844,   814]
[    0,   732,     0,   770,   726,   716,  3070,   692,  2856,  2965,   722,  3185,   732,  3065,   736,   692,   804,   716,  3069,   834,   804]
[    0,   780,   770,     0,   774,   764,  3039,   740,  2825,  2936,   770,  3256,   780,  3036,   784,   740,   696,   764,  3040,   726,   696]
[    0,   736,   726,   774,     0,   720,  3074,   696,  2860,  2969,   726,  3189,   736,  3069,   740,   696,   808,   720,  3073,   838,   808]
[    0,   726,   716,   764,   720,     0,  3064,   686,  2850,  2959,   716,  3179,   726,  2959,   730,   686,   798,   710,  2963,   828,   798]
[    0,  3080,  3070,  3039,  3074,  3064,     0,  3040,  4630,  5018,  3070,  5238,  3080,  5018,  2984,  3040,  3073,  3064,  5022,  3103,  3073]
[    0,   702,   692,   740,   696,   686,  3040,     0,  2826,  2935,   692,  3155,   702,  3035,   706,     0,   774,   686,  3039,   804,   774]
[    0,  2966,  2856,  2825,  2860,  2850,  4630,  2826,     0,  4904,  2956,  5124,  2966,  4904,  2870,  2826,  2959,  2950,  4908,  2889,  2859]
[    0,  3075,  2965,  2936,  2969,  2959,  5018,  2935,  4904,     0,  3065,  4956,  3075,  4736,  2979,  2935,  3070,  3059,  4740,  3000,  2970]
[    0,   732,   722,   770,   726,   716,  3070,   692,  2956,  3065,     0,  3285,   732,  3065,   736,   692,   804,   716,  3069,   834,   804]
[    0,  3295,  3185,  3256,  3189,  3179,  5238,  3155,  5124,  4956,  3285,     0,  3295,  4956,  3199,  3255,  3290,  3279,  4960,  3220,  3190]
[    0,   742,   732,   780,   736,   726,  3080,   702,  2966,  3075,   732,  3295,     0,  3075,   746,   702,   814,   726,  3079,   844,   814]
[    0,  3075,  3065,  3036,  3069,  2959,  5018,  3035,  4904,  4736,  3065,  4956,  3075,     0,  2979,  3035,  3070,  3059,  4740,  3000,  2970]
[    0,   746,   736,   784,   740,   730,  2984,   706,  2870,  2979,   736,  3199,   746,  2979,     0,   706,   818,   730,  2983,   848,   818]
[    0,   702,   692,   740,   696,   686,  3040,     0,  2826,  2935,   692,  3255,   702,  3035,   706,     0,   774,   686,  3039,   804,   774]
[    0,   814,   804,   696,   808,   798,  3073,   774,  2959,  3070,   804,  3290,   814,  3070,   818,   774,     0,   798,  3074,   760,   730]
[    0,   726,   716,   764,   720,   710,  3064,   686,  2950,  3059,   716,  3279,   726,  3059,   730,   686,   798,     0,  3063,   828,   798]
[    0,  3079,  3069,  3040,  3073,  2963,  5022,  3039,  4908,  4740,  3069,  4960,  3079,  4740,  2983,  3039,  3074,  3063,     0,  3004,  3074]
[    0,   844,   834,   726,   838,   828,  3103,   804,  2889,  3000,   834,  3220,   844,  3000,   848,   804,   760,   828,  3004,     0,   760]
[    0,   814,   804,   696,   808,   798,  3073,   774,  2859,  2970,   804,  3190,   814,  2970,   818,   774,   730,   798,  3074,   760,     0]
