[    0,   921,  3856,  4151,  4001,   921,   932,   904,   936,  4306,  3856,   896,   840,   886,  4014,  4014,   886,   886,  4161,   868,   982]
[  921,     0,  3856,  4151,  4001,   921,   932,   921,   936,  4306,  3856,   921,   921,   921,  4014,  4014,    20,   921,  4161,   921,   982]
[ 3856,  3856,     0,   220,   111,  3856,  3856,  2642,  3856,  4306,  3856,  3856,  3856,  2634,  4014,  4014,  3856,  3856,  4161,  3856,  3856]
[ 4151,  4151,   220,     0,   331,  4151,  4151,  2905,  4151,  4306,  4151,  4151,  4151,  2896,  4151,  4151,  4151,  4151,  4161,  4151,  4151]
[ 4001,  4001,   111,   331,     0,  4001,  4001,  2783,  4001,  4306,  4001,  4001,  4001,  2771,  4014,  4014,  4001,  4001,  4161,  4001,  4001]
[  921,   921,  3856,  4151,  4001,     0,   932,   921,   936,  4306,  3856,   921,   921,   921,  4014,  4014,   921,   921,  4161,   921,   982]
[  932,   932,  3856,  4151,  4001,   932,     0,   932,   936,  4306,  3856,   932,   932,   932,  4014,  4014,   932,   932,  4161,   932,   982]
[  904,   921,  2642,  2905,  2783,   921,   932,     0,   936,  4306,  3856,   904,   904,    32,  4014,  4014,   904,   904,  4161,   904,   982]
[  936,   936,  3856,  4151,  4001,   936,   936,   936,     0,  4306,  2662,   936,   936,   936,  4014,  4014,   936,   936,  4161,   936,   982]
[ 4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,     0,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306]
[ 3856,  3856,  3856,  4151,  4001,  3856,  3856,  3856,  2662,  4306,     0,  3856,  3856,  3856,  4014,  4014,  3856,  3856,  4161,  3856,  3856]
[  896,   921,  3856,  4151,  4001,   921,   932,   904,   936,  4306,  3856,     0,   896,   896,  4014,  4014,   896,   896,  4161,   896,   982]
[  840,   921,  3856,  4151,  4001,   921,   932,   904,   936,  4306,  3856,   896,     0,   886,  4014,  4014,   886,   886,  4161,   868,   982]
[  886,   921,  2634,  2896,  2771,   921,   932,    32,   936,  4306,  3856,   896,   886,     0,  4014,  4014,   886,   886,  4161,   886,   982]
[ 4014,  4014,  4014,  4151,  4014,  4014,  4014,  4014,  4014,  4306,  4014,  4014,  4014,  4014,     0,     0,  4014,  4014,  4161,  4014,  4014]
[ 4014,  4014,  4014,  4151,  4014,  4014,  4014,  4014,  4014,  4306,  4014,  4014,  4014,  4014,     0,     0,  4014,  4014,  4161,  4014,  4014]
[  886,    20,  3856,  4151,  4001,   921,   932,   904,   936,  4306,  3856,   896,   886,   886,  4014,  4014,     0,   886,  4161,   886,   982]
[  886,   921,  3856,  4151,  4001,   921,   932,   904,   936,  4306,  3856,   896,   886,   886,  4014,  4014,   886,     0,  4161,   886,   982]
[ 4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4306,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,     0,  4161,  2929]
[  868,   921,  3856,  4151,  4001,   921,   932,   904,   936,  4306,  3856,   896,   868,   886,  4014,  4014,   886,   886,  4161,     0,   982]
[  982,   982,  3856,  4151,  4001,   982,   982,   982,   982,  4306,  3856,   982,   982,   982,  4014,  4014,   982,   982,  2929,   982,     0]
