[    0,   929,   947,   873,   904,   904,   883,  4011,   868,   921,   879,   919,   947,   929,   921,   883,   932,   947,   929,   896,   929]
[  929,     0,   947,   929,   929,   929,   929,  4011,   929,   929,    31,   929,   947,   929,   929,   929,   932,   947,   929,   929,   929]
[  947,   947,     0,   947,   947,   947,   947,  4011,   947,   947,   947,   947,   947,    30,   947,   947,    71,   947,   947,   947,    30]
[  873,   929,   947,     0,   904,   904,   883,  4011,   873,   921,   879,   919,   947,   929,   921,   883,   932,   947,   929,   896,   929]
[  904,   929,   947,   904,     0,   904,   904,  4011,   904,   921,   904,   919,   947,   929,   921,   904,   932,   947,   929,   904,   929]
[  904,   929,   947,   904,   904,     0,   904,  4011,   904,   921,   904,   919,   947,   929,   921,   904,   932,   947,   929,   904,   929]
[  883,   929,   947,   883,   904,   904,     0,  4011,   883,   921,   883,   919,   947,   929,   921,   883,   932,   947,   929,   896,   929]
[ 4011,  4011,  4011,  4011,  4011,  4011,  4011,     0,  4011,  4011,  4011,  4011,  4011,  4011,  4011,  4011,  4011,  4011,  4011,  2771,  4011]
[  868,   929,   947,   873,   904,   904,   883,  4011,     0,   921,   879,   919,   947,   929,   921,   883,   932,   947,   929,   896,   929]
[  921,   929,   947,   921,   921,   921,   921,  4011,   921,     0,   921,   921,   947,   929,   921,   921,   932,   947,   929,   921,   929]
[  879,    31,   947,   879,   904,   904,   883,  4011,   879,   921,     0,   919,   947,   929,   921,   883,   932,   947,   929,   896,   929]
[  919,   929,   947,   919,   919,   919,   919,  4011,   919,   921,   919,     0,   947,   929,   921,   919,   932,   947,   929,   919,   929]
[  947,   947,   947,   947,   947,   947,   947,  4011,   947,   947,   947,   947,     0,   947,   947,   947,   947,   947,   947,   947,   947]
[  929,   929,    30,   929,   929,   929,   929,  4011,   929,   929,   929,   929,   947,     0,   929,   929,    61,   947,   929,   929,     0]
[  921,   929,   947,   921,   921,   921,   921,  4011,   921,   921,   921,   921,   947,   929,     0,    39,   932,   947,   929,   921,   929]
[  883,   929,   947,   883,   904,   904,   883,  4011,   883,   921,   883,   919,   947,   929,    39,     0,   932,   947,   929,   896,   929]
[  932,   932,    71,   932,   932,   932,   932,  4011,   932,   932,   932,   932,   947,    61,   932,   932,     0,   947,   932,   932,    61]
[  947,   947,   947,   947,   947,   947,   947,  4011,   947,   947,   947,   947,   947,   947,   947,   947,   947,     0,   947,   947,   947]
[  929,   929,   947,   929,   929,   929,   929,  4011,   929,   929,   929,   929,   947,   929,   929,   929,   932,   947,     0,   929,   929]
[  896,   929,   947,   896,   904,   904,   896,  2771,   896,   921,   896,   919,   947,   929,   921,   896,   932,   947,   929,     0,   929]
[  929,   929,    30,   929,   929,   929,   929,  4011,   929,   929,   929,   929,   947,     0,   929,   929,    61,   947,   929,   929,     0]
