[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  3093,   736,  2973,  3194,   760,   726,  3303,  3193,   716,   848,   740,   720,   740,   808,   750,  2983,   750,   736,   722]
[    0,  3093,     0,  3079,  4744,  5242,  3103,  3169,  5074,  4964,  3059,  3114,  3083,  3063,  3083,  3074,  3193,  4854,  3093,  3079,  3065]
[    0,   736,  3079,     0,  2959,  3180,   746,   712,  3289,  3079,   702,   834,   726,   706,   726,   794,   736,  2969,   736,   722,   708]
[    0,  2973,  4744,  2959,     0,  5022,  2983,  2949,  4854,  4744,  2939,  2994,  2963,  2943,  2963,  2954,  2973,  4634,  2973,  2959,  2945]
[    0,  3194,  5242,  3180,  5022,     0,  3204,  3170,  5352,  5242,  3060,  3213,  3184,  3064,  3184,  3173,  3194,  5132,  3194,  3080,  3166]
[    0,   760,  3103,   746,  2983,  3204,     0,   736,  3313,  3203,   726,   858,   750,   730,   750,   818,   760,  2993,   760,   746,   732]
[    0,   726,  3169,   712,  2949,  3170,   736,     0,  3279,  3169,   692,   824,   716,   696,   716,   784,   726,  3059,   726,   712,   698]
[    0,  3303,  5074,  3289,  4854,  5352,  3313,  3279,     0,  5074,  3169,  3324,  3293,  3173,  3193,  3284,  3303,  4964,  3303,  3189,  3275]
[    0,  3193,  4964,  3079,  4744,  5242,  3203,  3169,  5074,     0,  3059,  3214,  3183,  3063,  3083,  3074,  3193,  4854,  3193,  3079,  3165]
[    0,   716,  3059,   702,  2939,  3060,   726,   692,  3169,  3059,     0,   814,   706,   686,   706,   774,   716,  2949,   716,   702,   688]
[    0,   848,  3114,   834,  2994,  3213,   858,   824,  3324,  3214,   814,     0,   838,   818,   838,   750,   848,  3004,   848,   834,   820]
[    0,   740,  3083,   726,  2963,  3184,   750,   716,  3293,  3183,   706,   838,     0,   710,   730,   798,   740,  3073,   740,   726,   712]
[    0,   720,  3063,   706,  2943,  3064,   730,   696,  3173,  3063,   686,   818,   710,     0,   710,   778,   720,  2953,   720,   706,   692]
[    0,   740,  3083,   726,  2963,  3184,   750,   716,  3193,  3083,   706,   838,   730,   710,     0,   798,   740,  2973,   740,   726,   712]
[    0,   808,  3074,   794,  2954,  3173,   818,   784,  3284,  3074,   774,   750,   798,   778,   798,     0,   808,  2964,   808,   794,   780]
[    0,   750,  3193,   736,  2973,  3194,   760,   726,  3303,  3193,   716,   848,   740,   720,   740,   808,     0,  3083,   750,   736,   722]
[    0,  2983,  4854,  2969,  4634,  5132,  2993,  3059,  4964,  4854,  2949,  3004,  3073,  2953,  2973,  2964,  3083,     0,  2983,  2969,  2955]
[    0,   750,  3093,   736,  2973,  3194,   760,   726,  3303,  3193,   716,   848,   740,   720,   740,   808,   750,  2983,     0,   736,   722]
[    0,   736,  3079,   722,  2959,  3080,   746,   712,  3189,  3079,   702,   834,   726,   706,   726,   794,   736,  2969,   736,     0,   708]
[    0,   722,  3065,   708,  2945,  3166,   732,   698,  3275,  3165,   688,   820,   712,   692,   712,   780,   722,  2955,   722,   708,     0]
