[    0,   876,  4003,   886,  4306,  3866,   932,  4003,   929,   911,   914,   886,   921,  4306,   886,   936,   901,   886,   919,  3856,   868]
[  876,     0,  4003,   886,  4306,  3866,   932,  4003,   929,   911,   914,   886,   921,  4306,   886,   936,   901,   886,   919,  3856,   876]
[ 4003,  4003,     0,  4003,  4306,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  2793,  4306,  4003,  4003,  4003,  4003,  4003,  4003,  4003]
[  886,   886,  4003,     0,  4306,  3866,   932,  4003,   929,   911,   914,     2,   921,  4306,   886,   936,   901,   886,   919,  3856,   886]
[ 4306,  4306,  4306,  4306,     0,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306]
[ 3866,  3866,  4003,  3866,  4306,     0,  3866,  4003,  2653,  2641,  2644,  3866,  3866,  4306,  3866,  3866,  3866,  3866,  3866,  3866,  3866]
[  932,   932,  4003,   932,  4306,  3866,     0,  4003,   932,   932,   932,   932,   932,  4306,   932,   936,   932,   932,   932,  3856,   932]
[ 4003,  4003,  4003,  4003,  4306,  4003,  4003,     0,  4003,  4003,  4003,  4003,  4003,  4306,  4003,  4003,  4003,  4003,  4003,  4003,  4003]
[  929,   929,  4003,   929,  4306,  2653,   932,  4003,     0,    12,    29,   929,   929,  4306,   929,   936,   929,   929,   929,  3856,   929]
[  911,   911,  4003,   911,  4306,  2641,   932,  4003,    12,     0,    41,   911,   921,  4306,   911,   936,   911,   911,   919,  3856,   911]
[  914,   914,  4003,   914,  4306,  2644,   932,  4003,    29,    41,     0,   914,   921,  4306,   914,   936,   914,   914,   919,  3856,   914]
[  886,   886,  4003,     2,  4306,  3866,   932,  4003,   929,   911,   914,     0,   921,  4306,   886,   936,   901,   886,   919,  3856,   886]
[  921,   921,  2793,   921,  4306,  3866,   932,  4003,   929,   921,   921,   921,     0,  4306,   921,   936,   921,   921,   921,  3856,   921]
[ 4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,  4306,     0,  4306,  4306,  4306,  4306,  4306,  4306,  4306]
[  886,   886,  4003,   886,  4306,  3866,   932,  4003,   929,   911,   914,   886,   921,  4306,     0,   936,   901,   886,    19,  3856,   886]
[  936,   936,  4003,   936,  4306,  3866,   936,  4003,   936,   936,   936,   936,   936,  4306,   936,     0,    42,   936,   936,  3856,   936]
[  901,   901,  4003,   901,  4306,  3866,   932,  4003,   929,   911,   914,   901,   921,  4306,   901,    42,     0,   901,   919,  3856,   901]
[  886,   886,  4003,   886,  4306,  3866,   932,  4003,   929,   911,   914,   886,   921,  4306,   886,   936,   901,     0,   919,  2632,   886]
[  919,   919,  4003,   919,  4306,  3866,   932,  4003,   929,   919,   919,   919,   921,  4306,    19,   936,   919,   919,     0,  3856,   919]
[ 3856,  3856,  4003,  3856,  4306,  3866,  3856,  4003,  3856,  3856,  3856,  3856,  3856,  4306,  3856,  3856,  3856,  2632,  3856,     0,  3856]
[  868,   876,  4003,   886,  4306,  3866,   932,  4003,   929,   911,   914,   886,   921,  4306,   886,   936,   901,   886,   919,  3856,     0]
