[    0,  4014,   866,   894,   932,   858,  3856,   919,   901,  4151,   939,   929,  3866,   911,   914,   929,   901,   851,   929,   914,   932]
[ 4014,     0,  4014,  2771,  2793,  4014,  4014,  4014,  4014,  4151,  4014,  4014,   110,  4014,  4014,  4014,  4014,  4014,  2792,  4014,  4014]
[  866,  4014,     0,   894,   932,   866,  3856,   919,   901,  2921,   939,   929,  3866,   911,   914,   929,   901,   866,   929,   914,   932]
[  894,  2771,   894,     0,    39,   894,  3856,   919,   901,  4151,   939,   929,  2631,   911,   914,   929,   901,   894,    20,   914,   932]
[  932,  2793,   932,    39,     0,   932,  3856,   932,   932,  4151,   939,   932,  2652,   932,   932,   932,   932,   932,    39,   932,   932]
[  858,  4014,   866,   894,   932,     0,  3856,   919,   901,  4151,   939,   929,  3866,   911,   914,   929,   901,   858,   929,   914,   932]
[ 3856,  4014,  3856,  3856,  3856,  3856,     0,  3856,  3856,  4151,  3856,  3856,  3866,  3856,  3856,  3856,  3856,  3856,  3856,  3856,  3856]
[  919,  4014,   919,   919,   932,   919,  3856,     0,   919,  4151,   939,   929,  3866,   919,   919,   929,   919,   919,   929,   919,   932]
[  901,  4014,   901,   901,   932,   901,  3856,   919,     0,  4151,   939,   929,  3866,   911,   914,   929,   901,   901,   929,   914,   932]
[ 4151,  4151,  2921,  4151,  4151,  4151,  4151,  4151,  4151,     0,  4151,  4151,  4151,  4151,  4151,  4151,  4151,  4151,  4151,  4151,  4151]
[  939,  4014,   939,   939,   939,   939,  3856,   939,   939,  4151,     0,   939,  3866,   939,   939,   939,   939,   939,   939,   939,   939]
[  929,  4014,   929,   929,   932,   929,  3856,   929,   929,  4151,   939,     0,  3866,   929,   929,    20,   929,   929,   929,   929,   932]
[ 3866,   110,  3866,  2631,  2652,  3866,  3866,  3866,  3866,  4151,  3866,  3866,     0,  3866,  3866,  3866,  3866,  3866,  2651,  3866,  3866]
[  911,  4014,   911,   911,   932,   911,  3856,   919,   911,  4151,   939,   929,  3866,     0,   914,   929,   911,   911,   929,   914,    49]
[  914,  4014,   914,   914,   932,   914,  3856,   919,   914,  4151,   939,   929,  3866,   914,     0,   929,   914,   914,   929,    22,   932]
[  929,  4014,   929,   929,   932,   929,  3856,   929,   929,  4151,   939,    20,  3866,   929,   929,     0,   929,   929,   929,   929,   932]
[  901,  4014,   901,   901,   932,   901,  3856,   919,   901,  4151,   939,   929,  3866,   911,   914,   929,     0,   901,   929,   914,   932]
[  851,  4014,   866,   894,   932,   858,  3856,   919,   901,  4151,   939,   929,  3866,   911,   914,   929,   901,     0,   929,   914,   932]
[  929,  2792,   929,    20,    39,   929,  3856,   929,   929,  4151,   939,   929,  2651,   929,   929,   929,   929,   929,     0,   929,   932]
[  914,  4014,   914,   914,   932,   914,  3856,   919,   914,  4151,   939,   929,  3866,   914,    22,   929,   914,   914,   929,     0,   932]
[  932,  4014,   932,   932,   932,   932,  3856,   932,   932,  4151,   939,   932,  3866,    49,   932,   932,   932,   932,   932,   932,     0]
