[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,   682,   726,   716,   706,  3049,   692,   696,   686,   712,   692,   702,   750,  3269,    78,  3155,  3260,   692,   702,   774]
[    0,   682,     0,   746,   736,   726,  3169,   712,   716,   706,   732,   712,   722,   770,  3389,   760,  3275,  3280,   712,   722,   794]
[    0,   726,   746,     0,   780,   770,  3113,   756,   760,   750,   776,   756,   766,   814,  3433,   804,  3319,  3324,   756,   766,   838]
[    0,   716,   736,   780,     0,   760,  3103,   746,   750,   740,   766,   746,   756,   804,  3323,   794,  3209,  3314,   746,   756,   828]
[    0,   706,   726,   770,   760,     0,  3093,   736,   740,   730,   756,   736,   746,   794,  3313,   784,  3199,  3304,   736,   746,   818]
[    0,  3049,  3169,  3113,  3103,  3093,     0,  3179,  3083,  3073,  3099,  3079,  3089,  3060,  5184,  3050,  5070,  5352,  3079,  3089,  3084]
[    0,   692,   712,   756,   746,   736,  3179,     0,   726,   716,   742,   722,   732,   780,  3399,   770,  3285,  3290,   722,   732,   804]
[    0,   696,   716,   760,   750,   740,  3083,   726,     0,   720,   746,   726,   736,   784,  3403,   774,  3289,  3294,   726,   736,   808]
[    0,   686,   706,   750,   740,   730,  3073,   716,   720,     0,   736,   716,   726,   774,  3393,   764,  3279,  3284,   716,   726,   798]
[    0,   712,   732,   776,   766,   756,  3099,   742,   746,   736,     0,   742,   752,   800,  3319,   790,  3205,  3310,   742,   752,   824]
[    0,   692,   712,   756,   746,   736,  3079,   722,   726,   716,   742,     0,   732,   780,  3299,   770,  3185,  3290,   722,   732,   804]
[    0,   702,   722,   766,   756,   746,  3089,   732,   736,   726,   752,   732,     0,   790,  3309,   780,  3195,  3300,   732,   742,   814]
[    0,   750,   770,   814,   804,   794,  3060,   780,   784,   774,   800,   780,   790,     0,  3380,   672,  3266,  3269,   780,   790,   706]
[    0,  3269,  3389,  3433,  3323,  3313,  5184,  3399,  3403,  3393,  3319,  3299,  3309,  3380,     0,  3270,  5290,  5572,  3299,  3309,  3304]
[    0,    78,   760,   804,   794,   784,  3050,   770,   774,   764,   790,   770,   780,   672,  3270,     0,  3156,  3259,   770,   780,   696]
[    0,  3155,  3275,  3319,  3209,  3199,  5070,  3285,  3289,  3279,  3205,  3185,  3195,  3266,  5290,  3156,     0,  5458,  3185,  3195,  3190]
[    0,  3260,  3280,  3324,  3314,  3304,  5352,  3290,  3294,  3284,  3310,  3290,  3300,  3269,  5572,  3259,  5458,     0,  3190,  3300,  3293]
[    0,   692,   712,   756,   746,   736,  3079,   722,   726,   716,   742,   722,   732,   780,  3299,   770,  3185,  3190,     0,   732,   804]
[    0,   702,   722,   766,   756,   746,  3089,   732,   736,   726,   752,   732,   742,   790,  3309,   780,  3195,  3300,   732,     0,   814]
[    0,   774,   794,   838,   828,   818,  3084,   804,   808,   798,   824,   804,   814,   706,  3304,   696,  3190,  3293,   804,   814,     0]
