[    0,   854,   807,   807,   768,   827,   834,   827,   787,   807,   827,   807,   834,   827,   794,   807,   807,   794,   807,   807,   807]
[  854,     0,   854,   854,   854,   854,   827,   854,   854,   854,   854,   854,   827,   854,   827,   854,   854,   827,   854,   854,   854]
[  807,   854,     0,   807,   807,   827,   834,   827,   807,   807,   827,   807,   834,   827,   171,     0,   807,   807,   807,   807,     0]
[  807,   854,   807,     0,   172,   827,     0,   827,   807,     0,   827,   807,   834,   827,   807,   807,     0,   171,     0,   807,   807]
[  768,   854,   807,   172,     0,   827,   172,   827,   787,   171,   827,   807,   834,   827,   794,   807,   171,     0,   171,   807,   807]
[  827,   854,   827,   827,   827,     0,   834,     0,   175,   827,     0,   827,   834,     0,   827,   827,   827,   827,   827,   827,   827]
[  834,   827,   834,     0,   172,   834,     0,   834,   834,     0,   834,   834,   807,   834,   807,   834,     0,   172,     0,   834,   834]
[  827,   854,   827,   827,   827,     0,   834,     0,   175,   827,     0,   827,   834,     0,   827,   827,   827,   827,   827,   827,   827]
[  787,   854,   807,   807,   787,   175,   834,   175,     0,   807,   175,   807,   834,   175,   794,   807,   807,   794,   807,   807,   807]
[  807,   854,   807,     0,   171,   827,     0,   827,   807,     0,   827,   807,   834,   827,   807,   807,     0,   171,     0,   807,   807]
[  827,   854,   827,   827,   827,     0,   834,     0,   175,   827,     0,   827,   834,     0,   827,   827,   827,   827,   827,   827,   827]
[  807,   854,   807,   807,   807,   827,   834,   827,   807,   807,   827,     0,     0,   827,   807,   807,   807,   807,   807,     0,   807]
[  834,   827,   834,   834,   834,   834,   807,   834,   834,   834,   834,     0,     0,   834,   807,   834,   834,   807,   834,     0,   834]
[  827,   854,   827,   827,   827,     0,   834,     0,   175,   827,     0,   827,   834,     0,   827,   827,   827,   827,   827,   827,   827]
[  794,   827,   171,   807,   794,   827,   807,   827,   794,   807,   827,   807,   807,   827,     0,   171,   807,   768,   807,   807,   171]
[  807,   854,     0,   807,   807,   827,   834,   827,   807,   807,   827,   807,   834,   827,   171,     0,   807,   807,   807,   807,     0]
[  807,   854,   807,     0,   171,   827,     0,   827,   807,     0,   827,   807,   834,   827,   807,   807,     0,   171,     0,   807,   807]
[  794,   827,   807,   171,     0,   827,   172,   827,   794,   171,   827,   807,   807,   827,   768,   807,   171,     0,   171,   807,   807]
[  807,   854,   807,     0,   171,   827,     0,   827,   807,     0,   827,   807,   834,   827,   807,   807,     0,   171,     0,   807,   807]
[  807,   854,   807,   807,   807,   827,   834,   827,   807,   807,   827,     0,     0,   827,   807,   807,   807,   807,   807,     0,   807]
[  807,   854,     0,   807,   807,   827,   834,   827,   807,   807,   827,   807,   834,   827,   171,     0,   807,   807,   807,   807,     0]
