[    0,  1093,  1044,  1093,  1044,  1093,  1093,  1114,  1093,  1114,  1093,  1114,  1093,  1114,  1093,  1093,  1093,  1093,  1064,  1093,  1044]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1044,    46,     0,    46,     0,    46,    46,    66,    46,    66,    46,    66,    46,    66,    46,    46,    46,    46,    19,    46,     0]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1044,    46,     0,    46,     0,    46,    46,    66,    46,    66,    46,    66,    46,    66,    46,    46,    46,    46,    19,    46,     0]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1114,    20,    66,    20,    66,    20,    20,     0,    20,     0,    20,     0,    20,     0,    20,    20,    20,    20,    47,    20,    66]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1114,    20,    66,    20,    66,    20,    20,     0,    20,     0,    20,     0,    20,     0,    20,    20,    20,    20,    47,    20,    66]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1114,    20,    66,    20,    66,    20,    20,     0,    20,     0,    20,     0,    20,     0,    20,    20,    20,    20,    47,    20,    66]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1114,    20,    66,    20,    66,    20,    20,     0,    20,     0,    20,     0,    20,     0,    20,    20,    20,    20,    47,    20,    66]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1064,    65,    19,    65,    19,    65,    65,    47,    65,    47,    65,    47,    65,    47,    65,    65,    65,    65,     0,    65,    19]
[ 1093,     0,    46,     0,    46,     0,     0,    20,     0,    20,     0,    20,     0,    20,     0,     0,     0,     0,    65,     0,    46]
[ 1044,    46,     0,    46,     0,    46,    46,    66,    46,    66,    46,    66,    46,    66,    46,    46,    46,    46,    19,    46,     0]
