[    0,  1093,  1093,  1044,  1093,  1093,  1044,  1114,  1093,  1044,  1093,  1093,  1093,  1044,  1093,  1093,  1114,  1064,  1044,  1114,  1064]
[ 1093,     0,  1093,  1093,  1093,  1093,  1093,  1114,  1093,    46,  1093,  1093,  1093,  1093,  1093,  1093,  1114,  1093,  1093,  1114,  1093]
[ 1093,  1093,     0,  1093,  1093,     0,  1093,  1114,  1093,  1093,  1093,  1093,     0,  1093,  1093,  1093,  1114,  1093,  1093,  1114,  1093]
[ 1044,  1093,  1093,     0,  1093,  1093,     0,  1114,    46,  1044,  1093,  1093,  1093,     0,    46,  1093,  1114,  1064,  1044,  1114,  1064]
[ 1093,  1093,  1093,  1093,     0,  1093,  1093,  1114,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1114,  1093,    46,  1114,  1093]
[ 1093,  1093,     0,  1093,  1093,     0,  1093,  1114,  1093,  1093,  1093,  1093,     0,  1093,  1093,  1093,  1114,  1093,  1093,  1114,  1093]
[ 1044,  1093,  1093,     0,  1093,  1093,     0,  1114,    46,  1044,  1093,  1093,  1093,     0,    46,  1093,  1114,  1064,  1044,  1114,  1064]
[ 1114,  1114,  1114,  1114,  1114,  1114,  1114,     0,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,    47,  1114,     0,  1114]
[ 1093,  1093,  1093,    46,  1093,  1093,    46,  1114,     0,  1093,  1093,  1093,  1093,    46,     0,  1093,  1114,  1093,  1093,  1114,  1093]
[ 1044,    46,  1093,  1044,  1093,  1093,  1044,  1114,  1093,     0,  1093,  1093,  1093,  1044,  1093,  1093,  1114,  1064,  1044,  1114,  1064]
[ 1093,  1093,  1093,  1093,  1093,  1093,  1093,  1114,  1093,  1093,     0,     0,  1093,  1093,  1093,     0,  1114,  1093,  1093,  1114,  1093]
[ 1093,  1093,  1093,  1093,  1093,  1093,  1093,  1114,  1093,  1093,     0,     0,  1093,  1093,  1093,     0,  1114,  1093,  1093,  1114,  1093]
[ 1093,  1093,     0,  1093,  1093,     0,  1093,  1114,  1093,  1093,  1093,  1093,     0,  1093,  1093,  1093,  1114,  1093,  1093,  1114,  1093]
[ 1044,  1093,  1093,     0,  1093,  1093,     0,  1114,    46,  1044,  1093,  1093,  1093,     0,    46,  1093,  1114,  1064,  1044,  1114,  1064]
[ 1093,  1093,  1093,    46,  1093,  1093,    46,  1114,     0,  1093,  1093,  1093,  1093,    46,     0,  1093,  1114,  1093,  1093,  1114,  1093]
[ 1093,  1093,  1093,  1093,  1093,  1093,  1093,  1114,  1093,  1093,     0,     0,  1093,  1093,  1093,     0,  1114,  1093,  1093,  1114,  1093]
[ 1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,     0,  1114,  1114,  1114,    47]
[ 1064,  1093,  1093,  1064,  1093,  1093,  1064,    47,  1093,  1064,  1093,  1093,  1093,  1064,  1093,  1093,  1114,     0,  1064,    47,  1064]
[ 1044,  1093,  1093,  1044,    46,  1093,  1044,  1114,  1093,  1044,  1093,  1093,  1093,  1044,  1093,  1093,  1114,  1064,     0,  1114,  1064]
[ 1114,  1114,  1114,  1114,  1114,  1114,  1114,     0,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,  1114,    47,  1114,     0,  1114]
[ 1064,  1093,  1093,  1064,  1093,  1093,  1064,  1114,  1093,  1064,  1093,  1093,  1093,  1064,  1093,  1093,    47,  1064,  1064,  1114,     0]
