[    0,   887,   887,   815,   815,   650,   722,   815,   815,   722,   815,   650,   887,   887,   887,   650,   815,   650,   815,   815,   815]
[  887,     0,     0,    77,    77,   206,   151,    77,    77,   887,   887,   206,     0,     0,     0,   206,   887,   887,    77,   887,    77]
[  887,     0,     0,    77,    77,   206,   151,    77,    77,   887,   887,   206,     0,     0,     0,   206,   887,   887,    77,   887,    77]
[  815,    77,    77,     0,     0,   151,   206,     0,     0,   815,   815,   151,    77,    77,    77,   151,   815,   815,     0,   815,     0]
[  815,    77,    77,     0,     0,   151,   206,     0,     0,   815,   815,   151,    77,    77,    77,   151,   815,   815,     0,   815,     0]
[  650,   206,   206,   151,   151,     0,    77,   151,   151,   722,   815,     0,   206,   206,   206,     0,   815,   650,   151,   815,   151]
[  722,   151,   151,   206,   206,    77,     0,   206,   206,   722,   815,    77,   151,   151,   151,    77,   815,   722,   206,   815,   206]
[  815,    77,    77,     0,     0,   151,   206,     0,     0,   815,   815,   151,    77,    77,    77,   151,   815,   815,     0,   815,     0]
[  815,    77,    77,     0,     0,   151,   206,     0,     0,   815,   815,   151,    77,    77,    77,   151,   815,   815,     0,   815,     0]
[  722,   887,   887,   815,   815,   722,   722,   815,   815,     0,   206,   722,   887,   887,   887,   722,   206,    77,   815,   206,   815]
[  815,   887,   887,   815,   815,   815,   815,   815,   815,   206,     0,   815,   887,   887,   887,   815,     0,   151,   815,     0,   815]
[  650,   206,   206,   151,   151,     0,    77,   151,   151,   722,   815,     0,   206,   206,   206,     0,   815,   650,   151,   815,   151]
[  887,     0,     0,    77,    77,   206,   151,    77,    77,   887,   887,   206,     0,     0,     0,   206,   887,   887,    77,   887,    77]
[  887,     0,     0,    77,    77,   206,   151,    77,    77,   887,   887,   206,     0,     0,     0,   206,   887,   887,    77,   887,    77]
[  887,     0,     0,    77,    77,   206,   151,    77,    77,   887,   887,   206,     0,     0,     0,   206,   887,   887,    77,   887,    77]
[  650,   206,   206,   151,   151,     0,    77,   151,   151,   722,   815,     0,   206,   206,   206,     0,   815,   650,   151,   815,   151]
[  815,   887,   887,   815,   815,   815,   815,   815,   815,   206,     0,   815,   887,   887,   887,   815,     0,   151,   815,     0,   815]
[  650,   887,   887,   815,   815,   650,   722,   815,   815,    77,   151,   650,   887,   887,   887,   650,   151,     0,   815,   151,   815]
[  815,    77,    77,     0,     0,   151,   206,     0,     0,   815,   815,   151,    77,    77,    77,   151,   815,   815,     0,   815,     0]
[  815,   887,   887,   815,   815,   815,   815,   815,   815,   206,     0,   815,   887,   887,   887,   815,     0,   151,   815,     0,   815]
[  815,    77,    77,     0,     0,   151,   206,     0,     0,   815,   815,   151,    77,    77,    77,   151,   815,   815,     0,   815,     0]
