[    0,   887,   722,   887,   722,   887,   887,   650,   722,   722,   722,   650,   815,   887,   887,   650,   887,   815,   722,   650,   815]
[  887,     0,   887,     0,   151,     0,     0,   206,   151,   151,   151,   206,    77,   887,     0,   887,     0,   887,   151,   206,   887]
[  722,   887,     0,   887,   722,   887,   887,   722,   722,   722,   722,   722,   815,   151,   887,    77,   887,   206,   722,   722,   206]
[  887,     0,   887,     0,   151,     0,     0,   206,   151,   151,   151,   206,    77,   887,     0,   887,     0,   887,   151,   206,   887]
[  722,   151,   722,   151,     0,   151,   151,    77,     0,     0,     0,    77,   206,   887,   151,   722,   151,   815,     0,    77,   815]
[  887,     0,   887,     0,   151,     0,     0,   206,   151,   151,   151,   206,    77,   887,     0,   887,     0,   887,   151,   206,   887]
[  887,     0,   887,     0,   151,     0,     0,   206,   151,   151,   151,   206,    77,   887,     0,   887,     0,   887,   151,   206,   887]
[  650,   206,   722,   206,    77,   206,   206,     0,    77,    77,    77,     0,   151,   887,   206,   650,   206,   815,    77,     0,   815]
[  722,   151,   722,   151,     0,   151,   151,    77,     0,     0,     0,    77,   206,   887,   151,   722,   151,   815,     0,    77,   815]
[  722,   151,   722,   151,     0,   151,   151,    77,     0,     0,     0,    77,   206,   887,   151,   722,   151,   815,     0,    77,   815]
[  722,   151,   722,   151,     0,   151,   151,    77,     0,     0,     0,    77,   206,   887,   151,   722,   151,   815,     0,    77,   815]
[  650,   206,   722,   206,    77,   206,   206,     0,    77,    77,    77,     0,   151,   887,   206,   650,   206,   815,    77,     0,   815]
[  815,    77,   815,    77,   206,    77,    77,   151,   206,   206,   206,   151,     0,   887,    77,   815,    77,   815,   206,   151,   815]
[  887,   887,   151,   887,   887,   887,   887,   887,   887,   887,   887,   887,   887,     0,   887,   206,   887,    77,   887,   887,    77]
[  887,     0,   887,     0,   151,     0,     0,   206,   151,   151,   151,   206,    77,   887,     0,   887,     0,   887,   151,   206,   887]
[  650,   887,    77,   887,   722,   887,   887,   650,   722,   722,   722,   650,   815,   206,   887,     0,   887,   151,   722,   650,   151]
[  887,     0,   887,     0,   151,     0,     0,   206,   151,   151,   151,   206,    77,   887,     0,   887,     0,   887,   151,   206,   887]
[  815,   887,   206,   887,   815,   887,   887,   815,   815,   815,   815,   815,   815,    77,   887,   151,   887,     0,   815,   815,     0]
[  722,   151,   722,   151,     0,   151,   151,    77,     0,     0,     0,    77,   206,   887,   151,   722,   151,   815,     0,    77,   815]
[  650,   206,   722,   206,    77,   206,   206,     0,    77,    77,    77,     0,   151,   887,   206,   650,   206,   815,    77,     0,   815]
[  815,   887,   206,   887,   815,   887,   887,   815,   815,   815,   815,   815,   815,    77,   887,   151,   887,     0,   815,   815,     0]
