[    0,   887,   650,   887,   815,   722,   815,   887,   815,   650,   722,   722,   887,   722,   887,   650,   887,   887,   887,   815,   887]
[  887,     0,   887,   887,    77,   887,   887,     0,   887,   206,   887,   887,   887,   151,   887,   887,     0,   887,   887,   887,   887]
[  650,   887,     0,   206,   815,    77,   151,   887,   151,   650,    77,    77,   206,   722,   206,     0,   887,   206,   206,   151,   206]
[  887,   887,   206,     0,   887,   151,    77,   887,    77,   887,   151,   151,     0,   887,     0,   206,   887,     0,     0,    77,     0]
[  815,    77,   815,   887,     0,   815,   815,    77,   815,   151,   815,   815,   887,   206,   887,   815,    77,   887,   887,   815,   887]
[  722,   887,    77,   151,   815,     0,   206,   887,   206,   722,     0,     0,   151,   722,   151,    77,   887,   151,   151,   206,   151]
[  815,   887,   151,    77,   815,   206,     0,   887,     0,   815,   206,   206,    77,   815,    77,   151,   887,    77,    77,     0,    77]
[  887,     0,   887,   887,    77,   887,   887,     0,   887,   206,   887,   887,   887,   151,   887,   887,     0,   887,   887,   887,   887]
[  815,   887,   151,    77,   815,   206,     0,   887,     0,   815,   206,   206,    77,   815,    77,   151,   887,    77,    77,     0,    77]
[  650,   206,   650,   887,   151,   722,   815,   206,   815,     0,   722,   722,   887,    77,   887,   650,   206,   887,   887,   815,   887]
[  722,   887,    77,   151,   815,     0,   206,   887,   206,   722,     0,     0,   151,   722,   151,    77,   887,   151,   151,   206,   151]
[  722,   887,    77,   151,   815,     0,   206,   887,   206,   722,     0,     0,   151,   722,   151,    77,   887,   151,   151,   206,   151]
[  887,   887,   206,     0,   887,   151,    77,   887,    77,   887,   151,   151,     0,   887,     0,   206,   887,     0,     0,    77,     0]
[  722,   151,   722,   887,   206,   722,   815,   151,   815,    77,   722,   722,   887,     0,   887,   722,   151,   887,   887,   815,   887]
[  887,   887,   206,     0,   887,   151,    77,   887,    77,   887,   151,   151,     0,   887,     0,   206,   887,     0,     0,    77,     0]
[  650,   887,     0,   206,   815,    77,   151,   887,   151,   650,    77,    77,   206,   722,   206,     0,   887,   206,   206,   151,   206]
[  887,     0,   887,   887,    77,   887,   887,     0,   887,   206,   887,   887,   887,   151,   887,   887,     0,   887,   887,   887,   887]
[  887,   887,   206,     0,   887,   151,    77,   887,    77,   887,   151,   151,     0,   887,     0,   206,   887,     0,     0,    77,     0]
[  887,   887,   206,     0,   887,   151,    77,   887,    77,   887,   151,   151,     0,   887,     0,   206,   887,     0,     0,    77,     0]
[  815,   887,   151,    77,   815,   206,     0,   887,     0,   815,   206,   206,    77,   815,    77,   151,   887,    77,    77,     0,    77]
[  887,   887,   206,     0,   887,   151,    77,   887,    77,   887,   151,   151,     0,   887,     0,   206,   887,     0,     0,    77,     0]
