[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,   776,   776,   776,  1246,     0,   776,  1246,  1313,   776,   776,   653,   910, 11995,   776,   777,  1246,   776,   843,   564]
[    0,   776,     0,     0,     0,   655,   777,     0,   655,   973,     0,     0,  1247,   570, 12066,     0,     0,   655,     0,   503,   908]
[    0,   776,     0,     0,     0,   655,   777,     0,   655,   973,     0,     0,  1247,   570, 12066,     0,     0,   655,     0,   502,   908]
[    0,   776,     0,     0,     0,   655,   776,     0,   655,   972,     0,     0,  1246,   568, 12066,     0,     0,   655,     0,   502,   908]
[    0,  1246,   655,   655,   655,     0,  1246,   655,     0,   503,   655,   655,   777,  1040, 12070,   655,   655,     0,   655,   972,  1378]
[    0,     0,   777,   777,   776,  1246,     0,   777,  1246,  1313,   777,   776,   653,   910, 11995,   777,   777,  1246,   777,   843,   564]
[    0,   776,     0,     0,     0,   655,   777,     0,   655,   973,     0,     0,  1247,   570, 12066,     0,     0,   655,     0,   503,   908]
[    0,  1246,   655,   655,   655,     0,  1246,   655,     0,   502,   655,   655,   777,  1040, 12070,   655,   655,     0,   655,   972,  1378]
[    0,  1313,   973,   973,   972,   503,  1313,   973,   502,     0,   973,   972,   843,  1106, 11999,   973,   973,   502,   973,   653,  1445]
[    0,   776,     0,     0,     0,   655,   777,     0,   655,   973,     0,     0,  1247,   570, 12066,     0,     0,   655,     0,   503,   908]
[    0,   776,     0,     0,     0,   655,   776,     0,   655,   972,     0,     0,  1246,   568, 12066,     0,     0,   655,     0,   502,   908]
[    0,   653,  1247,  1247,  1246,   777,   653,  1247,   777,   843,  1247,  1246,     0,  1380, 11999,  1247,  1247,   776,  1247,  1313,  1034]
[    0,   910,   570,   570,   568,  1040,   910,   570,  1040,  1106,   570,   568,  1380,     0, 11743,   570,   570,  1038,   570,   636,   768]
[    0, 11995, 12066, 12066, 12066, 12070, 11995, 12066, 12070, 11999, 12066, 12066, 11999, 11743,     0, 12066, 12066, 12068, 12066, 11995, 11853]
[    0,   776,     0,     0,     0,   655,   777,     0,   655,   973,     0,     0,  1247,   570, 12066,     0,     0,   655,     0,   502,   908]
[    0,   777,     0,     0,     0,   655,   777,     0,   655,   973,     0,     0,  1247,   570, 12066,     0,     0,   655,     0,   503,   911]
[    0,  1246,   655,   655,   655,     0,  1246,   655,     0,   502,   655,   655,   776,  1038, 12068,   655,   655,     0,   655,   972,  1378]
[    0,   776,     0,     0,     0,   655,   777,     0,   655,   973,     0,     0,  1247,   570, 12066,     0,     0,   655,     0,   502,   908]
[    0,   843,   503,   502,   502,   972,   843,   503,   972,   653,   503,   502,  1313,   636, 11995,   502,   503,   972,   502,     0,   975]
[    0,   564,   908,   908,   908,  1378,   564,   908,  1378,  1445,   908,   908,  1034,   768, 11853,   908,   911,  1378,   908,   975,     0]
