[    0, 14305, 14468, 14468, 14294, 14478, 14468, 14294, 13773, 14121, 14942, 14468, 13947, 14294, 14478, 15134, 14468, 14294, 14121, 14468, 14468]
[14305,     0, 14468, 14468, 14305, 14478, 14468, 14305, 14305, 14305, 14942, 14468, 14305, 14305, 14478, 15134, 14468, 14305, 14305, 14468, 14468]
[14468, 14468,     0,     0, 14468, 14478,     0, 14468, 14468, 14468, 14942,     0, 14468, 14468,  1242, 15134,     0, 14468, 14468,     0, 14468]
[14468, 14468,     0,     0, 14468, 14478,     0, 14468, 14468, 14468, 14942,     0, 14468, 14468,  1242, 15134,     0, 14468, 14468,     0, 14468]
[14294, 14305, 14468, 14468,     0, 14478, 14468, 14294, 14294, 14294, 14942, 14468, 14294, 14294, 14478, 15134, 14468, 14294, 14294, 14468, 14468]
[14478, 14478, 14478, 14478, 14478,     0, 14478, 14478, 14478, 14478, 14942, 14478, 14478, 14478, 14478, 15134, 14478, 14478, 14478, 14478, 14478]
[14468, 14468,     0,     0, 14468, 14478,     0, 14468, 14468, 14468, 14942,     0, 14468, 14468,  1242, 15134,     0, 14468, 14468,     0, 14468]
[14294, 14305, 14468, 14468, 14294, 14478, 14468,     0, 14294, 14294, 14942, 14468, 14294, 14294, 14478, 15134, 14468,     0, 14294, 14468, 14468]
[13773, 14305, 14468, 14468, 14294, 14478, 14468, 14294,     0, 14121, 14942, 14468, 13947, 14294, 14478, 15134, 14468, 14294, 14121, 14468, 14468]
[14121, 14305, 14468, 14468, 14294, 14478, 14468, 14294, 14121,     0, 14942, 14468, 14121, 14294, 14478, 15134, 14468, 14294, 14121, 14468,   589]
[14942, 14942, 14942, 14942, 14942, 14942, 14942, 14942, 14942, 14942,     0, 14942, 14942, 14942, 14942, 15134, 14942, 14942, 14942, 14942, 14942]
[14468, 14468,     0,     0, 14468, 14478,     0, 14468, 14468, 14468, 14942,     0, 14468, 14468,  1242, 15134,     0, 14468, 14468,     0, 14468]
[13947, 14305, 14468, 14468, 14294, 14478, 14468, 14294, 13947, 14121, 14942, 14468,     0, 14294, 14478, 15134, 14468, 14294, 14121, 14468, 14468]
[14294, 14305, 14468, 14468, 14294, 14478, 14468, 14294, 14294, 14294, 14942, 14468, 14294,     0, 14478, 15134, 14468, 14294, 14294, 14468, 14468]
[14478, 14478,  1242,  1242, 14478, 14478,  1242, 14478, 14478, 14478, 14942,  1242, 14478, 14478,     0, 15134,  1242, 14478, 14478,  1242, 14478]
[15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134, 15134,     0, 15134, 15134, 15134, 15134, 15134]
[14468, 14468,     0,     0, 14468, 14478,     0, 14468, 14468, 14468, 14942,     0, 14468, 14468,  1242, 15134,     0, 14468, 14468,     0, 14468]
[14294, 14305, 14468, 14468, 14294, 14478, 14468,     0, 14294, 14294, 14942, 14468, 14294, 14294, 14478, 15134, 14468,     0, 14294, 14468, 14468]
[14121, 14305, 14468, 14468, 14294, 14478, 14468, 14294, 14121, 14121, 14942, 14468, 14121, 14294, 14478, 15134, 14468, 14294,     0, 14468, 14468]
[14468, 14468,     0,     0, 14468, 14478,     0, 14468, 14468, 14468, 14942,     0, 14468, 14468,  1242, 15134,     0, 14468, 14468,     0, 14468]
[14468, 14468, 14468, 14468, 14468, 14478, 14468, 14468, 14468,   589, 14942, 14468, 14468, 14468, 14478, 15134, 14468, 14468, 14468, 14468,     0]
