[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  4594,  4539,  4472,  4148,  4453,  4447,  4624,  4452,  4473,  4515,  4557,  4538,  4646,   589,  4599,  4148,  4566,  4317,   556]
[    0,  4594,     0,  4258,  4404,  4506,   549,  4380,  4343,   549,  4405,  4003,  4489,  4257,  4573,  4489,  4020,  4506,  4682,  4506,  4344]
[    0,  4539,  4258,     0,   637,   556,  4510,   655,  4051,  4513,   639,   323,  4429,    70,  4513,  4429,  4259,   556,  4623,   555,  4215]
[    0,  4472,  4404,   637,     0,   583,  4447,   315,  4429,  4447,   232,   656,  3951,   636,  4035,  4116,  4404,   583,  4560,   583,  4430]
[    0,  4148,  4506,   556,   583,     0,  4365,   601,  4536,  4363,   584,   575,  4469,   555,  4553,  4468,  4511,     0,  4478,   313,  4533]
[    0,  4453,   549,  4510,  4447,  4365,     0,  4422,  4597,   309,  4449,  4485,  4532,  4509,  4616,  4532,  4569,  4365,  4539,  4364,  4597]
[    0,  4447,  4380,   655,   315,   601,  4422,     0,  4404,  4422,   315,   631,  4157,   654,  4241,  4158,  4379,   601,  4535,   601,  4405]
[    0,  4624,  4343,  4051,  4429,  4536,  4597,  4404,     0,  4598,  4431,  4259,   645,  4050,  4598,  4514,   323,  4536,  4711,  4535,  4371]
[    0,  4452,   549,  4513,  4447,  4363,   309,  4422,  4598,     0,  4448,  4489,  4532,  4512,  4620,  4531,  4573,  4363,  4540,  4364,  4596]
[    0,  4473,  4405,   639,   232,   584,  4449,   315,  4431,  4448,     0,   658,  4183,   638,  4268,  3884,  4406,   584,  4562,   585,  4432]
[    0,  4515,  4003,   323,   656,   575,  4485,   631,  4259,  4489,   658,     0,  4405,   322,  4489,  4405,  4003,   575,  4598,   574,  4262]
[    0,  4557,  4489,  4429,  3951,  4469,  4532,  4157,   645,  4532,  4183,  4405,     0,  4428,  4120,  4267,   665,  4469,  4645,  4469,  4517]
[    0,  4538,  4257,    70,   636,   555,  4509,   654,  4050,  4512,   638,   322,  4428,     0,  4512,  4428,  4257,   555,  4622,   554,  4285]
[    0,  4646,  4573,  4513,  4035,  4553,  4616,  4241,  4598,  4620,  4268,  4489,  4120,  4512,     0,  4351,  4573,  4553,   596,  4553,  4601]
[    0,   589,  4489,  4429,  4116,  4468,  4532,  4158,  4514,  4531,  3884,  4405,  4267,  4428,  4351,     0,  4489,  4468,  4645,  4469,   645]
[    0,  4599,  4020,  4259,  4404,  4511,  4569,  4379,   323,  4573,  4406,  4003,   665,  4257,  4573,  4489,     0,  4511,  4682,  4510,  4346]
[    0,  4148,  4506,   556,   583,     0,  4365,   601,  4536,  4363,   584,   575,  4469,   555,  4553,  4468,  4511,     0,  4478,   313,  4533]
[    0,  4566,  4682,  4623,  4560,  4478,  4539,  4535,  4711,  4540,  4562,  4598,  4645,  4622,   596,  4645,  4682,  4478,     0,  4238,  4710]
[    0,  4317,  4506,   555,   583,   313,  4364,   601,  4535,  4364,   585,   574,  4469,   554,  4553,  4469,  4510,   313,  4238,     0,  4534]
[    0,   556,  4344,  4215,  4430,  4533,  4597,  4405,  4371,  4596,  4432,  4262,  4517,  4285,  4601,   645,  4346,  4533,  4710,  4534,     0]
