[    0,  7002,  6707,  7005,  5178,  6600,  5206,  5204,  6774,  6476,  6707,  7002,  5356,  6765,  7071,  4983,  5154,  6707,  7073,  6480,  6774]
[ 7002,     0,  3419,     1,  7002,  7002,  7002,  7002,  7002,  7002,  3420,     0,  3678,  7002,  7071,  7002,  3546,  3420,  7073,  7002,  7002]
[ 6707,  3419,     0,  3420,  6707,  6707,  6707,  6707,  6774,  6707,     2,  3419,  3400,  6765,  7071,  6707,  3399,     2,  7073,  6707,  6774]
[ 7005,     1,  3420,     0,  7005,  7005,  7005,  7005,  7005,  7005,  3420,     1,  3678,  7005,  7071,  7005,  3548,  3420,  7073,  7005,  7005]
[ 5178,  7002,  6707,  7005,     0,  6600,  5206,  5204,  6774,  3401,  6707,  7002,  5356,  3546,  7071,    85,  5178,  6707,  7073,  3402,  6774]
[ 6600,  7002,  6707,  7005,  6600,     0,  6600,  6600,  6774,  6600,  6707,  7002,  6600,  6765,  7071,  6600,  6600,  6707,  7073,  6600,  6774]
[ 5206,  7002,  6707,  7005,  5206,  6600,     0,     1,  3436,  6476,  6707,  7002,  5356,  6765,  3585,  5206,  5206,  6707,  3585,  6480,  3435]
[ 5204,  7002,  6707,  7005,  5204,  6600,     1,     0,  3435,  6476,  6707,  7002,  5356,  6765,  3584,  5204,  5204,  6707,  3585,  6480,  3435]
[ 6774,  7002,  6774,  7005,  6774,  6774,  3436,  3435,     0,  6774,  6774,  7002,  6774,  6774,  3456,  6774,  6774,  6774,  3457,  6774,     2]
[ 6476,  7002,  6707,  7005,  3401,  6600,  6476,  6476,  6774,     0,  6707,  7002,  6476,    86,  7071,  3274,  6476,  6707,  7073,     2,  6774]
[ 6707,  3420,     2,  3420,  6707,  6707,  6707,  6707,  6774,  6707,     0,  3420,  3399,  6765,  7071,  6707,  3399,     0,  7073,  6707,  6774]
[ 7002,     0,  3419,     1,  7002,  7002,  7002,  7002,  7002,  7002,  3420,     0,  3678,  7002,  7071,  7002,  3546,  3420,  7073,  7002,  7002]
[ 5356,  3678,  3400,  3678,  5356,  6600,  5356,  5356,  6774,  6476,  3399,  3678,     0,  6765,  7071,  5356,    88,  3399,  7073,  6480,  6774]
[ 6765,  7002,  6765,  7005,  3546,  6765,  6765,  6765,  6774,    86,  6765,  7002,  6765,     0,  7071,  3419,  6765,  6765,  7073,    86,  6774]
[ 7071,  7071,  7071,  7071,  7071,  7071,  3585,  3584,  3456,  7071,  7071,  7071,  7071,  7071,     0,  7071,  7071,  7071,     1,  7071,  3456]
[ 4983,  7002,  6707,  7005,    85,  6600,  5206,  5204,  6774,  3274,  6707,  7002,  5356,  3419,  7071,     0,  5154,  6707,  7073,  3276,  6774]
[ 5154,  3546,  3399,  3548,  5178,  6600,  5206,  5204,  6774,  6476,  3399,  3546,    88,  6765,  7071,  5154,     0,  3399,  7073,  6480,  6774]
[ 6707,  3420,     2,  3420,  6707,  6707,  6707,  6707,  6774,  6707,     0,  3420,  3399,  6765,  7071,  6707,  3399,     0,  7073,  6707,  6774]
[ 7073,  7073,  7073,  7073,  7073,  7073,  3585,  3585,  3457,  7073,  7073,  7073,  7073,  7073,     1,  7073,  7073,  7073,     0,  7073,  3456]
[ 6480,  7002,  6707,  7005,  3402,  6600,  6480,  6480,  6774,     2,  6707,  7002,  6480,    86,  7071,  3276,  6480,  6707,  7073,     0,  6774]
[ 6774,  7002,  6774,  7005,  6774,  6774,  3435,  3435,     2,  6774,  6774,  7002,  6774,  6774,  3456,  6774,  6774,  6774,  3456,  6774,     0]
