[    0,  6478,  6707,  7000,  6411,  6707,  5084,  6709,  6613,  7076,  4863,  7003,  6693,  6765,  5204,  4985,  7073,  5408,  5082,  5408,  6774]
[ 6478,     0,  6707,  7000,  6478,  6707,  6478,  6709,  6613,  7076,  6478,  7003,  6693,    85,  6478,  2567,  7073,  6478,  6478,  6478,  6774]
[ 6707,  6707,     0,  3419,  6707,     0,  6707,     1,  6707,  7076,  6707,    89,  6707,  6765,  6707,  6707,  7073,  6707,  6707,  6707,  6774]
[ 7000,  7000,  3419,     0,  7000,  3419,  7000,  3420,  7000,  7076,  7000,  3418,  7000,  7000,  7000,  7000,  7073,  7000,  7000,  7000,  7000]
[ 6411,  6478,  6707,  7000,     0,  6707,  6411,  6709,  6613,  7076,  6411,  7003,  3258,  6765,  6411,  6411,  7073,  6411,  6411,  6411,  6774]
[ 6707,  6707,     0,  3419,  6707,     0,  6707,     1,  6707,  7076,  6707,    89,  6707,  6765,  6707,  6707,  7073,  6707,  6707,  6707,  6774]
[ 5084,  6478,  6707,  7000,  6411,  6707,     0,  6709,  2629,  7076,  5084,  7003,  6693,  6765,  5204,  5084,  7073,  5408,     1,  5408,  6774]
[ 6709,  6709,     1,  3420,  6709,     1,  6709,     0,  6709,  7076,  6709,    90,  6709,  6765,  6709,  6709,  7073,  6709,  6709,  6709,  6774]
[ 6613,  6613,  6707,  7000,  6613,  6707,  2629,  6709,     0,  7076,  6613,  7003,  6693,  6765,  6613,  6613,  7073,  6613,  2628,  6613,  6774]
[ 7076,  7076,  7076,  7076,  7076,  7076,  7076,  7076,  7076,     0,  7076,  7076,  7076,  7076,  2812,  7076,  3456,  2813,  7076,  2813,    91]
[ 4863,  6478,  6707,  7000,  6411,  6707,  5084,  6709,  6613,  7076,     0,  7003,  6693,  6765,  5204,  4985,  7073,  5408,  5082,  5408,  6774]
[ 7003,  7003,    89,  3418,  7003,    89,  7003,    90,  7003,  7076,  7003,     0,  7003,  7003,  7003,  7003,  7073,  7003,  7003,  7003,  7003]
[ 6693,  6693,  6707,  7000,  3258,  6707,  6693,  6709,  6693,  7076,  6693,  7003,     0,  6765,  6693,  6693,  7073,  6693,  6693,  6693,  6774]
[ 6765,    85,  6765,  7000,  6765,  6765,  6765,  6765,  6765,  7076,  6765,  7003,  6765,     0,  6765,  2682,  7073,  6765,  6765,  6765,  6774]
[ 5204,  6478,  6707,  7000,  6411,  6707,  5204,  6709,  6613,  2812,  5204,  7003,  6693,  6765,     0,  5204,  2810,    89,  5204,    89,  2691]
[ 4985,  2567,  6707,  7000,  6411,  6707,  5084,  6709,  6613,  7076,  4985,  7003,  6693,  2682,  5204,     0,  7073,  5408,  5082,  5408,  6774]
[ 7073,  7073,  7073,  7073,  7073,  7073,  7073,  7073,  7073,  3456,  7073,  7073,  7073,  7073,  2810,  7073,     0,  2913,  7073,  2913,  3457]
[ 5408,  6478,  6707,  7000,  6411,  6707,  5408,  6709,  6613,  2813,  5408,  7003,  6693,  6765,    89,  5408,  2913,     0,  5408,     0,  2691]
[ 5082,  6478,  6707,  7000,  6411,  6707,     1,  6709,  2628,  7076,  5082,  7003,  6693,  6765,  5204,  5082,  7073,  5408,     0,  5408,  6774]
[ 5408,  6478,  6707,  7000,  6411,  6707,  5408,  6709,  6613,  2813,  5408,  7003,  6693,  6765,    89,  5408,  2913,     0,  5408,     0,  2691]
[ 6774,  6774,  6774,  7000,  6774,  6774,  6774,  6774,  6774,    91,  6774,  7003,  6774,  6774,  2691,  6774,  3457,  2691,  6774,  2691,     0]
