[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  4529,  4035,  4326,   654,  4036,  4467,  4410,  4644,  4267,  4528,  4350,  4685,  4707,  4534,  4617,  4120,  4490,  4491,  4557]
[    0,  4529,     0,   602,  4420,  4595,   603,  4379,   655,  4364,   606,    68,  4447,  4594,  4427,   239,  4100,  4445,  4399,  4400,   331]
[    0,  4035,   602,     0,  4157,  4516,    66,  4298,   534,  4475,   232,   601,  4116,  4516,  4538,   607,  4448,  3951,  4321,  4325,   587]
[    0,  4326,  4420,  4157,     0,  4576,  4158,   534,  4300,  4535,  4157,  4419,   318,  4576,  4597,  4424,   586,  4242,   557,  4382,  4448]
[    0,   654,  4595,  4516,  4576,     0,  4517,  4510,  4452,  4709,  4518,  4594,  4601,  4309,  4772,  4599,  4682,  4601,  4532,  4533,  4622]
[    0,  4036,   603,    66,  4158,  4517,     0,  4299,   537,  4472,   298,   602,  4182,  4516,  4539,   604,  4446,  3952,  4325,  4326,   588]
[    0,  4467,  4379,  4298,   534,  4510,  4299,     0,  4053,  4491,  4295,  4371,   554,  4509,  4554,  4381,   640,  4383,   309,  4134,  4404]
[    0,  4410,   655,   534,  4300,  4452,   537,  4053,     0,  4436,   534,   654,  4324,  4454,  4498,   661,  4409,  4328,  4078,  4080,   642]
[    0,  4644,  4364,  4475,  4535,  4709,  4472,  4491,  4436,     0,  4476,  4363,  4559,  4705,  4538,  4365,  4449,  4560,  4510,   649,  4149]
[    0,  4267,   606,   232,  4157,  4518,   298,  4295,   534,  4476,     0,   603,  3884,  4517,  4538,   607,  4449,  4183,  4322,  4323,   588]
[    0,  4528,    68,   601,  4419,  4594,   602,  4371,   654,  4363,   603,     0,  4444,  4593,  4426,   307,  4032,  4444,  4398,  4399,   330]
[    0,  4350,  4447,  4116,   318,  4601,  4182,   554,  4324,  4559,  3884,  4444,     0,  4600,  4621,  4448,   610,  4266,   536,  4406,  4472]
[    0,  4685,  4594,  4516,  4576,  4309,  4516,  4509,  4454,  4705,  4517,  4593,  4600,     0,   583,  4598,  4679,  4601,  4535,  4536,  4621]
[    0,  4707,  4427,  4538,  4597,  4772,  4539,  4554,  4498,  4538,  4538,  4426,  4621,   583,     0,  4188,  4512,  4623,  4580,  4581,  4451]
[    0,  4534,   239,   607,  4424,  4599,   604,  4381,   661,  4365,   607,   307,  4448,  4598,  4188,     0,  4339,  4450,  4407,  4408,   332]
[    0,  4617,  4100,  4448,   586,  4682,  4446,   640,  4409,  4449,  4449,  4032,   610,  4679,  4512,  4339,     0,  4530,   660,  4491,  4362]
[    0,  4120,  4445,  3951,  4242,  4601,  3952,  4383,  4328,  4560,  4183,  4444,  4266,  4601,  4623,  4450,  4530,     0,  4406,  4410,  4473]
[    0,  4490,  4399,  4321,   557,  4532,  4325,   309,  4078,  4510,  4322,  4398,   536,  4535,  4580,  4407,   660,  4406,     0,  3935,  4430]
[    0,  4491,  4400,  4325,  4382,  4533,  4326,  4134,  4080,   649,  4323,  4399,  4406,  4536,  4581,  4408,  4491,  4410,  3935,     0,  4431]
[    0,  4557,   331,   587,  4448,  4622,   588,  4404,   642,  4149,   588,   330,  4472,  4621,  4451,   332,  4362,  4473,  4430,  4431,     0]
