[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  4505,   665,  4258,  4572,  4573,  4682,  4487,   664,  4568,  4568,  4507,  4257,  4505,  4398,  4381,  4481,  4512,  4593,  4657]
[    0,  4505,     0,  4468,   554,  4551,  4556,  4476,  4470,  4467,  4362,  4362,   312,   553,  4511,  4404,   606,   329,   313,  4316,  4451]
[    0,   665,  4468,     0,  4429,  4119,  4351,  4645,  4034,    68,  4531,  4531,  4470,  4428,  4491,  4384,  4159,  4444,  4470,  4556,  4620]
[    0,  4258,   554,  4429,     0,  4512,  4514,  4623,  4428,  4428,  4509,  4509,   553,    70,  4446,  4339,   657,   572,   557,  4538,  4598]
[    0,  4572,  4551,  4119,  4512,     0,   232,   595,  4117,  4118,  4614,  4614,  4553,  4511,   543,  4467,  4242,  4527,  4553,  4639,  4703]
[    0,  4573,  4556,  4351,  4514,   232,     0,   596,  4350,  4350,  4616,  4616,  4554,  4513,   545,  4468,  4242,  4529,  4558,  4644,  4704]
[    0,  4682,  4476,  4645,  4623,   595,   596,     0,  4643,  4644,  4540,  4538,  4237,  4626,   658,  4581,  4536,  4451,  4237,  4323,  4628]
[    0,  4487,  4470,  4034,  4428,  4117,  4350,  4643,     0,  4033,   607,   607,  4468,  4426,  4489,   558,  4157,  4445,  4473,   592,  4618]
[    0,   664,  4467,    68,  4428,  4118,  4350,  4644,  4033,     0,  4530,  4530,  4469,  4427,  4490,  4383,  4158,  4443,  4469,  4555,  4619]
[    0,  4568,  4362,  4531,  4509,  4614,  4616,  4540,   607,  4530,     0,     0,  4365,  4510,  4567,   636,  4423,  4100,  4365,   333,  4513]
[    0,  4568,  4362,  4531,  4509,  4614,  4616,  4538,   607,  4530,     0,     0,  4363,  4510,  4573,   642,  4423,  4100,  4365,   333,  4513]
[    0,  4507,   312,  4470,   553,  4553,  4554,  4237,  4468,  4469,  4365,  4363,     0,   556,  4506,  4398,   603,   330,     0,  4148,  4453]
[    0,  4257,   553,  4428,    70,  4511,  4513,  4626,  4426,  4427,  4510,  4510,   556,     0,  4441,  4334,   656,   571,   556,  4537,  4597]
[    0,  4505,  4511,  4491,  4446,   543,   545,   658,  4489,  4490,  4567,  4573,  4506,  4441,     0,  4216,  4383,  4486,  4514,  4600,  4656]
[    0,  4398,  4404,  4384,  4339,  4467,  4468,  4581,   558,  4383,   636,   642,  4398,  4334,  4216,     0,  4275,  4379,  4406,   668,  4548]
[    0,  4381,   606,  4159,   657,  4242,  4242,  4536,  4157,  4158,  4423,  4423,   603,   656,  4383,  4275,     0,   578,   608,  4452,  4511]
[    0,  4481,   329,  4444,   572,  4527,  4529,  4451,  4445,  4443,  4100,  4100,   330,   571,  4486,  4379,   578,     0,   332,  4364,  4426]
[    0,  4512,   313,  4470,   557,  4553,  4558,  4237,  4473,  4469,  4365,  4365,     0,   556,  4514,  4406,   608,   332,     0,  4148,  4453]
[    0,  4593,  4316,  4556,  4538,  4639,  4644,  4323,   592,  4555,   333,   333,  4148,  4537,  4600,   668,  4452,  4364,  4148,     0,  4539]
[    0,  4657,  4451,  4620,  4598,  4703,  4704,  4628,  4618,  4619,  4513,  4513,  4453,  4597,  4656,  4548,  4511,  4426,  4453,  4539,     0]
