[    0,  6762,  5082,  6707,  5084,  6248,  6764,  6774,  7074,  6613,  5279,  7000,  6703,  7000,  6772,  6544,  4983,  7073,  6544,  6772,  6319]
[ 6762,     0,  6762,  6762,  6762,  6762,     1,  6774,  7074,  6762,  6762,  7000,  6762,  7000,  6772,  6762,  3408,  7073,  6762,  6772,  6762]
[ 5082,  6762,     0,  6707,     1,  6248,  6764,  6774,  7074,  3345,    86,  7000,  6703,  7000,  6772,  6544,  5082,  7073,  6544,  6772,  6319]
[ 6707,  6762,  6707,     0,  6707,  6707,  6764,  6774,  7074,  6707,  6707,  3419,  3270,  3419,  6772,  6707,  6707,  7073,  6707,  6772,  6707]
[ 5084,  6762,     1,  6707,     0,  6248,  6764,  6774,  7074,  3345,    87,  7000,  6703,  7000,  6772,  6544,  5084,  7073,  6544,  6772,  6319]
[ 6248,  6762,  6248,  6707,  6248,     0,  6764,  6774,  7074,  6613,  6248,  7000,  6703,  7000,  6772,  6544,  6248,  7073,  6544,  6772,  6319]
[ 6764,     1,  6764,  6764,  6764,  6764,     0,  6774,  7074,  6764,  6764,  7000,  6764,  7000,  6772,  6764,  3409,  7073,  6764,  6772,  6764]
[ 6774,  6774,  6774,  6774,  6774,  6774,  6774,     0,    90,  6774,  6774,  7000,  6774,  7000,  3305,  6774,  6774,  3456,  6774,  3305,  6774]
[ 7074,  7074,  7074,  7074,  7074,  7074,  7074,    90,     0,  7074,  7074,  7074,  7074,  7074,  3456,  7074,  7074,  3456,  7074,  3456,  7074]
[ 6613,  6762,  3345,  6707,  3345,  6613,  6764,  6774,  7074,     0,  3473,  7000,  6703,  7000,  6772,  6613,  6613,  7073,  6613,  6772,  6613]
[ 5279,  6762,    86,  6707,    87,  6248,  6764,  6774,  7074,  3473,     0,  7000,  6703,  7000,  6772,  6544,  5279,  7073,  6544,  6772,  6319]
[ 7000,  7000,  7000,  3419,  7000,  7000,  7000,  7000,  7074,  7000,  7000,     0,    88,     0,  7000,  7000,  7000,  7073,  7000,  7000,  7000]
[ 6703,  6762,  6703,  3270,  6703,  6703,  6764,  6774,  7074,  6703,  6703,    88,     0,    88,  6772,  6703,  6703,  7073,  6703,  6772,  6703]
[ 7000,  7000,  7000,  3419,  7000,  7000,  7000,  7000,  7074,  7000,  7000,     0,    88,     0,  7000,  7000,  7000,  7073,  7000,  7000,  7000]
[ 6772,  6772,  6772,  6772,  6772,  6772,  6772,  3305,  3456,  6772,  6772,  7000,  6772,  7000,     0,  6772,  6772,    89,  6772,     0,  6772]
[ 6544,  6762,  6544,  6707,  6544,  6544,  6764,  6774,  7074,  6613,  6544,  7000,  6703,  7000,  6772,     0,  6544,  7073,  3192,  6772,  6544]
[ 4983,  3408,  5082,  6707,  5084,  6248,  3409,  6774,  7074,  6613,  5279,  7000,  6703,  7000,  6772,  6544,     0,  7073,  6544,  6772,  6319]
[ 7073,  7073,  7073,  7073,  7073,  7073,  7073,  3456,  3456,  7073,  7073,  7073,  7073,  7073,    89,  7073,  7073,     0,  7073,    89,  7073]
[ 6544,  6762,  6544,  6707,  6544,  6544,  6764,  6774,  7074,  6613,  6544,  7000,  6703,  7000,  6772,  3192,  6544,  7073,     0,  6772,  6544]
[ 6772,  6772,  6772,  6772,  6772,  6772,  6772,  3305,  3456,  6772,  6772,  7000,  6772,  7000,     0,  6772,  6772,    89,  6772,     0,  6772]
[ 6319,  6762,  6319,  6707,  6319,  6319,  6764,  6774,  7074,  6613,  6319,  7000,  6703,  7000,  6772,  6544,  6319,  7073,  6544,  6772,     0]
