[    0,   457,   419,  2365,   429,  2383,   456,   401,  2365,  2393,   401,   498,  2485,   445,   428,   469,  2126,   401,  2433,  2487,   452]
[  457,     0,   132,  1953,   141,  1969,   140,   116,  1953,  1978,   116,    35,  1929,   130,   115,    38,  1723,   116,  1906,  1929,    23]
[  419,   132,     0,  1884,     9,  1870,    31,    16,  1884,  1879,    16,   138,  2000,    21,    38,   114,  1624,    16,  1951,  2001,   129]
[ 2365,  1953,  1884,     0,  1893,    16,  1896,  1868,     0,    25,  1868,  1970,   290,  1905,  1871,  1965,   280,  1868,   255,   291,  1931]
[  429,   141,     9,  1893,     0,  1879,    22,    25,  1893,  1871,    25,   130,  1992,    12,    47,   106,  1616,    25,  1943,  1993,   138]
[ 2383,  1969,  1870,    16,  1879,     0,  1882,  1884,    16,     9,  1884,  1956,   276,  1891,  1887,  1951,   264,  1884,   241,   277,  1947]
[  456,   140,    31,  1896,    22,  1882,     0,    47,  1896,  1874,    47,   110,  1972,    10,    25,   128,  1638,    47,  1946,  1973,   141]
[  401,   116,    16,  1868,    25,  1884,    47,     0,  1868,  1893,     0,   152,  2014,    37,    22,   128,  1638,     0,  1965,  2015,   113]
[ 2365,  1953,  1884,     0,  1893,    16,  1896,  1868,     0,    25,  1868,  1970,   290,  1905,  1871,  1965,   280,  1868,   255,   291,  1931]
[ 2393,  1978,  1879,    25,  1871,     9,  1874,  1893,    25,     0,  1893,  1948,   268,  1883,  1896,  1943,   255,  1893,   233,   269,  1956]
[  401,   116,    16,  1868,    25,  1884,    47,     0,  1868,  1893,     0,   152,  2014,    37,    22,   128,  1638,     0,  1965,  2015,   113]
[  498,    35,   138,  1970,   130,  1956,   110,   152,  1970,  1948,   152,     0,  1898,   119,   132,    23,  1712,   152,  1875,  1898,    38]
[ 2485,  1929,  2000,   290,  1992,   276,  1972,  2014,   290,   268,  2014,  1898,     0,  1981,  1994,  1920,   514,  2014,    35,     0,  1933]
[  445,   130,    21,  1905,    12,  1891,    10,    37,  1905,  1883,    37,   119,  1981,     0,    35,   118,  1628,    37,  1955,  1982,   150]
[  428,   115,    38,  1871,    47,  1887,    25,    22,  1871,  1896,    22,   132,  1994,    35,     0,   150,  1660,    22,  1968,  1995,   116]
[  469,    38,   114,  1965,   106,  1951,   128,   128,  1965,  1943,   128,    23,  1920,   118,   150,     0,  1688,   128,  1871,  1920,    35]
[ 2126,  1723,  1624,   280,  1616,   264,  1638,  1638,   280,   255,  1638,  1712,   514,  1628,  1660,  1688,     0,  1638,   476,   515,  1720]
[  401,   116,    16,  1868,    25,  1884,    47,     0,  1868,  1893,     0,   152,  2014,    37,    22,   128,  1638,     0,  1965,  2015,   113]
[ 2433,  1906,  1951,   255,  1943,   241,  1946,  1965,   255,   233,  1965,  1875,    35,  1955,  1968,  1871,   476,  1965,     0,    35,  1884]
[ 2487,  1929,  2001,   291,  1993,   277,  1973,  2015,   291,   269,  2015,  1898,     0,  1982,  1995,  1920,   515,  2015,    35,     0,  1933]
[  452,    23,   129,  1931,   138,  1947,   141,   113,  1931,  1956,   113,    38,  1933,   150,   116,    35,  1720,   113,  1884,  1933,     0]
