[    0,   369,   390,  2177,   365,  2193,   387,   340,  2177,  2202,   340,   405,  2253,   377,   362,   382,  2001,   340,  2219,  2254,   367]
[  369,     0,   390,  2177,   369,  2193,   387,   369,  2177,  2202,   369,   405,  2253,   377,   369,   382,  2001,   369,  2219,  2254,   369]
[  390,   390,     0,  2177,   390,  2193,   390,   390,  2177,  2202,   390,   405,  2253,   390,   390,   390,  2001,   390,  2219,  2254,   390]
[ 2177,  2177,  2177,     0,  2177,  2193,  2177,  2177,  2177,  2202,  2177,  2177,  2253,  2177,  2177,  2177,  2177,  2177,  2219,  2254,  2177]
[  365,   369,   390,  2177,     0,  2193,   387,   365,  2177,  2202,   365,   405,  2253,   377,   365,   382,  2001,   365,  2219,  2254,   367]
[ 2193,  2193,  2193,  2193,  2193,     0,  2193,  2193,  2193,  2202,  2193,  2193,  2253,  2193,  2193,  2193,  2193,  2193,  2219,  2254,  2193]
[  387,   387,   390,  2177,   387,  2193,     0,   387,  2177,  2202,   387,   405,  2253,   387,   387,   387,  2001,   387,  2219,  2254,   387]
[  340,   369,   390,  2177,   365,  2193,   387,     0,  2177,  2202,   340,   405,  2253,   377,   362,   382,  2001,   340,  2219,  2254,   367]
[ 2177,  2177,  2177,  2177,  2177,  2193,  2177,  2177,     0,  2202,  2177,  2177,  2253,  2177,  2177,  2177,  2177,  2177,  2219,  2254,  2177]
[ 2202,  2202,  2202,  2202,  2202,  2202,  2202,  2202,  2202,     0,  2202,  2202,  2253,  2202,  2202,  2202,  2202,  2202,  2219,  2254,  2202]
[  340,   369,   390,  2177,   365,  2193,   387,   340,  2177,  2202,     0,   405,  2253,   377,   362,   382,  2001,   340,  2219,  2254,   367]
[  405,   405,   405,  2177,   405,  2193,   405,   405,  2177,  2202,   405,     0,  2253,   405,   405,   405,  2001,   405,  2219,  2254,   405]
[ 2253,  2253,  2253,  2253,  2253,  2253,  2253,  2253,  2253,  2253,  2253,  2253,     0,  2253,  2253,  2253,  2253,  2253,  2253,  2254,  2253]
[  377,   377,   390,  2177,   377,  2193,   387,   377,  2177,  2202,   377,   405,  2253,     0,   377,   383,  2001,   377,  2219,  2254,   377]
[  362,   369,   390,  2177,   365,  2193,   387,   362,  2177,  2202,   362,   405,  2253,   377,     0,   382,  2001,   362,  2219,  2254,   367]
[  382,   382,   390,  2177,   382,  2193,   387,   382,  2177,  2202,   382,   405,  2253,   383,   382,     0,  2001,   382,  2219,  2254,   382]
[ 2001,  2001,  2001,  2177,  2001,  2193,  2001,  2001,  2177,  2202,  2001,  2001,  2253,  2001,  2001,  2001,     0,  2001,  2219,  2254,  2001]
[  340,   369,   390,  2177,   365,  2193,   387,   340,  2177,  2202,   340,   405,  2253,   377,   362,   382,  2001,     0,  2219,  2254,   367]
[ 2219,  2219,  2219,  2219,  2219,  2219,  2219,  2219,  2219,  2219,  2219,  2219,  2253,  2219,  2219,  2219,  2219,  2219,     0,  2254,  2219]
[ 2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,  2254,     0,  2254]
[  367,   369,   390,  2177,   367,  2193,   387,   367,  2177,  2202,   367,   405,  2253,   377,   367,   382,  2001,   367,  2219,  2254,     0]
