[    0,   429,   457,   412,  2435,  2393,  2098,   401,  2206,  2365,  2136,   429,   480,   419,   401,   401,   452,  2126,   468,  2098,  2417]
[  429,     0,   113,    35,  1927,  1871,  1638,    25,  1724,  1893,  1709,     0,   116,     9,    25,    25,   138,  1616,   123,  1638,  1941]
[  457,   113,     0,   128,  1989,  1950,  1700,   118,  1659,  1955,  1629,   113,    19,   104,   118,   118,    26,  1695,    10,  1700,  2003]
[  412,    35,   128,     0,  1923,  1884,  1623,    10,  1756,  1859,  1694,    35,   129,    26,    10,    10,   104,  1648,   119,  1623,  1907]
[ 2435,  1927,  1989,  1923,     0,    43,   308,  1932,   501,    50,   525,  1927,  1990,  1918,  1932,  1932,  1995,   301,  1980,   308,    16]
[ 2393,  1871,  1950,  1884,    43,     0,   280,  1893,   501,    25,   497,  1871,  1934,  1879,  1893,  1893,  1956,   255,  1941,   280,    59]
[ 2098,  1638,  1700,  1623,   308,   280,     0,  1613,   268,   255,   217,  1638,  1720,  1629,  1613,  1613,  1695,    25,  1710,     0,   292]
[  401,    25,   118,    10,  1932,  1893,  1613,     0,  1746,  1868,  1684,    25,   138,    16,     0,     0,   113,  1638,   128,  1613,  1916]
[ 2206,  1724,  1659,  1756,   501,   501,   268,  1746,     0,   523,    49,  1724,  1661,  1732,  1746,  1746,  1683,   246,  1669,   268,   515]
[ 2365,  1893,  1955,  1859,    50,    25,   255,  1868,   523,     0,   472,  1893,  1956,  1884,  1868,  1868,  1931,   280,  1946,   255,    34]
[ 2136,  1709,  1629,  1694,   525,   497,   217,  1684,    49,   472,     0,  1709,  1648,  1700,  1684,  1684,  1623,   242,  1639,   217,   509]
[  429,     0,   113,    35,  1927,  1871,  1638,    25,  1724,  1893,  1709,     0,   116,     9,    25,    25,   138,  1616,   123,  1638,  1941]
[  480,   116,    19,   129,  1990,  1934,  1720,   138,  1661,  1956,  1648,   116,     0,   124,   138,   138,    25,  1698,     9,  1720,  2004]
[  419,     9,   104,    26,  1918,  1879,  1629,    16,  1732,  1884,  1700,     9,   124,     0,    16,    16,   129,  1624,   114,  1629,  1932]
[  401,    25,   118,    10,  1932,  1893,  1613,     0,  1746,  1868,  1684,    25,   138,    16,     0,     0,   113,  1638,   128,  1613,  1916]
[  401,    25,   118,    10,  1932,  1893,  1613,     0,  1746,  1868,  1684,    25,   138,    16,     0,     0,   113,  1638,   128,  1613,  1916]
[  452,   138,    26,   104,  1995,  1956,  1695,   113,  1683,  1931,  1623,   138,    25,   129,   113,   113,     0,  1720,    16,  1695,  1979]
[ 2126,  1616,  1695,  1648,   301,   255,    25,  1638,   246,   280,   242,  1616,  1698,  1624,  1638,  1638,  1720,     0,  1705,    25,   317]
[  468,   123,    10,   119,  1980,  1941,  1710,   128,  1669,  1946,  1639,   123,     9,   114,   128,   128,    16,  1705,     0,  1710,  1994]
[ 2098,  1638,  1700,  1623,   308,   280,     0,  1613,   268,   255,   217,  1638,  1720,  1629,  1613,  1613,  1695,    25,  1710,     0,   292]
[ 2417,  1941,  2003,  1907,    16,    59,   292,  1916,   515,    34,   509,  1941,  2004,  1932,  1916,  1916,  1979,   317,  1994,   292,     0]
