[    0,   340,  2236,   366,   381,   396,   350,  2193,  2193,   404,  2015,   385,   373,   357,   350,  2193,   387,   357,   383,   380,   384]
[  340,     0,  2236,   366,   381,   396,   350,  2193,  2193,   404,  2015,   385,   373,   357,   350,  2193,   387,   357,   383,   380,   384]
[ 2236,  2236,     0,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236,  2236]
[  366,   366,  2236,     0,   381,   396,   366,  2193,  2193,   404,  2015,   385,   373,   366,   366,  2193,   387,   366,   383,   380,   384]
[  381,   381,  2236,   381,     0,   396,   381,  2193,  2193,   404,  2015,   385,   381,   381,   381,  2193,   387,   381,   383,   381,   384]
[  396,   396,  2236,   396,   396,     0,   396,  2193,  2193,   404,  2015,   396,   396,   396,   396,  2193,   396,   396,   396,   396,   396]
[  350,   350,  2236,   366,   381,   396,     0,  2193,  2193,   404,  2015,   385,   373,   357,   350,  2193,   387,   357,   383,   380,   384]
[ 2193,  2193,  2236,  2193,  2193,  2193,  2193,     0,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193]
[ 2193,  2193,  2236,  2193,  2193,  2193,  2193,  2193,     0,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193]
[  404,   404,  2236,   404,   404,   404,   404,  2193,  2193,     0,  2015,   404,   404,   404,   404,  2193,   404,   404,   404,   404,   404]
[ 2015,  2015,  2236,  2015,  2015,  2015,  2015,  2193,  2193,  2015,     0,  2015,  2015,  2015,  2015,  2193,  2015,  2015,  2015,  2015,  2015]
[  385,   385,  2236,   385,   385,   396,   385,  2193,  2193,   404,  2015,     0,   385,   385,   385,  2193,   387,   385,   385,   385,   385]
[  373,   373,  2236,   373,   381,   396,   373,  2193,  2193,   404,  2015,   385,     0,   373,   373,  2193,   387,   373,   383,   380,   384]
[  357,   357,  2236,   366,   381,   396,   357,  2193,  2193,   404,  2015,   385,   373,     0,   357,  2193,   387,   357,   383,   380,   384]
[  350,   350,  2236,   366,   381,   396,   350,  2193,  2193,   404,  2015,   385,   373,   357,     0,  2193,   387,   357,   383,   380,   384]
[ 2193,  2193,  2236,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,  2193,     0,  2193,  2193,  2193,  2193,  2193]
[  387,   387,  2236,   387,   387,   396,   387,  2193,  2193,   404,  2015,   387,   387,   387,   387,  2193,     0,   387,   387,   387,   387]
[  357,   357,  2236,   366,   381,   396,   357,  2193,  2193,   404,  2015,   385,   373,   357,   357,  2193,   387,     0,   383,   380,   384]
[  383,   383,  2236,   383,   383,   396,   383,  2193,  2193,   404,  2015,   385,   383,   383,   383,  2193,   387,   383,     0,   383,   384]
[  380,   380,  2236,   380,   381,   396,   380,  2193,  2193,   404,  2015,   385,   380,   380,   380,  2193,   387,   380,   383,     0,   384]
[  384,   384,  2236,   384,   384,   396,   384,  2193,  2193,   404,  2015,   385,   384,   384,   384,  2193,   387,   384,   384,   384,     0]
