[    0,  2383,  2138,  2116,   401,   496,  2164,   480,  2485,   401,  2393,   456,   417,   401,   470,   456,  2477,   435,   419,  2417,   401]
[ 2383,     0,  2383,  2383,  2383,  2383,  2383,  2383,  2485,  2383,  2393,  2383,  2383,  2383,  2383,  2383,  2477,  2383,  2383,  2417,  2383]
[ 2138,  2383,     0,  2138,  1685,  2138,  2164,  2138,  2485,  2138,  2393,  2138,  2138,  1685,  2138,  2138,  2477,  2138,  2138,  2417,  2138]
[ 2116,  2383,  2138,     0,  2116,  2116,  2164,  2116,  2485,  2116,  2393,  2116,  2116,  2116,  2116,  2116,  2477,  2116,  2116,  2417,  2116]
[  401,  2383,  1685,  2116,     0,   496,  2164,   480,  2485,   401,  2393,   456,   417,     0,   470,   456,  2477,   435,   419,  2417,   401]
[  496,  2383,  2138,  2116,   496,     0,  2164,    13,  1898,   496,  2393,   109,   496,   496,   496,   496,  2477,   496,   496,  2417,   496]
[ 2164,  2383,  2164,  2164,  2164,  2164,     0,  2164,  2485,  2164,  2393,  2164,  2164,  2164,  2164,  2164,  2477,  2164,  2164,  2417,  2164]
[  480,  2383,  2138,  2116,   480,    13,  2164,     0,  1911,   480,  2393,   119,   480,   480,   480,   480,  2477,   480,   480,  2417,   480]
[ 2485,  2485,  2485,  2485,  2485,  1898,  2485,  1911,     0,  2485,  2485,  1972,  2485,  2485,  2485,  2485,  2485,  2485,  2485,  2485,  2485]
[  401,  2383,  2138,  2116,   401,   496,  2164,   480,  2485,     0,  2393,   456,   417,   401,   470,   456,  2477,   435,   419,  2417,   401]
[ 2393,  2393,  2393,  2393,  2393,  2393,  2393,  2393,  2485,  2393,     0,  2393,  2393,  2393,  2393,  2393,  2477,  2393,  2393,  2417,  2393]
[  456,  2383,  2138,  2116,   456,   109,  2164,   119,  1972,   456,  2393,     0,   456,   456,   470,   456,  2477,   456,   456,  2417,   456]
[  417,  2383,  2138,  2116,   417,   496,  2164,   480,  2485,   417,  2393,   456,     0,   417,   470,   456,  2477,   435,   419,  2417,   417]
[  401,  2383,  1685,  2116,     0,   496,  2164,   480,  2485,   401,  2393,   456,   417,     0,   470,   456,  2477,   435,   419,  2417,   401]
[  470,  2383,  2138,  2116,   470,   496,  2164,   480,  2485,   470,  2393,   470,   470,   470,     0,   470,  2477,   470,   470,  2417,   470]
[  456,  2383,  2138,  2116,   456,   496,  2164,   480,  2485,   456,  2393,   456,   456,   456,   470,     0,  2477,   456,   456,  2417,   456]
[ 2477,  2477,  2477,  2477,  2477,  2477,  2477,  2477,  2485,  2477,  2477,  2477,  2477,  2477,  2477,  2477,     0,  2477,  2477,  2477,  2477]
[  435,  2383,  2138,  2116,   435,   496,  2164,   480,  2485,   435,  2393,   456,   435,   435,   470,   456,  2477,     0,   435,  2417,   435]
[  419,  2383,  2138,  2116,   419,   496,  2164,   480,  2485,   419,  2393,   456,   419,   419,   470,   456,  2477,   435,     0,  2417,   419]
[ 2417,  2417,  2417,  2417,  2417,  2417,  2417,  2417,  2485,  2417,  2417,  2417,  2417,  2417,  2417,  2417,  2477,  2417,  2417,     0,  2417]
[  401,  2383,  2138,  2116,   401,   496,  2164,   480,  2485,   401,  2393,   456,   417,   401,   470,   456,  2477,   435,   419,  2417,     0]
