[    0,  1976,  1999,  2151,   375,   382,  2177,  2177,   400,   401,   387,  2174,   375,   387,   392,   350,   382,  1993,  2398,   399,   366]
[ 1976,     0,  1999,  2151,  1976,  1976,  2177,  2177,  1976,  1976,  1976,  2174,  1976,  1976,  1976,  1976,  1976,  1993,  2398,  1976,  1976]
[ 1999,  1999,     0,  2151,  1999,  1999,  2177,  2177,  1999,  1999,  1999,  2174,  1999,  1999,  1999,  1999,  1999,   825,  2398,  1999,  1999]
[ 2151,  2151,  2151,     0,  2151,  2151,  2177,  2177,  2001,  2001,  2151,  2024,  2151,  2151,  2151,  2151,  2151,  2151,  2236,  2001,  2151]
[  375,  1976,  1999,  2151,     0,   382,  2177,  2177,   400,   401,   387,  2174,   375,   387,   392,   375,   382,  1993,  2398,   399,   375]
[  382,  1976,  1999,  2151,   382,     0,  2177,  2177,   400,   401,   387,  2174,   382,   387,   392,   382,   382,  1993,  2398,   399,   382]
[ 2177,  2177,  2177,  2177,  2177,  2177,     0,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2398,  2177,  2177]
[ 2177,  2177,  2177,  2177,  2177,  2177,  2177,     0,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2177,  2398,  2177,  2177]
[  400,  1976,  1999,  2001,   400,   400,  2177,  2177,     0,   366,   400,  2024,   400,   400,   400,   400,   400,  1993,  2236,   366,   400]
[  401,  1976,  1999,  2001,   401,   401,  2177,  2177,   366,     0,   401,  2024,   401,   401,   401,   401,   401,  1993,  2236,   366,   401]
[  387,  1976,  1999,  2151,   387,   387,  2177,  2177,   400,   401,     0,  2174,   387,   387,   392,   387,   387,  1993,  2398,   399,   387]
[ 2174,  2174,  2174,  2024,  2174,  2174,  2177,  2177,  2024,  2024,  2174,     0,  2174,  2174,  2174,  2174,  2174,  2174,  2236,  2024,  2174]
[  375,  1976,  1999,  2151,   375,   382,  2177,  2177,   400,   401,   387,  2174,     0,   387,   392,   375,   382,  1993,  2398,   399,   375]
[  387,  1976,  1999,  2151,   387,   387,  2177,  2177,   400,   401,   387,  2174,   387,     0,   392,   387,   387,  1993,  2048,   399,   387]
[  392,  1976,  1999,  2151,   392,   392,  2177,  2177,   400,   401,   392,  2174,   392,   392,     0,   392,   392,  1993,  2398,   399,   392]
[  350,  1976,  1999,  2151,   375,   382,  2177,  2177,   400,   401,   387,  2174,   375,   387,   392,     0,   382,  1993,  2398,   399,   366]
[  382,  1976,  1999,  2151,   382,   382,  2177,  2177,   400,   401,   387,  2174,   382,   387,   392,   382,     0,  1993,  2398,   399,   382]
[ 1993,  1993,   825,  2151,  1993,  1993,  2177,  2177,  1993,  1993,  1993,  2174,  1993,  1993,  1993,  1993,  1993,     0,  2398,  1993,  1993]
[ 2398,  2398,  2398,  2236,  2398,  2398,  2398,  2398,  2236,  2236,  2398,  2236,  2398,  2048,  2398,  2398,  2398,  2398,     0,  2236,  2398]
[  399,  1976,  1999,  2001,   399,   399,  2177,  2177,   366,   366,   399,  2024,   399,   399,   399,   399,   399,  1993,  2236,     0,   399]
[  366,  1976,  1999,  2151,   375,   382,  2177,  2177,   400,   401,   387,  2174,   375,   387,   392,   366,   382,  1993,  2398,   399,     0]
