[    0,   452,  2417,  2136,  2365,   417,   419,   498,  2445,  2421,  2164,   440,   446,   498,   459,  2445,  2365,   429,   430,  2138,  2365]
[  452,     0,  1979,  1623,  1931,   125,   129,    38,  2004,  1875,  1648,   129,   132,    38,    26,  2004,  1931,   138,   120,  1623,  1931]
[ 2417,  1979,     0,   509,    34,  1904,  1932,  1995,    25,   279,   534,  1932,  1911,  1995,  2004,    25,    34,  1941,  1923,   510,    34]
[ 2136,  1623,   509,     0,   472,  1696,  1700,  1661,   534,   271,    25,  1719,  1722,  1661,  1629,   534,   472,  1709,  1710,     0,   472]
[ 2365,  1931,    34,   472,     0,  1880,  1884,  1970,    59,   245,   497,  1884,  1887,  1970,  1956,    59,     0,  1893,  1875,   473,     0]
[  417,   125,  1904,  1696,  1880,     0,    28,   141,  1929,  1967,  1721,    47,    26,   141,   131,  1929,  1880,    37,    38,  1697,  1880]
[  419,   129,  1932,  1700,  1884,    28,     0,   138,  1927,  1941,  1695,    19,    22,   138,   105,  1927,  1884,     9,    10,  1701,  1884]
[  498,    38,  1995,  1661,  1970,   141,   138,     0,  1973,  1883,  1639,   121,   118,     0,    32,  1973,  1970,   130,   129,  1661,  1970]
[ 2445,  2004,    25,   534,    59,  1929,  1927,  1973,     0,   274,   512,  1910,  1906,  1973,  1999,     0,    59,  1919,  1918,   535,    59]
[ 2421,  1875,   279,   271,   245,  1967,  1941,  1883,   274,     0,   264,  1941,  1944,  1883,  1870,   274,   245,  1950,  1932,   271,   245]
[ 2164,  1648,   534,    25,   497,  1721,  1695,  1639,   512,   264,     0,  1697,  1717,  1639,  1624,   512,   497,  1687,  1705,    25,   497]
[  440,   129,  1932,  1719,  1884,    47,    19,   121,  1910,  1941,  1697,     0,    21,   121,   124,  1910,  1884,    10,     9,  1720,  1884]
[  446,   132,  1911,  1722,  1887,    26,    22,   118,  1906,  1944,  1717,    21,     0,   118,   127,  1906,  1887,    31,    12,  1723,  1887]
[  498,    38,  1995,  1661,  1970,   141,   138,     0,  1973,  1883,  1639,   121,   118,     0,    32,  1973,  1970,   130,   129,  1661,  1970]
[  459,    26,  2004,  1629,  1956,   131,   105,    32,  1999,  1870,  1624,   124,   127,    32,     0,  1999,  1956,   114,   115,  1629,  1956]
[ 2445,  2004,    25,   534,    59,  1929,  1927,  1973,     0,   274,   512,  1910,  1906,  1973,  1999,     0,    59,  1919,  1918,   535,    59]
[ 2365,  1931,    34,   472,     0,  1880,  1884,  1970,    59,   245,   497,  1884,  1887,  1970,  1956,    59,     0,  1893,  1875,   473,     0]
[  429,   138,  1941,  1709,  1893,    37,     9,   130,  1919,  1950,  1687,    10,    31,   130,   114,  1919,  1893,     0,    19,  1710,  1893]
[  430,   120,  1923,  1710,  1875,    38,    10,   129,  1918,  1932,  1705,     9,    12,   129,   115,  1918,  1875,    19,     0,  1711,  1875]
[ 2138,  1623,   510,     0,   473,  1697,  1701,  1661,   535,   271,    25,  1720,  1723,  1661,  1629,   535,   473,  1710,  1711,     0,   473]
[ 2365,  1931,    34,   472,     0,  1880,  1884,  1970,    59,   245,   497,  1884,  1887,  1970,  1956,    59,     0,  1893,  1875,   473,     0]
