[    0,   412,   412,   496,   445,   401,  2365,   446,   412,   470,   430,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[  412,     0,   412,   496,   445,   412,  1859,   446,   412,   470,   430,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[  412,   412,     0,   496,   445,   412,  2365,   446,   412,   470,   430,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[  496,   496,   496,     0,   496,   496,  2365,   496,   496,   496,   496,  2126,   496,  2365,  2365,  2405,  2126,   496,  2098,  1947,  2405]
[  445,   445,   445,   496,     0,   445,  2365,   446,   445,   470,   445,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[  401,   412,   412,   496,   445,     0,  2365,   446,   412,   470,   430,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[ 2365,  1859,  2365,  2365,  2365,  2365,     0,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2405,  2365,  2365,  2365,  2393,  2405]
[  446,   446,   446,   496,   446,   446,  2365,     0,   446,   470,   446,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[  412,   412,   412,   496,   445,   412,  2365,   446,     0,   470,   430,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[  470,   470,   470,   496,   470,   470,  2365,   470,   470,     0,   470,  2126,   470,  2365,  2365,  2405,  2126,   470,  2098,  2393,  2405]
[  430,   430,   430,   496,   445,   430,  2365,   446,   430,   470,     0,  2126,   470,  2365,  2365,  2405,  2126,   446,  2098,  2393,  2405]
[ 2126,  2126,  2126,  2126,  2126,  2126,  2365,  2126,  2126,  2126,  2126,     0,  2126,  2365,  2365,  2405,  2126,  2126,  2126,  2393,  2405]
[  470,   470,   470,   496,   470,   470,  2365,   470,   470,   470,   470,  2126,     0,  2365,  2365,  2405,  2126,   470,  2098,  2393,  2405]
[ 2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,     0,  2365,  2405,  2365,  2365,  2365,  2393,  2405]
[ 2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,  2365,     0,  2405,  2365,  2365,  2365,  2393,  2405]
[ 2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,     0,  2405,  2405,  2405,  2405,  2405]
[ 2126,  2126,  2126,  2126,  2126,  2126,  2365,  2126,  2126,  2126,  2126,  2126,  2126,  2365,  2365,  2405,     0,  2126,  2126,  2393,  2405]
[  446,   446,   446,   496,   446,   446,  2365,   446,   446,   470,   446,  2126,   470,  2365,  2365,  2405,  2126,     0,  2098,  2393,  2405]
[ 2098,  2098,  2098,  2098,  2098,  2098,  2365,  2098,  2098,  2098,  2098,  2126,  2098,  2365,  2365,  2405,  2126,  2098,     0,  2393,  2405]
[ 2393,  2393,  2393,  1947,  2393,  2393,  2393,  2393,  2393,  2393,  2393,  2393,  2393,  2393,  2393,  2405,  2393,  2393,  2393,     0,  2405]
[ 2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,  2405,     0]
