[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 12771, 12051, 12772, 12637,   354, 12051, 13005, 13005, 12755, 13005,   354, 12755, 12051, 12090, 12520, 12637,     0, 12637, 12772]
[    0, 12771,     0, 12537,   354, 12770, 12772, 12537, 12051, 12051, 12888, 12051, 12772, 12888, 12537, 12576, 12653, 12770, 12771, 12770,   354]
[    0, 12051, 12537,     0, 12538, 12403, 12405,     0, 12771, 12771, 12521, 12771, 12405, 12521,     0,    39, 12286, 12403, 12051, 12403, 12538]
[    0, 12772,   354, 12538,     0, 12771, 12773, 12538, 12405, 12405, 12889, 12405, 12773, 12889, 12538, 12577, 12654, 12771, 12772, 12771,     0]
[    0, 12637, 12770, 12403, 12771,     0, 12638, 12403, 13004, 13004, 12754, 13004, 12638, 12754, 12403, 12442, 12519,     0, 12637,     0, 12771]
[    0,   354, 12772, 12405, 12773, 12638,     0, 12405, 13006, 13006, 12756, 13006,     0, 12756, 12405, 12444, 12521, 12638,   354, 12638, 12773]
[    0, 12051, 12537,     0, 12538, 12403, 12405,     0, 12771, 12771, 12521, 12771, 12405, 12521,     0,    39, 12286, 12403, 12051, 12403, 12538]
[    0, 13005, 12051, 12771, 12405, 13004, 13006, 12771,     0,     0, 13122,     0, 13006, 13122, 12771, 12810, 12887, 13004, 13005, 13004, 12405]
[    0, 13005, 12051, 12771, 12405, 13004, 13006, 12771,     0,     0, 13122,     0, 13006, 13122, 12771, 12810, 12887, 13004, 13005, 13004, 12405]
[    0, 12755, 12888, 12521, 12889, 12754, 12756, 12521, 13122, 13122,     0, 13122, 12756,     0, 12521, 12560, 12637, 12754, 12755, 12754, 12889]
[    0, 13005, 12051, 12771, 12405, 13004, 13006, 12771,     0,     0, 13122,     0, 13006, 13122, 12771, 12810, 12887, 13004, 13005, 13004, 12405]
[    0,   354, 12772, 12405, 12773, 12638,     0, 12405, 13006, 13006, 12756, 13006,     0, 12756, 12405, 12444, 12521, 12638,   354, 12638, 12773]
[    0, 12755, 12888, 12521, 12889, 12754, 12756, 12521, 13122, 13122,     0, 13122, 12756,     0, 12521, 12560, 12637, 12754, 12755, 12754, 12889]
[    0, 12051, 12537,     0, 12538, 12403, 12405,     0, 12771, 12771, 12521, 12771, 12405, 12521,     0,    39, 12286, 12403, 12051, 12403, 12538]
[    0, 12090, 12576,    39, 12577, 12442, 12444,    39, 12810, 12810, 12560, 12810, 12444, 12560,    39,     0, 12325, 12442, 12090, 12442, 12577]
[    0, 12520, 12653, 12286, 12654, 12519, 12521, 12286, 12887, 12887, 12637, 12887, 12521, 12637, 12286, 12325,     0, 12519, 12520, 12519, 12654]
[    0, 12637, 12770, 12403, 12771,     0, 12638, 12403, 13004, 13004, 12754, 13004, 12638, 12754, 12403, 12442, 12519,     0, 12637,     0, 12771]
[    0,     0, 12771, 12051, 12772, 12637,   354, 12051, 13005, 13005, 12755, 13005,   354, 12755, 12051, 12090, 12520, 12637,     0, 12637, 12772]
[    0, 12637, 12770, 12403, 12771,     0, 12638, 12403, 13004, 13004, 12754, 13004, 12638, 12754, 12403, 12442, 12519,     0, 12637,     0, 12771]
[    0, 12772,   354, 12538,     0, 12771, 12773, 12538, 12405, 12405, 12889, 12405, 12773, 12889, 12538, 12577, 12654, 12771, 12772, 12771,     0]
