[    0, 20131, 19083, 20131, 20131, 19083, 19780, 19078, 19432, 19426, 19432, 19078, 19429, 19432, 19075, 19429, 20131, 19780, 19075, 19432, 19429]
[20131,     0, 20131, 20131, 20131, 20131, 20131,   597, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131,     0, 20131, 20131, 20131, 20131]
[19083, 20131,     0, 20131, 20131,     0, 19780, 19083, 19432, 19426, 19432, 19083, 19429, 19432, 19083, 19429, 20131, 19780, 19083, 19432, 19429]
[20131, 20131, 20131,     0,     0, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131]
[20131, 20131, 20131,     0,     0, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131]
[19083, 20131,     0, 20131, 20131,     0, 19780, 19083, 19432, 19426, 19432, 19083, 19429, 19432, 19083, 19429, 20131, 19780, 19083, 19432, 19429]
[19780, 20131, 19780, 20131, 20131, 19780,     0, 19780, 19780,   362, 19780, 19780, 19780, 19780,   479, 19780, 20131,     0, 19780, 19780, 19780]
[19078,   597, 19083, 20131, 20131, 19083, 19780,     0, 19432, 19426, 19432, 19078, 19429, 19432, 19078, 19429,   597, 19780, 19078, 19432, 19429]
[19432, 20131, 19432, 20131, 20131, 19432, 19780, 19432,     0, 19432,     0,   362, 19432,   244, 19432, 19432, 20131, 19780, 19432, 19432, 19432]
[19426, 20131, 19426, 20131, 20131, 19426,   362, 19426, 19432,     0, 19432, 19426, 19429, 19432,   117, 19429, 20131,   362, 19426, 19432, 19429]
[19432, 20131, 19432, 20131, 20131, 19432, 19780, 19432,     0, 19432,     0,   362, 19432,   244, 19432, 19432, 20131, 19780, 19432, 19432, 19432]
[19078, 20131, 19083, 20131, 20131, 19083, 19780, 19078,   362, 19426,   362,     0, 19429,   118, 19078, 19429, 20131, 19780, 19078, 19432, 19429]
[19429, 20131, 19429, 20131, 20131, 19429, 19780, 19429, 19432, 19429, 19432, 19429,     0, 19432, 19429,     0, 20131, 19780,   118, 19432,     0]
[19432, 20131, 19432, 20131, 20131, 19432, 19780, 19432,   244, 19432,   244,   118, 19432,     0, 19432, 19432, 20131, 19780, 19432, 19432, 19432]
[19075, 20131, 19083, 20131, 20131, 19083,   479, 19078, 19432,   117, 19432, 19078, 19429, 19432,     0, 19429, 20131,   479, 19075, 19432, 19429]
[19429, 20131, 19429, 20131, 20131, 19429, 19780, 19429, 19432, 19429, 19432, 19429,     0, 19432, 19429,     0, 20131, 19780,   118, 19432,     0]
[20131,     0, 20131, 20131, 20131, 20131, 20131,   597, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131,     0, 20131, 20131, 20131, 20131]
[19780, 20131, 19780, 20131, 20131, 19780,     0, 19780, 19780,   362, 19780, 19780, 19780, 19780,   479, 19780, 20131,     0, 19780, 19780, 19780]
[19075, 20131, 19083, 20131, 20131, 19083, 19780, 19078, 19432, 19426, 19432, 19078,   118, 19432, 19075,   118, 20131, 19780,     0, 19432,   118]
[19432, 20131, 19432, 20131, 20131, 19432, 19780, 19432, 19432, 19432, 19432, 19432, 19432, 19432, 19432, 19432, 20131, 19780, 19432,     0, 19432]
[19429, 20131, 19429, 20131, 20131, 19429, 19780, 19429, 19432, 19429, 19432, 19429,     0, 19432, 19429,     0, 20131, 19780,   118, 19432,     0]
