[    0, 18727, 18727, 19780, 19429, 19780, 19429, 19429, 19785, 19429, 19780, 19780, 19429, 18724, 19780, 18727, 19785, 19783, 20131, 19780, 19780]
[18727,     0,     0, 19780,   478, 19780,   234, 19429, 19785, 19429, 19780,   595,   478, 18727,   595, 18727, 19785, 19783, 20131,   595, 19780]
[18727,     0,     0, 19780,   478, 19780,   234, 19429, 19785, 19429, 19780,   595,   478, 18727,   595, 18727, 19785, 19783, 20131,   595, 19780]
[19780, 19780, 19780,     0, 19780, 19780, 19780, 19780, 19785, 19780,     0, 19780, 19780, 19780, 19780, 19780, 19785, 19783, 20131, 19780, 19780]
[19429,   478,   478, 19780,     0, 19780,   244, 19429, 19785, 19429, 19780,   117,     0, 19429,   117, 19429, 19785, 19783, 20131,   117, 19780]
[19780, 19780, 19780, 19780, 19780,     0, 19780, 19780, 19785, 19780, 19780, 19780, 19780,   596, 19780, 19780, 19785, 19783, 20131, 19780,     0]
[19429,   234,   234, 19780,   244, 19780,     0, 19429, 19785, 19429, 19780,   361,   244, 19429,   361, 19429, 19785, 19783, 20131,   361, 19780]
[19429, 19429, 19429, 19780, 19429, 19780, 19429,     0, 19785,     0, 19780, 19780, 19429, 19429, 19780,   234, 19785, 19783, 20131, 19780, 19780]
[19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785,     0, 19785, 19785, 19785, 19785, 19785, 19785, 19785,     0, 19785, 20131, 19785, 19785]
[19429, 19429, 19429, 19780, 19429, 19780, 19429,     0, 19785,     0, 19780, 19780, 19429, 19429, 19780,   234, 19785, 19783, 20131, 19780, 19780]
[19780, 19780, 19780,     0, 19780, 19780, 19780, 19780, 19785, 19780,     0, 19780, 19780, 19780, 19780, 19780, 19785, 19783, 20131, 19780, 19780]
[19780,   595,   595, 19780,   117, 19780,   361, 19780, 19785, 19780, 19780,     0,   117, 19780,     0, 19780, 19785, 19783, 20131,     0, 19780]
[19429,   478,   478, 19780,     0, 19780,   244, 19429, 19785, 19429, 19780,   117,     0, 19429,   117, 19429, 19785, 19783, 20131,   117, 19780]
[18724, 18727, 18727, 19780, 19429,   596, 19429, 19429, 19785, 19429, 19780, 19780, 19429,     0, 19780, 18727, 19785, 19783, 20131, 19780,   596]
[19780,   595,   595, 19780,   117, 19780,   361, 19780, 19785, 19780, 19780,     0,   117, 19780,     0, 19780, 19785, 19783, 20131,     0, 19780]
[18727, 18727, 18727, 19780, 19429, 19780, 19429,   234, 19785,   234, 19780, 19780, 19429, 18727, 19780,     0, 19785, 19783, 20131, 19780, 19780]
[19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785,     0, 19785, 19785, 19785, 19785, 19785, 19785, 19785,     0, 19785, 20131, 19785, 19785]
[19783, 19783, 19783, 19783, 19783, 19783, 19783, 19783, 19785, 19783, 19783, 19783, 19783, 19783, 19783, 19783, 19785,     0, 20131, 19783, 19783]
[20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131, 20131,     0, 20131, 20131]
[19780,   595,   595, 19780,   117, 19780,   361, 19780, 19785, 19780, 19780,     0,   117, 19780,     0, 19780, 19785, 19783, 20131,     0, 19780]
[19780, 19780, 19780, 19780, 19780,     0, 19780, 19780, 19785, 19780, 19780, 19780, 19780,   596, 19780, 19780, 19785, 19783, 20131, 19780,     0]
