[    0, 19083, 19429, 19078, 19078, 19075, 19780, 19426, 19780, 19785, 19078, 19075, 18727, 19075, 19429, 18727, 19083, 19426, 19780, 19429, 19432]
[19083,     0, 19429, 19083, 19083, 19083, 19780, 19426, 19780, 19785, 19083, 19083, 19083, 19083, 19429, 19083, 19083, 19426, 19780, 19429, 19432]
[19429, 19429,     0,   351, 19429, 19429, 19780, 19429, 19780, 19785, 19429,   118, 19429, 19429, 19429,   478, 19429, 19429, 19780,     0, 19432]
[19078, 19083,   351,     0, 19078, 19078, 19780, 19426, 19780, 19785, 19078,   469, 19078, 19078, 19429,   361, 19083, 19426, 19780,   351, 19432]
[19078, 19083, 19429, 19078,     0, 19078, 19780, 19426, 19780, 19785,     0, 19078, 19078, 19078, 19429, 19078, 19083, 19426, 19780, 19429, 19432]
[19075, 19083, 19429, 19078, 19078,     0, 19780, 19426, 19780, 19785, 19078, 19075, 19075, 19075, 19429, 19075, 19083, 19426, 19780, 19429, 19432]
[19780, 19780, 19780, 19780, 19780, 19780,     0, 19780,     0, 19785, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780]
[19426, 19426, 19429, 19426, 19426, 19426, 19780,     0, 19780, 19785, 19426, 19426,   469, 19426, 19429, 19426, 19426,     0, 19780, 19429, 19432]
[19780, 19780, 19780, 19780, 19780, 19780,     0, 19780,     0, 19785, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780]
[19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785,     0, 19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785, 19785]
[19078, 19083, 19429, 19078,     0, 19078, 19780, 19426, 19780, 19785,     0, 19078, 19078, 19078, 19429, 19078, 19083, 19426, 19780, 19429, 19432]
[19075, 19083,   118,   469, 19078, 19075, 19780, 19426, 19780, 19785, 19078,     0, 19075, 19075, 19429,   596, 19083, 19426, 19780,   118, 19432]
[18727, 19083, 19429, 19078, 19078, 19075, 19780,   469, 19780, 19785, 19078, 19075,     0, 19075, 19429, 18727, 19083,   469, 19780, 19429, 19432]
[19075, 19083, 19429, 19078, 19078, 19075, 19780, 19426, 19780, 19785, 19078, 19075, 19075,     0,   118, 19075, 19083, 19426, 19780, 19429, 19432]
[19429, 19429, 19429, 19429, 19429, 19429, 19780, 19429, 19780, 19785, 19429, 19429, 19429,   118,     0, 19429, 19429, 19429, 19780, 19429, 19432]
[18727, 19083,   478,   361, 19078, 19075, 19780, 19426, 19780, 19785, 19078,   596, 18727, 19075, 19429,     0, 19083, 19426, 19780,   478, 19432]
[19083, 19083, 19429, 19083, 19083, 19083, 19780, 19426, 19780, 19785, 19083, 19083, 19083, 19083, 19429, 19083,     0, 19426, 19780, 19429, 19432]
[19426, 19426, 19429, 19426, 19426, 19426, 19780,     0, 19780, 19785, 19426, 19426,   469, 19426, 19429, 19426, 19426,     0, 19780, 19429, 19432]
[19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19785, 19780, 19780, 19780, 19780, 19780, 19780, 19780, 19780,     0, 19780, 19780]
[19429, 19429,     0,   351, 19429, 19429, 19780, 19429, 19780, 19785, 19429,   118, 19429, 19429, 19429,   478, 19429, 19429, 19780,     0, 19432]
[19432, 19432, 19432, 19432, 19432, 19432, 19780, 19432, 19780, 19785, 19432, 19432, 19432, 19432, 19432, 19432, 19432, 19432, 19780, 19432,     0]
