[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 13123, 12287, 12287, 13007, 13117, 13117,   354, 12638, 12756, 13118, 13123, 13117, 12756, 12638, 12756, 12756, 13485,   354, 12287]
[    0, 13123,     0, 12770, 12770, 12756, 13600, 13600, 13122, 13121, 13239, 13601,     0, 13600, 13239, 13121, 13239, 13239, 13234, 13122, 12770]
[    0, 12287, 12770,     0,     0, 12654, 12764, 12764, 12286, 11934, 12403, 12765, 12770, 12764, 12403, 11934, 12403, 12403, 13132, 12286,     0]
[    0, 12287, 12770,     0,     0, 12654, 12764, 12764, 12286, 11934, 12403, 12765, 12770, 12764, 12403, 11934, 12403, 12403, 13132, 12286,     0]
[    0, 13007, 12756, 12654, 12654,     0, 13484, 13484, 13006, 13005, 13123, 13485, 12756, 13484, 13123, 13005, 13123, 13123, 13118, 13006, 12654]
[    0, 13117, 13600, 12764, 12764, 13484,     0,     0, 13116, 13115, 13233,     0, 13600,     0, 13233, 13115, 13233, 13233, 13374, 13116, 12764]
[    0, 13117, 13600, 12764, 12764, 13484,     0,     0, 13116, 13115, 13233,     0, 13600,     0, 13233, 13115, 13234, 13234, 13374, 13116, 12764]
[    0,   354, 13122, 12286, 12286, 13006, 13116, 13116,     0, 12637, 12755, 13117, 13122, 13116, 12402, 12637, 12755, 12755, 13484,     0, 12286]
[    0, 12638, 13121, 11934, 11934, 13005, 13115, 13115, 12637,     0, 12754, 13115, 13121, 13115, 12754,     0, 12754, 12754, 13482, 12637, 11934]
[    0, 12756, 13239, 12403, 12403, 13123, 13233, 13233, 12755, 12754,     0, 13234, 13239, 13233, 12872, 12754,     0,     0, 13601, 12755, 12403]
[    0, 13118, 13601, 12765, 12765, 13485,     0,     0, 13117, 13115, 13234,     0, 13601,     0, 13234, 13115, 13234, 13234, 13374, 13117, 12765]
[    0, 13123,     0, 12770, 12770, 12756, 13600, 13600, 13122, 13121, 13239, 13601,     0, 13600, 13239, 13121, 13239, 13239, 13234, 13122, 12770]
[    0, 13117, 13600, 12764, 12764, 13484,     0,     0, 13116, 13115, 13233,     0, 13600,     0, 13233, 13115, 13234, 13234, 13374, 13116, 12764]
[    0, 12756, 13239, 12403, 12403, 13123, 13233, 13233, 12402, 12754, 12872, 13234, 13239, 13233,     0, 12754, 12872, 12872, 13601, 12402, 12403]
[    0, 12638, 13121, 11934, 11934, 13005, 13115, 13115, 12637,     0, 12754, 13115, 13121, 13115, 12754,     0, 12754, 12754, 13482, 12637, 11934]
[    0, 12756, 13239, 12403, 12403, 13123, 13233, 13234, 12755, 12754,     0, 13234, 13239, 13234, 12872, 12754,     0,     0, 13601, 12755, 12403]
[    0, 12756, 13239, 12403, 12403, 13123, 13233, 13234, 12755, 12754,     0, 13234, 13239, 13234, 12872, 12754,     0,     0, 13601, 12755, 12403]
[    0, 13485, 13234, 13132, 13132, 13118, 13374, 13374, 13484, 13482, 13601, 13374, 13234, 13374, 13601, 13482, 13601, 13601,     0, 13484, 13132]
[    0,   354, 13122, 12286, 12286, 13006, 13116, 13116,     0, 12637, 12755, 13117, 13122, 13116, 12402, 12637, 12755, 12755, 13484,     0, 12286]
[    0, 12287, 12770,     0,     0, 12654, 12764, 12764, 12286, 11934, 12403, 12765, 12770, 12764, 12403, 11934, 12403, 12403, 13132, 12286,     0]
