[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 60349, 57327, 57953, 57929, 59272, 57953, 59139, 59922, 58574,  7432, 58534, 61092, 59744, 59182, 59765, 61096, 57327, 58553,  7432]
[    0, 60349,     0, 59099, 59725, 59701, 61040, 59725, 60911, 61694, 60346, 62256, 60306, 62864, 61516, 60954, 61537, 62864, 59099, 60325, 62256]
[    0, 57327, 59099,     0, 56703, 53118,  1945, 56703, 57889, 58672, 57324, 59234, 57284, 59842, 58494, 57932, 58515, 59846,     0, 57303, 59238]
[    0, 57953, 59725, 56703,     0, 57305, 58648, 57329, 58515, 59298, 57950, 59860, 57910, 60468, 59120, 58558, 59141, 60472, 56703, 57929, 59864]
[    0, 57929, 59701, 53118, 57305,     0, 55063, 57305, 58491, 59274, 57926, 59840, 57886, 60448, 59096, 58534, 59117, 60448, 53118, 57905, 59840]
[    0, 59272, 61040,  1945, 58648, 55063,     0, 58648, 59830, 58070, 59269, 58632, 59229, 59240, 60439, 59877, 60460, 59240,  1945, 59248, 58632]
[    0, 57953, 59725, 56703, 57329, 57305, 58648,     0, 58515,  3660, 54347, 59860, 57910, 60468, 59120, 58558, 59141, 60472, 56703, 57929, 59864]
[    0, 59139, 60911, 57889, 58515, 58491, 59830, 58515,     0, 60484, 59136, 57473, 59096, 61654, 60306, 59744, 60327, 61658, 57889, 59115, 57473]
[    0, 59922, 61694, 58672, 59298, 59274, 58070,  3660, 60484,     0, 56316, 59286, 59879, 59894, 61089, 60531, 61110, 59894, 58672, 59898, 59286]
[    0, 58574, 60346, 57324, 57950, 57926, 59269, 54347, 59136, 56316,     0, 60485, 58531, 61093, 59741, 59179, 59762, 61093, 57324, 58550, 60485]
[    0,  7432, 62256, 59234, 59860, 59840, 58632, 59860, 57473, 59286, 60485,     0, 60445, 60456, 61655, 61093, 61676, 60456, 59238, 60464,     0]
[    0, 58534, 60306, 57284, 57910, 57886, 59229, 57910, 59096, 59879, 58531, 60445,     0, 61053, 59701, 59139, 59722, 61053, 57284,  1748, 60445]
[    0, 61092, 62864, 59842, 60468, 60448, 59240, 60468, 61654, 59894, 61093, 60456, 61053,     0, 62263,  7481, 62284, 61064, 59846, 61068, 60456]
[    0, 59744, 61516, 58494, 59120, 59096, 60439, 59120, 60306, 61089, 59741, 61655, 59701, 62263,     0, 60349,  3743, 58684, 58494, 59720, 61655]
[    0, 59182, 60954, 57932, 58558, 58534, 59877, 58558, 59744, 60531, 59179, 61093, 59139,  7481, 60349,     0, 60370, 61701, 57932, 59158, 61093]
[    0, 59765, 61537, 58515, 59141, 59117, 60460, 59141, 60327, 61110, 59762, 61676, 59722, 62284,  3743, 60370,     0, 62284, 58515, 59741, 61676]
[    0, 61096, 62864, 59846, 60472, 60448, 59240, 60472, 61658, 59894, 61093, 60456, 61053, 61064, 58684, 61701, 62284,     0, 59846, 61072, 60456]
[    0, 57327, 59099,     0, 56703, 53118,  1945, 56703, 57889, 58672, 57324, 59238, 57284, 59846, 58494, 57932, 58515, 59846,     0, 57303, 59238]
[    0, 58553, 60325, 57303, 57929, 57905, 59248, 57929, 59115, 59898, 58550, 60464,  1748, 61068, 59720, 59158, 59741, 61072, 57303,     0, 60464]
[    0,  7432, 62256, 59238, 59864, 59840, 58632, 59864, 57473, 59286, 60485,     0, 60445, 60456, 61655, 61093, 61676, 60456, 59238, 60464,     0]
