[    0, 60723, 73781, 60865, 73896, 73729, 58265, 59507, 72159, 75420, 73774, 73737, 72115, 73688, 73781, 59469, 77000, 75297, 72159, 73732, 75305]
[60723,     0, 73781, 60865, 73896, 73729, 60723, 60723, 72159, 75420, 73774, 73737, 72115, 73688, 73781, 60723, 77000, 75297, 72159, 73732, 75305]
[73781, 73781,     0, 73781, 73896, 73781, 73781, 73781, 73781, 75420, 73781,  2947, 73781,  2966,     0, 73781, 77000, 75297, 73781, 73781, 75305]
[60865, 60865, 73781,     0, 73896, 73729, 60865, 60865, 72159, 75420, 73774, 73737, 72115, 73688, 73781, 60865, 77000, 75297, 72159, 73732, 75305]
[73896, 73896, 73896, 73896,     0, 73896, 73896, 73896, 73896, 75420, 73896, 73896, 73896, 73896, 73896, 73896, 77000, 75297, 73896, 73896, 75305]
[73729, 73729, 73781, 73729, 73896,     0, 73729, 73729, 73729, 75420, 73774, 73737, 73729, 73729, 73781, 73729, 77000, 75297, 73729, 73732, 75305]
[58265, 60723, 73781, 60865, 73896, 73729,     0, 59507, 72159, 75420, 73774, 73737, 72115, 73688, 73781, 59469, 77000, 75297, 72159, 73732, 75305]
[59507, 60723, 73781, 60865, 73896, 73729, 59507,     0, 72159, 75420, 73774, 73737, 72115, 73688, 73781, 59507, 77000, 75297, 72159, 73732, 75305]
[72159, 72159, 73781, 72159, 73896, 73729, 72159, 72159,     0, 75420, 73774, 73737, 72159, 73688, 73781, 72159, 77000, 75297, 72159, 73732, 75305]
[75420, 75420, 75420, 75420, 75420, 75420, 75420, 75420, 75420,     0, 75420, 75420, 75420, 75420, 75420, 75420, 77000, 75420, 75420, 75420, 75420]
[73774, 73774, 73781, 73774, 73896, 73774, 73774, 73774, 73774, 75420,     0, 73774, 73774, 73774, 73781, 73774, 77000,    19, 73774, 73774, 75305]
[73737, 73737,  2947, 73737, 73896, 73737, 73737, 73737, 73737, 75420, 73774,     0, 73737,    19,  2947, 73737, 77000, 75297, 73737, 73737, 75305]
[72115, 72115, 73781, 72115, 73896, 73729, 72115, 72115, 72159, 75420, 73774, 73737,     0, 73688, 73781, 72115, 77000, 75297,  2943, 73732, 75305]
[73688, 73688,  2966, 73688, 73896, 73729, 73688, 73688, 73688, 75420, 73774,    19, 73688,     0,  2966, 73688, 77000, 75297, 73688, 73732, 75305]
[73781, 73781,     0, 73781, 73896, 73781, 73781, 73781, 73781, 75420, 73781,  2947, 73781,  2966,     0, 73781, 77000, 75297, 73781, 73781, 75305]
[59469, 60723, 73781, 60865, 73896, 73729, 59469, 59507, 72159, 75420, 73774, 73737, 72115, 73688, 73781,     0, 77000, 75297, 72159, 73732, 75305]
[77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77000,     0, 77000, 77000, 77000, 77000]
[75297, 75297, 75297, 75297, 75297, 75297, 75297, 75297, 75297, 75420,    19, 75297, 75297, 75297, 75297, 75297, 77000,     0, 75297, 75297, 75305]
[72159, 72159, 73781, 72159, 73896, 73729, 72159, 72159, 72159, 75420, 73774, 73737,  2943, 73688, 73781, 72159, 77000, 75297,     0, 73732, 75305]
[73732, 73732, 73781, 73732, 73896, 73732, 73732, 73732, 73732, 75420, 73774, 73737, 73732, 73732, 73781, 73732, 77000, 75297, 73732,     0,     0]
[75305, 75305, 75305, 75305, 75305, 75305, 75305, 75305, 75305, 75420, 75305, 75305, 75305, 75305, 75305, 75305, 77000, 75305, 75305,     0,     0]
