[    0, 75302, 73737, 72208, 58303, 59475, 73688, 75466, 58265, 75516, 72208, 76826, 73737, 75466, 59509, 59475, 60685, 75253, 75310, 76990, 75253]
[75302,     0, 75302, 75302, 75302, 75302, 75302, 75466, 75302, 75516, 75302, 76826, 75302, 75466, 75302, 75302, 75302, 75302, 75310, 76990, 75302]
[73737, 75302,     0, 73737, 73737, 73737, 73737, 75466, 73737, 75516, 73737, 76826, 73737, 75466, 73737, 73737, 73737, 75253, 75310, 76990, 75253]
[72208, 75302, 73737,     0, 72208, 72208, 73688, 75466, 72208, 75516, 72208, 76826, 73737, 75466, 72208, 72208, 72208, 75253, 75310, 76990, 75253]
[58303, 75302, 73737, 72208,     0, 59475, 73688, 75466, 58303, 75516, 72208, 76826, 73737, 75466,  2439, 59475, 60685, 75253, 75310, 76990, 75253]
[59475, 75302, 73737, 72208, 59475,     0, 73688, 75466, 59475, 75516, 72208, 76826, 73737, 75466, 59509, 59475, 60685, 75253, 75310, 76990, 75253]
[73688, 75302, 73737, 73688, 73688, 73688,     0, 75466, 73688, 75516, 73688, 76826, 73737, 75466, 73688, 73688, 73688, 75253, 75310, 76990, 75253]
[75466, 75466, 75466, 75466, 75466, 75466, 75466,     0, 75466, 75516, 75466, 76826, 75466, 75466, 75466, 75466, 75466, 75466, 75466, 76990, 75466]
[58265, 75302, 73737, 72208, 58303, 59475, 73688, 75466,     0, 75516, 72208, 76826, 73737, 75466, 59509, 59475, 60685, 75253, 75310, 76990, 75253]
[75516, 75516, 75516, 75516, 75516, 75516, 75516, 75516, 75516,     0, 75516, 76826, 75516, 75516, 75516, 75516, 75516, 75516, 75516, 76990, 75516]
[72208, 75302, 73737, 72208, 72208, 72208, 73688, 75466, 72208, 75516,     0, 76826, 73737, 75466, 72208, 72208, 72208, 75253, 75310, 76990, 75253]
[76826, 76826, 76826, 76826, 76826, 76826, 76826, 76826, 76826, 76826, 76826,     0, 76826, 76826, 76826, 76826, 76826,     0, 76826, 76990, 76826]
[73737, 75302, 73737, 73737, 73737, 73737, 73737, 75466, 73737, 75516, 73737, 76826,     0, 75466, 73737, 73737, 73737, 75253, 75310, 76990, 75253]
[75466, 75466, 75466, 75466, 75466, 75466, 75466, 75466, 75466, 75516, 75466, 76826, 75466,     0, 75466, 75466, 75466, 75466, 75466,  3713, 75466]
[59509, 75302, 73737, 72208,  2439, 59509, 73688, 75466, 59509, 75516, 72208, 76826, 73737, 75466,     0, 59509, 60685, 75253, 75310, 76990, 75253]
[59475, 75302, 73737, 72208, 59475, 59475, 73688, 75466, 59475, 75516, 72208, 76826, 73737, 75466, 59509,     0,     0, 75253, 75310, 76990, 75253]
[60685, 75302, 73737, 72208, 60685, 60685, 73688, 75466, 60685, 75516, 72208, 76826, 73737, 75466, 60685,     0,     0, 75253, 75310, 76990, 75253]
[75253, 75302, 75253, 75253, 75253, 75253, 75253, 75466, 75253, 75516, 75253,     0, 75253, 75466, 75253, 75253, 75253,     0, 75310, 76990, 75253]
[75310, 75310, 75310, 75310, 75310, 75310, 75310, 75466, 75310, 75516, 75310, 76826, 75310, 75466, 75310, 75310, 75310, 75310,     0, 76990, 75310]
[76990, 76990, 76990, 76990, 76990, 76990, 76990, 76990, 76990, 76990, 76990, 76990, 76990,  3713, 76990, 76990, 76990, 76990, 76990,     0, 76990]
[75253, 75302, 75253, 75253, 75253, 75253, 75253, 75466, 75253, 75516, 75253, 76826, 75253, 75466, 75253, 75253, 75253, 75253, 75310, 76990,     0]
