[    0,  1105,  1209,  1209,  1200,  1209,  1156,  1209,  1209,  1264,  1311,  1105,  1209,  1156,  1209,  1209,  1200,  1264,  1156,  1105,  1105]
[ 1105,     0,  1209,  1209,  1200,  1209,  1156,  1209,  1209,  1264,  1311,  1105,  1209,  1156,  1209,  1209,  1200,  1264,  1156,     0,  1105]
[ 1209,  1209,     0,     0,  1209,  1209,   117,     0,     0,    61,   107,    60,  1209,  1209,     0,  1209,   160,    61,  1209,  1209,    60]
[ 1209,  1209,     0,     0,  1209,  1209,   117,     0,     0,    61,   107,    60,  1209,  1209,     0,  1209,   160,    61,  1209,  1209,    60]
[ 1200,  1200,  1209,  1209,     0,  1209,  1200,  1209,  1209,  1264,  1311,  1200,   160,  1200,  1209,  1209,  1200,  1264,   137,  1200,  1200]
[ 1209,  1209,  1209,  1209,  1209,     0,  1209,  1209,  1209,  1264,  1311,  1209,  1209,  1209,  1209,  1209,  1209,  1264,  1209,  1209,  1209]
[ 1156,  1156,   117,   117,  1200,  1209,     0,   117,   117,    65,   205,    57,  1209,  1156,   117,  1209,   137,    65,  1156,  1156,    57]
[ 1209,  1209,     0,     0,  1209,  1209,   117,     0,     0,    61,   107,    60,  1209,  1209,     0,  1209,   160,    61,  1209,  1209,    60]
[ 1209,  1209,     0,     0,  1209,  1209,   117,     0,     0,    61,   107,    60,  1209,  1209,     0,  1209,   160,    61,  1209,  1209,    60]
[ 1264,  1264,    61,    61,  1264,  1264,    65,    61,    61,     0,   149,   121,  1264,  1264,    61,  1264,   201,     0,  1264,  1264,   121]
[ 1311,  1311,   107,   107,  1311,  1311,   205,   107,   107,   149,     0,   167,  1311,  1311,   107,  1311,    70,   149,  1311,  1311,   167]
[ 1105,  1105,    60,    60,  1200,  1209,    57,    60,    60,   121,   167,     0,  1209,  1156,    60,  1209,   100,   121,  1156,  1105,     0]
[ 1209,  1209,  1209,  1209,   160,  1209,  1209,  1209,  1209,  1264,  1311,  1209,     0,  1209,  1209,  1209,  1209,  1264,   117,  1209,  1209]
[ 1156,  1156,  1209,  1209,  1200,  1209,  1156,  1209,  1209,  1264,  1311,  1156,  1209,     0,  1209,  1209,  1200,  1264,  1156,  1156,  1156]
[ 1209,  1209,     0,     0,  1209,  1209,   117,     0,     0,    61,   107,    60,  1209,  1209,     0,  1209,   160,    61,  1209,  1209,    60]
[ 1209,  1209,  1209,  1209,  1209,  1209,  1209,  1209,  1209,  1264,  1311,  1209,  1209,  1209,  1209,     0,  1209,  1264,  1209,  1209,  1209]
[ 1200,  1200,   160,   160,  1200,  1209,   137,   160,   160,   201,    70,   100,  1209,  1200,   160,  1209,     0,   201,  1200,  1200,   100]
[ 1264,  1264,    61,    61,  1264,  1264,    65,    61,    61,     0,   149,   121,  1264,  1264,    61,  1264,   201,     0,  1264,  1264,   121]
[ 1156,  1156,  1209,  1209,   137,  1209,  1156,  1209,  1209,  1264,  1311,  1156,   117,  1156,  1209,  1209,  1200,  1264,     0,  1156,  1156]
[ 1105,     0,  1209,  1209,  1200,  1209,  1156,  1209,  1209,  1264,  1311,  1105,  1209,  1156,  1209,  1209,  1200,  1264,  1156,     0,  1105]
[ 1105,  1105,    60,    60,  1200,  1209,    57,    60,    60,   121,   167,     0,  1209,  1156,    60,  1209,   100,   121,  1156,  1105,     0]
