[    0,  1311,  1105,  1264,  1311,  1105,  1156,  1209,  1209,  1209,  1264,  1209,  1105,  1209,  1156,  1209,  1209,  1209,  1209,  1209,  1209]
[ 1311,     0,  1311,  1311,     0,   167,  1311,  1311,  1311,  1311,  1311,  1311,   167,  1311,  1311,  1311,  1311,   107,   107,   107,  1311]
[ 1105,  1311,     0,  1264,  1311,  1105,  1156,  1209,  1209,  1209,  1264,  1209,  1105,  1209,  1156,  1209,    60,  1209,  1209,  1209,  1209]
[ 1264,  1311,  1264,     0,  1311,  1264,  1264,  1264,  1264,    61,  1264,  1264,  1264,  1264,  1264,  1264,  1264,  1264,  1264,  1264,  1264]
[ 1311,     0,  1311,  1311,     0,   167,  1311,  1311,  1311,  1311,  1311,  1311,   167,  1311,  1311,  1311,  1311,   107,   107,   107,  1311]
[ 1105,   167,  1105,  1264,   167,     0,  1156,  1209,  1209,  1209,  1264,  1209,     0,  1209,  1156,  1209,  1209,    60,    60,    60,  1209]
[ 1156,  1311,  1156,  1264,  1311,  1156,     0,  1209,  1209,  1209,    65,  1209,  1156,  1209,  1156,   117,  1209,  1209,  1209,  1209,   117]
[ 1209,  1311,  1209,  1264,  1311,  1209,  1209,     0,     0,  1209,  1264,  1209,  1209,  1209,   117,  1209,  1209,  1209,  1209,  1209,  1209]
[ 1209,  1311,  1209,  1264,  1311,  1209,  1209,     0,     0,  1209,  1264,  1209,  1209,  1209,   117,  1209,  1209,  1209,  1209,  1209,  1209]
[ 1209,  1311,  1209,    61,  1311,  1209,  1209,  1209,  1209,     0,  1264,  1209,  1209,  1209,  1209,  1209,  1209,  1209,  1209,  1209,  1209]
[ 1264,  1311,  1264,  1264,  1311,  1264,    65,  1264,  1264,  1264,     0,  1264,  1264,  1264,  1264,    61,  1264,  1264,  1264,  1264,    61]
[ 1209,  1311,  1209,  1264,  1311,  1209,  1209,  1209,  1209,  1209,  1264,     0,  1209,     0,  1209,  1209,  1209,  1209,  1209,  1209,  1209]
[ 1105,   167,  1105,  1264,   167,     0,  1156,  1209,  1209,  1209,  1264,  1209,     0,  1209,  1156,  1209,  1209,    60,    60,    60,  1209]
[ 1209,  1311,  1209,  1264,  1311,  1209,  1209,  1209,  1209,  1209,  1264,     0,  1209,     0,  1209,  1209,  1209,  1209,  1209,  1209,  1209]
[ 1156,  1311,  1156,  1264,  1311,  1156,  1156,   117,   117,  1209,  1264,  1209,  1156,  1209,     0,  1209,  1209,  1209,  1209,  1209,  1209]
[ 1209,  1311,  1209,  1264,  1311,  1209,   117,  1209,  1209,  1209,    61,  1209,  1209,  1209,  1209,     0,  1209,  1209,  1209,  1209,     0]
[ 1209,  1311,    60,  1264,  1311,  1209,  1209,  1209,  1209,  1209,  1264,  1209,  1209,  1209,  1209,  1209,     0,  1209,  1209,  1209,  1209]
[ 1209,   107,  1209,  1264,   107,    60,  1209,  1209,  1209,  1209,  1264,  1209,    60,  1209,  1209,  1209,  1209,     0,     0,     0,  1209]
[ 1209,   107,  1209,  1264,   107,    60,  1209,  1209,  1209,  1209,  1264,  1209,    60,  1209,  1209,  1209,  1209,     0,     0,     0,  1209]
[ 1209,   107,  1209,  1264,   107,    60,  1209,  1209,  1209,  1209,  1264,  1209,    60,  1209,  1209,  1209,  1209,     0,     0,     0,  1209]
[ 1209,  1311,  1209,  1264,  1311,  1209,   117,  1209,  1209,  1209,    61,  1209,  1209,  1209,  1209,     0,  1209,  1209,  1209,  1209,     0]
