[    0,  1209,  1264,  1209,  1156,  1209,  1209,  1311,  1209,  1156,  1264,  1209,  1209,  1264,  1105,  1105,  1209,  1311,  1209,  1105,  1209]
[ 1209,     0,    61,  1209,   117,  1209,     0,  1311,  1209,  1209,    61,  1209,  1209,    61,    60,    60,  1209,  1311,  1209,  1209,  1209]
[ 1264,    61,     0,  1264,    65,  1264,    61,  1311,  1264,  1264,     0,  1264,  1264,     0,   121,   121,  1264,  1311,  1264,  1264,  1264]
[ 1209,  1209,  1264,     0,  1209,     0,  1209,  1311,  1209,  1209,  1264,  1209,     0,  1264,  1209,  1209,  1209,   107,  1209,  1209,     0]
[ 1156,   117,    65,  1209,     0,  1209,   117,  1311,  1209,  1156,    65,  1209,  1209,    65,    57,    57,  1209,  1311,  1209,  1156,  1209]
[ 1209,  1209,  1264,     0,  1209,     0,  1209,  1311,  1209,  1209,  1264,  1209,     0,  1264,  1209,  1209,  1209,   107,  1209,  1209,     0]
[ 1209,     0,    61,  1209,   117,  1209,     0,  1311,  1209,  1209,    61,  1209,  1209,    61,    60,    60,  1209,  1311,  1209,  1209,  1209]
[ 1311,  1311,  1311,  1311,  1311,  1311,  1311,     0,   107,  1311,  1311,  1311,  1311,  1311,  1311,  1311,   107,  1311,  1311,  1311,  1311]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,   107,     0,  1209,  1264,  1209,  1209,  1264,  1209,  1209,     0,  1311,  1209,  1209,  1209]
[ 1156,  1209,  1264,  1209,  1156,  1209,  1209,  1311,  1209,     0,  1264,   117,  1209,  1264,  1156,  1156,  1209,  1311,   117,    57,  1209]
[ 1264,    61,     0,  1264,    65,  1264,    61,  1311,  1264,  1264,     0,  1264,  1264,     0,   121,   121,  1264,  1311,  1264,  1264,  1264]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,  1311,  1209,   117,  1264,     0,  1209,  1264,  1209,  1209,  1209,  1311,     0,    60,  1209]
[ 1209,  1209,  1264,     0,  1209,     0,  1209,  1311,  1209,  1209,  1264,  1209,     0,  1264,  1209,  1209,  1209,   107,  1209,  1209,     0]
[ 1264,    61,     0,  1264,    65,  1264,    61,  1311,  1264,  1264,     0,  1264,  1264,     0,   121,   121,  1264,  1311,  1264,  1264,  1264]
[ 1105,    60,   121,  1209,    57,  1209,    60,  1311,  1209,  1156,   121,  1209,  1209,   121,     0,     0,  1209,  1311,  1209,  1105,  1209]
[ 1105,    60,   121,  1209,    57,  1209,    60,  1311,  1209,  1156,   121,  1209,  1209,   121,     0,     0,  1209,  1311,  1209,  1105,  1209]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,   107,     0,  1209,  1264,  1209,  1209,  1264,  1209,  1209,     0,  1311,  1209,  1209,  1209]
[ 1311,  1311,  1311,   107,  1311,   107,  1311,  1311,  1311,  1311,  1311,  1311,   107,  1311,  1311,  1311,  1311,     0,  1311,  1311,   107]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,  1311,  1209,   117,  1264,     0,  1209,  1264,  1209,  1209,  1209,  1311,     0,    60,  1209]
[ 1105,  1209,  1264,  1209,  1156,  1209,  1209,  1311,  1209,    57,  1264,    60,  1209,  1264,  1105,  1105,  1209,  1311,    60,     0,  1209]
[ 1209,  1209,  1264,     0,  1209,     0,  1209,  1311,  1209,  1209,  1264,  1209,     0,  1264,  1209,  1209,  1209,   107,  1209,  1209,     0]
