[    0,  1209,  1264,  1209,  1105,  1105,  1156,  1311,  1311,  1200,  1209,  1209,  1209,  1264,  1209,  1156,  1209,  1209,  1264,  1105,  1200]
[ 1209,     0,  1264,  1209,  1209,    60,  1209,   107,  1311,  1209,  1209,  1209,  1209,  1264,  1209,  1209,  1209,  1209,  1264,    60,   160]
[ 1264,  1264,     0,  1264,  1264,  1264,    65,  1311,   149,   201,  1264,  1264,    61,  1264,  1264,    65,    61,  1264,  1264,  1264,  1264]
[ 1209,  1209,  1264,     0,    60,  1209,  1209,  1311,  1311,  1209,  1209,  1209,  1209,  1264,  1209,  1209,  1209,  1209,    61,  1209,  1209]
[ 1105,  1209,  1264,    60,     0,  1105,  1156,  1311,  1311,  1200,  1209,  1209,  1209,  1264,  1209,  1156,  1209,  1209,   121,  1105,  1200]
[ 1105,    60,  1264,  1209,  1105,     0,  1156,   167,  1311,  1200,  1209,  1209,  1209,  1264,  1209,  1156,  1209,  1209,  1264,     0,   100]
[ 1156,  1209,    65,  1209,  1156,  1156,     0,  1311,   205,   137,  1209,  1209,   117,  1264,  1209,     0,   117,  1209,  1264,  1156,  1200]
[ 1311,   107,  1311,  1311,  1311,   167,  1311,     0,  1311,  1311,  1311,  1311,  1311,  1311,  1311,  1311,  1311,  1311,  1311,   167,    70]
[ 1311,  1311,   149,  1311,  1311,  1311,   205,  1311,     0,    70,  1311,  1311,   107,  1311,  1311,   205,   107,  1311,  1311,  1311,  1311]
[ 1200,  1209,   201,  1209,  1200,  1200,   137,  1311,    70,     0,  1209,  1209,   160,  1264,  1209,   137,   160,  1209,  1264,  1200,  1200]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,  1311,  1311,  1209,     0,  1209,  1209,  1264,  1209,  1209,  1209,     0,  1264,  1209,  1209]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,  1311,  1311,  1209,  1209,     0,  1209,  1264,  1209,  1209,  1209,  1209,  1264,  1209,  1209]
[ 1209,  1209,    61,  1209,  1209,  1209,   117,  1311,   107,   160,  1209,  1209,     0,  1264,  1209,   117,     0,  1209,  1264,  1209,  1209]
[ 1264,  1264,  1264,  1264,  1264,  1264,  1264,  1311,  1311,  1264,  1264,  1264,  1264,     0,  1264,  1264,  1264,  1264,  1264,  1264,  1264]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,  1311,  1311,  1209,  1209,  1209,  1209,  1264,     0,  1209,  1209,  1209,  1264,  1209,  1209]
[ 1156,  1209,    65,  1209,  1156,  1156,     0,  1311,   205,   137,  1209,  1209,   117,  1264,  1209,     0,   117,  1209,  1264,  1156,  1200]
[ 1209,  1209,    61,  1209,  1209,  1209,   117,  1311,   107,   160,  1209,  1209,     0,  1264,  1209,   117,     0,  1209,  1264,  1209,  1209]
[ 1209,  1209,  1264,  1209,  1209,  1209,  1209,  1311,  1311,  1209,     0,  1209,  1209,  1264,  1209,  1209,  1209,     0,  1264,  1209,  1209]
[ 1264,  1264,  1264,    61,   121,  1264,  1264,  1311,  1311,  1264,  1264,  1264,  1264,  1264,  1264,  1264,  1264,  1264,     0,  1264,  1264]
[ 1105,    60,  1264,  1209,  1105,     0,  1156,   167,  1311,  1200,  1209,  1209,  1209,  1264,  1209,  1156,  1209,  1209,  1264,     0,   100]
[ 1200,   160,  1264,  1209,  1200,   100,  1200,    70,  1311,  1200,  1209,  1209,  1209,  1264,  1209,  1200,  1209,  1209,  1264,   100,     0]
