[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,     0,     0,   113,  1043,     0,   153,     0,     0,   153,     0,   113,   934,   934,   113,   111,  1079,  1079,   153,     0]
[    0,     0,     0,     0,   111,  1041,     0,   150,     0,     0,   150,     0,   111,   934,   934,   113,   111,  1076,  1076,   150,     0]
[    0,     0,     0,     0,   113,  1041,     0,   150,     0,     0,   153,     0,   113,   934,   934,   113,   111,  1079,  1079,   150,     0]
[    0,   113,   111,   113,     0,  1013,   113,   172,   111,   113,   173,   111,     0,  1047,  1045,     0,     0,  1099,  1098,   172,   111]
[    0,  1043,  1041,  1041,  1013,     0,  1041,  1103,  1041,  1043,  1103,  1041,  1013,   109,   107,  1013,  1013,   161,   161,  1103,  1041]
[    0,     0,     0,     0,   113,  1041,     0,   153,     0,     0,   153,     0,   113,   934,   934,   113,   111,  1079,  1079,   153,     0]
[    0,   153,   150,   150,   172,  1103,   153,     0,   150,   153,     0,   150,   172,  1087,  1084,   172,   173,  1086,  1086,     0,   150]
[    0,     0,     0,     0,   111,  1041,     0,   150,     0,     0,   150,     0,   111,   934,   934,   113,   111,  1076,  1076,   150,     0]
[    0,     0,     0,     0,   113,  1043,     0,   153,     0,     0,   153,     0,   113,   934,   934,   113,   111,  1079,  1079,   153,     0]
[    0,   153,   150,   153,   173,  1103,   153,     0,   150,   153,     0,   153,   173,  1087,  1087,   172,   173,  1086,  1086,     0,   150]
[    0,     0,     0,     0,   111,  1041,     0,   150,     0,     0,   153,     0,   111,   934,   934,   113,   111,  1079,  1076,   150,     0]
[    0,   113,   111,   113,     0,  1013,   113,   172,   111,   113,   173,   111,     0,  1047,  1045,     0,     0,  1099,  1098,   172,   111]
[    0,   934,   934,   934,  1047,   109,   934,  1087,   934,   934,  1087,   934,  1047,     0,     0,  1047,  1047,   145,   145,  1087,   934]
[    0,   934,   934,   934,  1045,   107,   934,  1084,   934,   934,  1087,   934,  1045,     0,     0,  1047,  1045,   145,   142,  1084,   934]
[    0,   113,   113,   113,     0,  1013,   113,   172,   113,   113,   172,   113,     0,  1047,  1047,     0,     0,  1098,  1098,   172,   111]
[    0,   111,   111,   111,     0,  1013,   111,   173,   111,   111,   173,   111,     0,  1047,  1045,     0,     0,  1099,  1099,   173,   111]
[    0,  1079,  1076,  1079,  1099,   161,  1079,  1086,  1076,  1079,  1086,  1079,  1099,   145,   145,  1098,  1099,     0,     0,  1086,  1076]
[    0,  1079,  1076,  1079,  1098,   161,  1079,  1086,  1076,  1079,  1086,  1076,  1098,   145,   142,  1098,  1099,     0,     0,  1086,  1076]
[    0,   153,   150,   150,   172,  1103,   153,     0,   150,   153,     0,   150,   172,  1087,  1084,   172,   173,  1086,  1086,     0,   150]
[    0,     0,     0,     0,   111,  1041,     0,   150,     0,     0,   150,     0,   111,   934,   934,   111,   111,  1076,  1076,   150,     0]
