[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  1076,  1098,  1076,  1086,  1086,   160,   161,  1076,  1079,  1098,   145,  1086,  1079,  1086,  1076,  1098,  1098,   145,  1098]
[    0,  1076,     0,   113,     0,   153,   150,  1043,  1041,     0,     0,   113,   934,   153,     0,   153,     0,   113,   111,   934,   111]
[    0,  1098,   113,     0,   111,   172,   172,  1013,  1013,   113,   113,     0,  1047,   173,   113,   172,   111,     0,     0,  1047,     0]
[    0,  1076,     0,   111,     0,   150,   150,  1041,  1041,     0,     0,   113,   934,   153,     0,   150,     0,   111,   111,   934,   111]
[    0,  1086,   153,   172,   150,     0,     0,  1103,  1103,   150,   153,   172,  1087,     0,   153,     0,   150,   173,   173,  1087,   173]
[    0,  1086,   150,   172,   150,     0,     0,  1102,  1103,   150,   153,   172,  1087,     0,   153,     0,   150,   172,   172,  1087,   172]
[    0,   160,  1043,  1013,  1041,  1103,  1102,     0,     0,  1041,  1043,  1013,   109,  1103,  1043,  1103,  1041,  1013,  1013,   109,  1013]
[    0,   161,  1041,  1013,  1041,  1103,  1103,     0,     0,  1041,  1041,  1013,   107,  1103,  1041,  1103,  1041,  1013,  1013,   107,  1013]
[    0,  1076,     0,   113,     0,   150,   150,  1041,  1041,     0,     0,   113,   934,   153,     0,   153,     0,   111,   111,   934,   111]
[    0,  1079,     0,   113,     0,   153,   153,  1043,  1041,     0,     0,   113,   934,   153,     0,   153,     0,   113,   113,   934,   113]
[    0,  1098,   113,     0,   113,   172,   172,  1013,  1013,   113,   113,     0,  1047,   172,   113,   172,   113,     0,     0,  1047,     0]
[    0,   145,   934,  1047,   934,  1087,  1087,   109,   107,   934,   934,  1047,     0,  1087,   934,  1087,   934,  1047,  1047,     0,  1047]
[    0,  1086,   153,   173,   153,     0,     0,  1103,  1103,   153,   153,   172,  1087,     0,   153,     0,   150,   173,   173,  1087,   173]
[    0,  1079,     0,   113,     0,   153,   153,  1043,  1041,     0,     0,   113,   934,   153,     0,   153,     0,   113,   113,   934,   113]
[    0,  1086,   153,   172,   150,     0,     0,  1103,  1103,   153,   153,   172,  1087,     0,   153,     0,   150,   173,   173,  1087,   173]
[    0,  1076,     0,   111,     0,   150,   150,  1041,  1041,     0,     0,   113,   934,   150,     0,   150,     0,   111,   111,   934,   111]
[    0,  1098,   113,     0,   111,   173,   172,  1013,  1013,   111,   113,     0,  1047,   173,   113,   173,   111,     0,     0,  1047,     0]
[    0,  1098,   111,     0,   111,   173,   172,  1013,  1013,   111,   113,     0,  1047,   173,   113,   173,   111,     0,     0,  1047,     0]
[    0,   145,   934,  1047,   934,  1087,  1087,   109,   107,   934,   934,  1047,     0,  1087,   934,  1087,   934,  1047,  1047,     0,  1047]
[    0,  1098,   111,     0,   111,   173,   172,  1013,  1013,   111,   113,     0,  1047,   173,   113,   173,   111,     0,     0,  1047,     0]
