[    0, 340686, 340741, 346729, 346729, 335513, 302767, 346729, 302767, 336621, 335513, 302767, 339633, 346729, 334722, 345621, 346729, 346729, 340686, 340741, 339578]
[340686,     0, 340741, 346729, 346729, 340686, 340686, 346729, 340686, 340686, 340686, 340686, 340686, 346729, 340686, 345621, 346729, 346729, 340686, 340741, 340686]
[340741, 340741,     0, 346729, 346729, 340741, 340741, 346729, 340741, 340741, 340741, 340741, 340741, 346729, 340741, 345621, 346729, 346729, 340741, 340741, 340741]
[346729, 346729, 346729,     0,     0, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729]
[346729, 346729, 346729,     0,     0, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729]
[335513, 340686, 340741, 346729, 346729,     0, 335513, 346729, 335513, 336621,     0, 335513, 339633, 346729, 335513, 345621, 346729, 346729, 340686, 340741, 339578]
[302767, 340686, 340741, 346729, 346729, 335513,     0, 346729, 302767, 336621, 335513, 302767, 339633, 346729, 334722, 345621, 346729, 346729, 340686, 340741, 339578]
[346729, 346729, 346729,     0,     0, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729]
[302767, 340686, 340741, 346729, 346729, 335513, 302767, 346729,     0, 336621, 335513, 302767, 339633, 346729, 334722, 345621, 346729, 346729, 340686, 340741, 339578]
[336621, 340686, 340741, 346729, 346729, 336621, 336621, 346729, 336621,     0, 336621, 336621, 339633, 346729, 336621, 345621, 346729, 346729, 340686, 340741, 339578]
[335513, 340686, 340741, 346729, 346729,     0, 335513, 346729, 335513, 336621,     0, 335513, 339633, 346729, 335513, 345621, 346729, 346729, 340686, 340741, 339578]
[302767, 340686, 340741, 346729, 346729, 335513, 302767, 346729, 302767, 336621, 335513,     0, 339633, 346729, 334722, 345621, 346729, 346729, 340686, 340741, 339578]
[339633, 340686, 340741, 346729, 346729, 339633, 339633, 346729, 339633, 339633, 339633, 339633,     0, 346729, 339633, 345621, 346729, 346729, 340686, 340741, 339633]
[346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729]
[334722, 340686, 340741, 346729, 346729, 335513, 334722, 346729, 334722, 336621, 335513, 334722, 339633, 346729,     0, 345621, 346729, 346729, 340686, 340741, 339578]
[345621, 345621, 345621, 346729, 346729, 345621, 345621, 346729, 345621, 345621, 345621, 345621, 345621, 346729, 345621,     0, 346729, 346729, 345621, 345621, 345621]
[346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0,     0, 346729, 346729, 346729]
[346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0,     0, 346729, 346729, 346729]
[340686, 340686, 340741, 346729, 346729, 340686, 340686, 346729, 340686, 340686, 340686, 340686, 340686, 346729, 340686, 345621, 346729, 346729,     0, 340741, 340686]
[340741, 340741, 340741, 346729, 346729, 340741, 340741, 346729, 340741, 340741, 340741, 340741, 340741, 346729, 340741, 345621, 346729, 346729, 340741,     0, 340741]
[339578, 340686, 340741, 346729, 346729, 339578, 339578, 346729, 339578, 339578, 339578, 339578, 339633, 346729, 339578, 345621, 346729, 346729, 340686, 340741,     0]
